Trial	X	Y
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
75	338.383835681634	34.2710482679653	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	2.56450168952823	-1.11167939821103	
76	7.19825487445756	1.14460768927525	
76	11.6779007583659	1.63985788340239	
76	20.7912998272036	4.39139516501582	
76	35.1878095761187	6.68061054356632	
76	43.1895292467453	6.86764613565152	
76	64.476079268076	6.77939541675898	
76	76.8033375215901	5.70064430961217	
76	89.9340605712732	3.6643211052753	
76	135.56691249759	-2.10350561462915	
76	166.770326383927	-0.397791149098321	
76	183.57723052135	-0.981292062117998	
76	200.692349260814	1.95728081158062	
76	217.653360699258	3.13481679192011	
76	269.493967111778	7.4708895291076	
76	285.34329915201	6.08392381991884	
76	317.999535329665	4.1134571977104	
76	333.848867369897	2.72649148852164	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
76	349.698199410129	1.33952577933286	
77	0	0	
77	0	0	
77	0.803464796169086	-0.957572097190059	
77	0.803464796169086	-0.957572097190059	
77	0.803464796169086	-0.957572097190059	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	2.41039438850726	-2.87271629157018	
77	-0.154107301020973	-1.76103689335915	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-1.11167939821103	-2.56450168952823	
77	-2.87271629157018	-2.41039438850726	
77	-2.87271629157018	-2.41039438850726	
77	-2.87271629157018	-2.41039438850726	
77	-2.87271629157018	-2.41039438850726	
77	-3.52207378671829	0.308214602041947	
77	-4.32553858288738	1.26578669923201	
77	-2.41039438850726	2.87271629157018	
77	-0.49525019412714	4.47964588390835	
77	1.41989400025298	6.08657547624652	
77	12.7566518655127	13.9671161369164	
77	27.3072689154488	18.0173684088261	
77	37.3782400814765	21.5723704866086	
77	47.4492112475043	25.1273725643911	
77	60.8881488992293	26.6131231467725	
77	102.162533951595	31.8738396900858	
77	118.969438089017	31.2903387770662	
77	135.776342226439	30.7068378640465	
77	169.698365103326	33.0619098247254	
77	187.462841337938	33.2818737078749	
77	242.825521537177	37.3097318430204	
77	258.983068179451	39.4448399205499	
77	294.666127949697	41.6458045802079	
77	310.823674591971	43.7809126577374	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
77	328.742258127604	45.761913434246	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	-0.957572097190059	-0.803464796169086	
78	1.91514419438012	1.60692959233817	
78	7.19825487445756	1.14460768927525	
78	8.15582697164762	1.94807248544434	
78	11.8320080593869	3.40089477676154	
78	16.3116539432952	3.89614497088868	
78	29.2553414008931	9.86154143717845	
78	33.0856297896534	13.0754006218548	
78	37.7193829745827	15.3316877093411	
78	49.8596056360115	22.2546562728209	
78	57.0578605104691	23.3992639620962	
78	81.0300912312848	33.7231273023375	
78	88.5365607077843	38.3898087783311	
78	107.875038243671	46.4573850310861	
78	118.903581506888	50.8158519050377	
78	130.889696867296	55.9777835751584	
78	163.97532665695	69.0531841970132	
78	175.003869920168	73.4116510709648	
78	188.442807571893	74.8974016533463	
78	211.798609088624	78.177117420151	
78	223.47650984699	79.8169753035534	
78	258.510212122088	84.7365489537606	
78	270.034005579433	84.6153699438038	
78	290.671198105616	87.2457282154605	
78	302.19499156296	87.1245492055038	
78	312.761212923115	86.1999053993779	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
78	333.893655643425	84.3506177871263	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	2.71860899054921	0.649357495148113	
79	6.2406827772675	0.341142893106166	
79	9.91686386500676	1.79396518442337	
79	21.5947646233727	3.43382306782576	
79	42.2319571495553	6.06418133948243	
79	52.7981785097101	5.13953753335659	
79	62.406827772675	3.41142893106166	
79	87.8648090758721	0.296354619577981	
79	101.798996921724	-2.69754068194896	
79	132.540088904999	-6.27493689649556	
79	164.238752985463	-9.04886831487307	
79	181.045657122886	-9.63236922789275	
79	197.852561260308	-10.2158701409124	
79	233.227406428512	-11.5369792679727	
79	285.71737033618	-9.91951552133445	
79	304.439418667983	-8.89608684201596	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
79	321.554537407447	-5.95751396831734	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0.803464796169086	-0.957572097190059	
80	4.1714312818664	-3.02682359259115	
80	6.58182567037366	-5.89953988416133	
80	21.165371011374	-11.6120441762375	
80	28.8588760799587	-14.9470823708706	
80	36.5523811485434	-18.2821205655037	
80	46.1610304115082	-20.0102291677986	
80	68.7462954231351	-25.5356978677895	
80	98.0674934061567	-35.1996695585827	
80	114.412075640516	-41.0662811516798	
80	149.973956400805	-50.3891099493667	
80	189.707268442961	-62.7387623396449	
80	210.531496561229	-68.1101237386148	
80	252.334060098785	-77.0918096431956	
80	284.340938781292	-76.3436672748548	
80	299.695020627397	-73.2509871001353	
80	313.288065580143	-70.0041996243947	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
80	338.526083000191	-55.3547977012659	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	0.803464796169086	-0.957572097190059	
81	6.73593297139464	-4.13850299080219	
81	12.0190436514721	-4.6008248938651	
81	21.6276929144369	-6.32893349616003	
81	28.6718404878735	-6.94536270024392	
81	42.6060283337257	-9.93925800177086	
81	51.4112128005214	-10.7097945068757	
81	60.0622899662961	-13.2413679053397	
81	81.0406253855849	-16.8516924109506	
81	104.737569795423	-19.8126594214133	
81	116.261363252768	-19.93383843137	
81	142.676916653155	-22.2454479466846	
81	167.485540461204	-22.6419132676191	
81	182.531407705267	-23.0713068796178	
81	209.904533202845	-24.5794515987633	
81	239.192802894802	-24.4806667255707	
81	252.631740546527	-22.9949161431892	
81	266.874142994421	-22.4667376579979	
81	281.920010238484	-22.8961312699966	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
81	325.604789679357	-20.5081310182534	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	-0.803464796169086	0.957572097190059	
82	-1.76103689335915	0.154107301020973	
82	-1.76103689335915	0.154107301020973	
82	-3.36796648569732	2.06925149540109	
82	-5.12900337905646	2.22335879642207	
82	-6.08657547624652	1.41989400025298	
82	-6.08657547624652	1.41989400025298	
82	-6.08657547624652	1.41989400025298	
82	-10.4121140591339	2.68568069948499	
82	-13.9341878458522	2.99389530152693	
82	-15.8493320402323	1.38696570918876	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-17.6103689335915	1.54107301020973	
82	-16.6527968364014	2.34453780637882	
82	-14.7376526420213	3.95146739871699	
82	-12.9766157486621	3.79736009769602	
82	-9.45454196194384	3.48914549565407	
82	-5.6242535731836	6.70300468033042	
82	6.20775448620328	10.103899457092	
82	11.6449724673017	11.4026144473882	
82	17.8856552445692	11.7437573404943	
82	33.2397370906744	14.8364375152139	
82	39.7886344699838	18.6996541950384	
82	70.6509054632151	26.6460514378367	
82	80.7218766292428	30.2010535156192	
82	91.7504198924607	34.5595203895708	
82	104.231785446996	35.2418061757832	
82	127.741694264748	40.2825588359471	
82	166.451577627585	46.6549547774715	
82	182.455016968839	47.0290259616419	
82	196.851526717754	49.3182413401924	
82	228.054940604091	51.0239558057232	
82	244.861844741514	50.4404548927035	
82	281.194262006908	49.9228105618123	
82	323.150932845485	42.7021615505906	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
82	346.693769954302	37.9801576467688	
83	0	0	
83	0	0	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-1.76103689335915	0.154107301020973	
83	-0.957572097190059	-0.803464796169086	
83	4.01732398084543	-4.7878604859503	
83	8.34286256373281	-6.0536471851823	
83	13.4718659427893	-8.27700598160437	
83	33.338521963867	-14.4518321767434	
83	41.9895991296418	-16.9834055752074	
83	51.5982483926066	-18.7115141775024	
83	62.1644697527615	-19.6361579836282	
83	86.6648789587685	-23.554697091281	
83	128.929764399388	-27.2532723157843	
83	143.82152434243	-29.4437028211422	
83	159.670856382663	-30.8306685303309	
83	191.369520463127	-33.6045999487085	
83	209.629246891867	-37.8642819494674	
83	262.460353692641	-42.4875009800966	
83	282.635224315761	-45.1402533885174	
83	302.810094938881	-47.7930057969381	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
83	327.310504144888	-51.7115449045909	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	0.803464796169086	-0.957572097190059	
84	4.32553858288738	-1.26578669923201	
84	9.45454196194384	-3.48914549565407	
84	12.8225084476412	-5.55839699105516	
84	24.0380873029441	-9.20164978773021	
84	29.3211979830216	-9.66397169079313	
84	37.3229176536482	-9.47693609870793	
84	63.8925783550564	-10.0275087206634	
84	74.4587997152113	-10.9521525267892	
84	86.7860579687253	-12.030903633936	
84	112.244039271922	-15.1459779454197	
84	141.224094361838	-18.5692668589454	
84	173.880330539492	-20.5397334811538	
84	190.687234676915	-21.1232343941735	
84	223.651685456611	-19.5716272296636	
84	240.612696895055	-18.3940912493241	
84	259.334745226857	-17.3706625700056	
84	321.312179387534	-29.0051008830072	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
84	342.785765000949	-37.0950712725264	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	3.36796648569732	-2.06925149540109	
85	5.12900337905646	-2.22335879642207	
85	12.8225084476412	-5.55839699105516	
85	29.1670906820006	-11.4250085841523	
85	37.0147030516063	-12.9990098854262	
85	45.665780217381	-15.5305832838902	
85	63.9255066461206	-19.7902652846492	
85	73.5341559090854	-21.5183738869441	
85	85.5531995605575	-26.1191987808092	
85	123.987796612417	-33.0316331899889	
85	137.921984458269	-36.0255284915159	
85	152.813744401311	-38.2159589968737	
85	167.056146849205	-37.6877805116823	
85	196.036201939121	-41.111069425208	
85	242.626625962628	-46.0754313489433	
85	260.886352391367	-50.3351133497023	
85	275.778112334409	-52.5255438550601	
85	311.339993094699	-61.8483726527471	
85	328.642147426248	-66.9115194496751	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
85	342.5763352721	-69.905414751202	
86	0	0	
86	-0.957572097190059	-0.803464796169086	
86	-0.957572097190059	-0.803464796169086	
86	-3.52207378671829	0.308214602041947	
86	-4.47964588390835	-0.49525019412714	
86	-7.19825487445756	-1.14460768927525	
86	-8.15582697164762	-1.94807248544434	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-11.5237934573449	0.121179009956754	
86	-12.481365554535	-0.682285786212332	
86	-12.481365554535	-0.682285786212332	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-15.0458672440632	0.4293936119987	
86	-14.0882951468732	1.23285840816779	
86	-13.1307230496831	2.03632320433687	
86	-13.1307230496831	2.03632320433687	
86	-13.1307230496831	2.03632320433687	
86	-12.173150952493	2.83978800050596	
86	-12.173150952493	2.83978800050596	
86	-11.215578855303	3.64325279667505	
86	-10.2580067581129	4.44671759284413	
86	-7.38529046654275	6.85711198135139	
86	-2.59742998059245	10.8744359621968	
86	1.8822159033159	11.369686156324	
86	6.6700763892662	15.3870101371694	
86	10.5003647780264	18.6008693218457	
86	17.698619652484	19.745477011121	
86	34.9678456929693	24.4450867781788	
86	42.1661005674268	25.589694467454	
86	56.5626103163419	27.8789098460045	
86	64.7184372879896	29.8269823314488	
86	84.3980577169821	31.6538758069364	
86	106.796287136524	34.1301267775721	
86	118.320080593869	34.0089477676154	
86	145.847313392467	34.261839941829	
86	158.328678947002	34.9441257280414	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	1.76103689335915	-0.154107301020973	
87	1.76103689335915	-0.154107301020973	
