Trial	X	Y
20	45	0	
20	56.25	-1.25	
20	68.75	-1.25	
20	83.75	-1.25	
20	120	-3.75	
20	137.5	-3.75	
20	170	-5	
20	185	-5	
20	213.75	-7.5	
20	240	-11.25	
20	266.25	-15	
20	280	-16.25	
20	293.75	-18.75	
20	320	-26.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
20	343.75	-31.25	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	-2.5	
21	3.75	-6.25	
21	13.75	-10	
21	21.25	-11.25	
21	31.25	-13.75	
21	78.75	-15	
21	98.75	-13.75	
21	120	-10	
21	141.25	-6.25	
21	162.5	0	
21	217.5	5	
21	235	5	
21	250	5	
21	262.5	5	
21	285	1.25	
21	302.5	0	
21	310	-2.5	
21	322.5	-2.5	
21	327.5	-2.5	
21	331.25	-2.5	
21	342.5	-2.5	
21	347.5	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
21	348.75	-2.5	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	-1.25	-2.5	
22	1.25	-2.5	
22	13.75	-3.75	
22	21.25	-2.5	
22	41.25	1.25	
22	55	3.75	
22	70	5	
22	116.25	11.25	
22	133.75	11.25	
22	150	11.25	
22	182.5	8.75	
22	211.25	7.5	
22	236.25	5	
22	245	3.75	
22	260	1.25	
22	266.25	1.25	
22	270	0	
22	278.75	-2.5	
22	281.25	-3.75	
22	282.5	-3.75	
22	283.75	-6.25	
22	286.25	-6.25	
22	286.25	-6.25	
22	286.25	-6.25	
22	286.25	-6.25	
22	286.25	-6.25	
22	286.25	-6.25	
22	287.5	-6.25	
22	287.5	-6.25	
22	287.5	-6.25	
22	288.75	-7.5	
22	288.75	-7.5	
22	290	-7.5	
22	290	-7.5	
22	290	-7.5	
22	290	-7.5	
22	291.25	-7.5	
22	293.75	-10	
22	293.75	-10	
22	296.25	-10	
22	298.75	-10	
22	303.75	-10	
22	312.5	-10	
22	315	-10	
22	317.5	-10	
22	323.75	-10	
23	0	0	
23	-1.25	0	
23	-1.25	0	
23	-2.5	0	
23	-2.5	0	
23	-2.5	-1.25	
23	-2.5	-1.25	
23	-2.5	-1.25	
23	-2.5	-1.25	
23	-2.5	-1.25	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-3.75	-3.75	
23	-1.25	-3.75	
23	1.25	-3.75	
23	2.5	-3.75	
23	11.25	-3.75	
23	23.75	-3.75	
23	31.25	-3.75	
23	51.25	0	
23	77.5	3.75	
23	92.5	7.5	
23	125	11.25	
23	160	15	
23	178.75	15	
23	197.5	15	
23	236.25	15	
23	276.25	11.25	
23	317.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
23	337.5	11.25	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.25	0	
24	2.5	0	
24	2.5	0	
24	2.5	0	
24	2.5	0	
24	2.5	0	
24	2.5	0	
24	2.5	0	
24	2.5	2.5	
24	2.5	2.5	
24	2.5	2.5	
24	2.5	2.5	
24	2.5	2.5	
24	2.5	2.5	
24	3.75	0	
24	5	0	
24	7.5	-1.25	
24	11.25	-3.75	
24	33.75	-12.5	
24	45	-12.5	
24	45	-12.5	
24	63.75	-12.5	
24	82.5	-12.5	
24	128.75	-12.5	
24	141.25	-12.5	
24	152.5	-12.5	
24	172.5	-16.25	
24	182.5	-20	
24	207.5	-27.5	
24	217.5	-28.75	
24	235	-35	
24	243.75	-36.25	
24	252.5	-38.75	
24	277.5	-42.5	
24	285	-43.75	
24	292.5	-46.25	
24	303.75	-46.25	
24	310	-46.25	
24	322.5	-50	
24	323.75	-50	
24	328.75	-50	
24	331.25	-51.25	
24	332.5	-53.75	
24	337.5	-55	
24	337.5	-57.5	
24	338.75	-57.5	
24	340	-57.5	
24	340	-57.5	
24	340	-57.5	
24	340	-57.5	
24	340	-57.5	
24	340	-57.5	
24	340	-57.5	
24	340	-57.5	
24	340	-57.5	
24	341.25	-55	
24	342.5	-53.75	
24	342.5	-50	
24	346.25	-46.25	
24	346.25	-43.75	
24	346.25	-43.75	
24	346.25	-43.75	
24	346.25	-43.75	
24	346.25	-43.75	
24	346.25	-43.75	
24	346.25	-43.75	
24	346.25	-43.75	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.25	0	
25	2.5	2.5	
25	11.25	3.75	
25	26.25	10	
25	38.75	11.25	
25	66.25	17.5	
25	98.75	21.25	
25	115	22.5	
25	131.25	22.5	
25	163.75	18.75	
25	195	15	
25	210	15	
25	237.5	11.25	
25	263.75	11.25	
25	276.25	13.75	
25	290	15	
25	302.5	15	
25	313.75	17.5	
25	332.5	15	
25	340	15	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
25	346.25	13.75	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	-2.5	
26	0	-2.5	
26	0	-2.5	
26	0	-2.5	
26	0	-2.5	
26	0	-2.5	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	-2.5	
26	0	-2.5	
26	0	-2.5	
26	0	0	
26	7.5	0	
26	12.5	0	
26	26.25	1.25	
26	35	1.25	
26	46.25	1.25	
26	87.5	8.75	
26	102.5	12.5	
26	117.5	16.25	
26	147.5	20	
26	162.5	23.75	
26	205	16.25	
26	218.75	12.5	
26	247.5	5	
26	262.5	1.25	
26	275	0	
26	313.75	-2.5	
26	326.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
26	336.25	-2.5	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	0	-2.5	
27	1.25	-2.5	
27	2.5	-2.5	
27	3.75	-2.5	
27	6.25	-2.5	
27	12.5	-2.5	
27	28.75	3.75	
27	36.25	7.5	
27	45	11.25	
27	63.75	18.75	
27	75	22.5	
27	86.25	23.75	
27	123.75	27.5	
27	137.5	23.75	
27	151.25	20	
27	180	8.75	
27	195	1.25	
27	242.5	-15	
27	257.5	-18.75	
27	288.75	-25	
27	302.5	-28.75	
27	315	-30	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
27	343.75	-36.25	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.25	0	
28	5	0	
28	8.75	0	
28	25	2.5	
28	25	2.5	
28	46.25	7.5	
28	57.5	11.25	
28	81.25	18.75	
28	107.5	22.5	
28	120	26.25	
28	146.25	26.25	
28	158.75	25	
28	172.5	25	
28	208.75	21.25	
28	220	18.75	
28	241.25	17.5	
28	251.25	15	
28	267.5	11.25	
28	280	7.5	
28	285	6.25	
28	292.5	3.75	
28	293.75	2.5	
28	296.25	0	
28	300	0	
28	300	0	
28	301.25	-1.25	
28	302.5	-1.25	
28	302.5	-3.75	
28	305	-3.75	
28	305	-3.75	
28	310	-7.5	
28	311.25	-7.5	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	3.75	-1.25	
29	7.5	-1.25	
29	12.5	-1.25	
29	17.5	-1.25	
29	33.75	0	
29	66.25	3.75	
29	78.75	6.25	
29	92.5	6.25	
29	107.5	7.5	
29	126.25	7.5	
29	163.75	7.5	
29	197.5	11.25	
29	213.75	11.25	
29	228.75	11.25	
29	242.5	13.75	
29	292.5	17.5	
29	302.5	17.5	
29	311.25	17.5	
29	318.75	17.5	
29	330	17.5	
29	336.25	17.5	
29	340	17.5	
29	341.25	17.5	
29	342.5	17.5	
29	342.5	17.5	
29	343.75	17.5	
29	343.75	17.5	
29	343.75	17.5	
29	345	15	
29	347.5	15	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
29	348.75	13.75	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	1.25	-1.25	
30	3.75	-3.75	
30	6.25	-3.75	
30	12.5	-3.75	
30	23.75	-3.75	
30	40	0	
30	51.25	2.5	
30	62.5	3.75	
30	91.25	7.5	
30	123.75	7.5	
30	138.75	7.5	
30	171.25	7.5	
30	171.25	7.5	
30	208.75	7.5	
30	242.5	6.25	
30	273.75	7.5	
30	288.75	7.5	
30	303.75	7.5	
30	328.75	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
30	340	11.25	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	-2.5	
31	0	-2.5	
31	1.25	-2.5	
31	2.5	-6.25	
31	6.25	-6.25	
31	12.5	-10	
31	20	-11.25	
31	40	-15	
31	40	-15	
31	55	-17.5	
31	102.5	-18.75	
31	118.75	-21.25	
31	147.5	-28.75	
31	163.75	-32.5	
31	178.75	-36.25	
31	207.5	-41.25	
31	235	-43.75	
31	262.5	-43.75	
31	275	-43.75	
31	287.5	-43.75	
31	313.75	-41.25	
31	333.75	-40	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
31	342.5	-37.5	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	1.25	0	
32	3.75	-2.5	
32	6.25	-2.5	
32	10	-2.5	
32	27.5	-6.25	
32	46.25	-6.25	
32	56.25	-6.25	
32	67.5	-7.5	
32	78.75	-7.5	
32	115	-10	
32	127.5	-10	
32	156.25	-6.25	
32	171.25	-6.25	
32	186.25	-3.75	
32	226.25	1.25	
32	248.75	5	
32	258.75	8.75	
32	267.5	8.75	
32	275	11.25	
32	293.75	12.5	
32	298.75	15	
32	306.25	15	
32	310	15	
32	315	12.5	
32	320	12.5	
32	323.75	11.25	
32	326.25	8.75	
32	326.25	11.25	
32	328.75	8.75	
32	335	7.5	
32	337.5	5	
32	338.75	5	
32	340	5	
32	341.25	5	
32	342.5	5	
32	342.5	5	
32	342.5	5	
32	342.5	5	
32	342.5	5	
32	342.5	5	
32	342.5	5	
32	342.5	5	
32	343.75	5	
32	343.75	5	
32	343.75	5	
32	343.75	5	
32	343.75	5	
32	343.75	5	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	-2.5	
33	1.25	-2.5	
33	3.75	-2.5	
33	6.25	-3.75	
33	11.25	-3.75	
33	18.75	-6.25	
33	30	-6.25	
33	36.25	-6.25	
33	45	-6.25	
33	53.75	-6.25	
33	86.25	-6.25	
33	96.25	-6.25	
33	118.75	-2.5	
33	130	-2.5	
33	142.5	0	
33	166.25	0	
33	178.75	0	
33	205	-2.5	
33	218.75	-3.75	
33	232.5	-6.25	
33	275	-10	
33	288.75	-13.75	
33	315	-15	
33	326.25	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
33	345	-17.5	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	1.25	0	
34	5	-3.75	
34	7.5	-3.75	
34	22.5	-7.5	
34	30	-8.75	
34	40	-8.75	
34	40	-8.75	
34	81.25	-7.5	
34	125	-5	
34	146.25	-3.75	
34	187.5	-3.75	
34	207.5	-3.75	
34	226.25	-3.75	
34	277.5	-1.25	
34	307.5	0	
34	321.25	2.5	
34	333.75	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
34	345	3.75	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	1.25	-1.25	
35	3.75	-1.25	
35	11.25	-5	
35	28.75	-7.5	
35	40	-7.5	
35	67.5	-5	
35	97.5	-1.25	
35	113.75	0	
35	130	0	
35	147.5	0	
35	200	-3.75	
35	217.5	-5	
35	253.75	-7.5	
35	271.25	-8.75	
35	305	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
35	336.25	-11.25	
36	0	0	
36	-21.25	2.5	
36	-61.25	6.25	
36	-78.75	7.5	
36	-120	10	
36	-131.25	7.5	
36	-140	7.5	
36	-148.75	3.75	
36	-156.25	0	
36	-168.75	-3.75	
36	-176.25	-7.5	
36	-182.5	-11.25	
36	-185	-11.25	
36	-187.5	-12.5	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-188.75	-15	
36	-187.5	-15	
36	-183.75	-15	
36	-180	-15	
36	-166.25	-16.25	
36	-143.75	-18.75	
36	-143.75	-18.75	
36	-120	-18.75	
36	-93.75	-18.75	
36	-17.5	-5	
36	22.5	2.5	
36	33.75	3.75	
36	43.75	3.75	
36	56.25	3.75	
36	63.75	2.5	
36	66.25	0	
36	67.5	0	
36	68.75	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
36	70	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	1.25	-1.25	
37	6.25	-5	
37	16.25	-5	
37	32.5	-6.25	
37	43.75	-6.25	
37	56.25	-6.25	
37	70	-5	
37	111.25	-5	
37	131.25	-5	
37	153.75	-6.25	
37	178.75	-8.75	
37	227.5	-13.75	
37	293.75	-20	
37	312.5	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
37	330	-20	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	-6.25	-1.25	
38	2.5	-1.25	
38	15	-3.75	
38	22.5	-3.75	
38	43.75	-11.25	
38	68.75	-18.75	
38	98.75	-27.5	
38	116.25	-31.25	
38	135	-35	
38	195	-46.25	
38	215	-46.25	
38	233.75	-46.25	
38	251.25	-46.25	
38	282.5	-43.75	
38	305	-43.75	
38	320	-46.25	
38	327.5	-46.25	
38	335	-47.5	
38	338.75	-47.5	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
38	346.25	-50	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	1.25	0	
39	12.5	-1.25	
39	12.5	-1.25	
39	33.75	0	
39	48.75	0	
39	65	3.75	
39	130	0	
39	155	-7.5	
39	180	-15	
39	210	-26.25	
39	236.25	-35	
39	283.75	-50	
39	322.5	-53.75	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
39	340	-51.25	
