Trial	X	Y
39	63.75	-3.75	
39	122.5	-3.75	
39	145	-3.75	
39	192.5	-5	
39	215	-5	
39	237.5	-7.5	
39	298.75	-8.75	
39	331.25	-8.75	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
39	345	-11.25	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	1.25	-2.5	
40	2.5	-2.5	
40	5	-2.5	
40	26.25	-3.75	
40	40	-3.75	
40	73.75	-3.75	
40	95	-3.75	
40	118.75	-2.5	
40	198.75	1.25	
40	256.25	3.75	
40	282.5	5	
40	308.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
40	333.75	5	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	1.25	0	
41	8.75	0	
41	16.25	-1.25	
41	37.5	-3.75	
41	70	-8.75	
41	107.5	-12.5	
41	130	-16.25	
41	152.5	-20	
41	175	-21.25	
41	240	-31.25	
41	261.25	-35	
41	298.75	-40	
41	315	-42.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
41	341.25	-47.5	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	5	0	
42	18.75	-3.75	
42	30	-3.75	
42	43.75	0	
42	63.75	0	
42	126.25	0	
42	147.5	0	
42	167.5	-3.75	
42	187.5	-3.75	
42	225	-3.75	
42	258.75	-5	
42	287.5	-7.5	
42	298.75	-11.25	
42	320	-12.5	
42	327.5	-15	
42	345	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
42	348.75	-18.75	
