Trial	X	Y
21	191.25	-7.5	
21	230	-7.5	
21	242.5	-6.25	
21	255	-6.25	
21	277.5	-7.5	
21	288.75	-6.25	
21	306.25	-6.25	
21	322.5	-6.25	
21	333.75	-6.25	
21	338.75	-6.25	
21	343.75	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
21	347.5	-6.25	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	6.25	0	
22	8.75	0	
22	16.25	0	
22	22.5	0	
22	27.5	0	
22	50	2.5	
22	60	2.5	
22	68.75	2.5	
22	87.5	2.5	
22	98.75	3.75	
22	122.5	3.75	
22	137.5	3.75	
22	137.5	3.75	
22	152.5	3.75	
22	168.75	3.75	
22	200	3.75	
22	213.75	3.75	
22	225	2.5	
22	246.25	2.5	
22	255	2.5	
22	278.75	0	
22	286.25	0	
22	297.5	0	
22	303.75	0	
22	308.75	0	
22	321.25	0	
22	325	0	
22	328.75	0	
22	332.5	-1.25	
22	335	-1.25	
22	340	-1.25	
22	341.25	-1.25	
22	341.25	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
22	342.5	-1.25	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.25	0	
23	6.25	-2.5	
23	10	-2.5	
23	12.5	-2.5	
23	16.25	-2.5	
23	26.25	-2.5	
23	43.75	-2.5	
23	51.25	-3.75	
23	60	-3.75	
23	68.75	-6.25	
23	87.5	-7.5	
23	107.5	-10	
23	127.5	-13.75	
23	138.75	-13.75	
23	150	-13.75	
23	160	-15	
23	203.75	-17.5	
23	215	-17.5	
23	225	-17.5	
23	236.25	-15	
23	256.25	-15	
23	275	-13.75	
23	285	-13.75	
23	301.25	-13.75	
23	308.75	-11.25	
23	315	-11.25	
23	335	-10	
23	338.75	-10	
23	342.5	-10	
23	343.75	-10	
23	347.5	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
23	348.75	-7.5	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.25	1.25	
24	-10	1.25	
24	-5	1.25	
24	3.75	1.25	
24	16.25	1.25	
24	22.5	1.25	
24	28.75	1.25	
24	35	0	
24	50	0	
24	67.5	1.25	
24	86.25	1.25	
24	96.25	0	
24	107.5	0	
24	107.5	0	
24	136.25	-2.5	
24	151.25	-2.5	
24	167.5	-2.5	
24	182.5	-2.5	
24	207.5	-3.75	
24	228.75	-3.75	
24	247.5	-6.25	
24	255	-6.25	
24	262.5	-6.25	
24	268.75	-7.5	
24	290	-10	
24	293.75	-10	
24	297.5	-11.25	
24	300	-11.25	
24	303.75	-13.75	
24	308.75	-13.75	
24	310	-13.75	
24	311.25	-13.75	
24	312.5	-13.75	
24	312.5	-13.75	
24	312.5	-13.75	
24	312.5	-13.75	
24	312.5	-13.75	
24	313.75	-13.75	
24	315	-13.75	
24	316.25	-11.25	
24	316.25	-11.25	
24	318.75	-10	
24	318.75	-10	
24	320	-10	
24	323.75	-7.5	
24	325	-7.5	
24	326.25	-6.25	
24	326.25	-6.25	
24	327.5	-6.25	
24	328.75	-3.75	
24	330	-3.75	
24	330	-3.75	
24	330	-2.5	
24	331.25	-2.5	
24	331.25	-2.5	
24	331.25	-2.5	
24	332.5	-2.5	
24	332.5	-2.5	
24	332.5	-2.5	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.25	0	
25	2.5	0	
25	7.5	0	
25	13.75	0	
25	17.5	0	
25	28.75	0	
25	35	0	
25	41.25	0	
25	65	0	
25	82.5	0	
25	91.25	0	
25	101.25	0	
25	111.25	0	
25	143.75	0	
25	155	0	
25	177.5	0	
25	188.75	0	
25	198.75	0	
25	230	0	
25	250	-2.5	
25	258.75	-2.5	
25	268.75	-2.5	
25	277.5	-2.5	
25	301.25	-2.5	
25	308.75	-2.5	
25	321.25	-2.5	
25	327.5	-2.5	
25	332.5	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
25	346.25	-2.5	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	170	0	
26	181.25	0	
26	191.25	1.25	
26	222.5	1.25	
26	232.5	1.25	
26	242.5	1.25	
26	261.25	1.25	
26	271.25	1.25	
26	296.25	1.25	
26	305	1.25	
26	317.5	1.25	
26	323.75	1.25	
26	330	1.25	
26	345	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
26	347.5	1.25	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	3.75	0	
27	6.25	0	
27	8.75	0	
27	16.25	0	
27	20	0	
27	37.5	0	
27	43.75	-1.25	
27	51.25	-1.25	
27	58.75	-1.25	
27	75	-1.25	
27	102.5	-3.75	
27	111.25	-3.75	
27	122.5	-3.75	
27	141.25	-3.75	
27	151.25	-3.75	
27	171.25	-3.75	
27	188.75	-3.75	
27	197.5	-3.75	
27	206.25	-3.75	
27	222.5	-3.75	
27	245	-3.75	
27	252.5	-5	
27	258.75	-5	
27	271.25	-5	
27	277.5	-5	
27	288.75	-5	
27	297.5	-5	
27	302.5	-5	
27	306.25	-7.5	
27	313.75	-7.5	
27	313.75	-3.75	
27	316.25	-3.75	
27	320	-5	
27	325	-7.5	
27	326.25	-7.5	
27	328.75	-7.5	
27	331.25	-11.25	
27	331.25	-11.25	
27	332.5	-11.25	
27	332.5	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
27	333.75	-11.25	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.25	-1.25	
28	2.5	0	
28	7.5	-1.25	
28	8.75	-1.25	
28	15	0	
28	22.5	0	
28	27.5	0	
28	31.25	0	
28	36.25	0	
28	56.25	0	
28	63.75	0	
28	72.5	0	
28	81.25	0	
28	92.5	2.5	
28	112.5	3.75	
28	132.5	3.75	
28	142.5	3.75	
28	152.5	3.75	
28	162.5	6.25	
28	201.25	6.25	
28	210	6.25	
28	218.75	6.25	
28	228.75	6.25	
28	247.5	7.5	
28	266.25	6.25	
28	273.75	6.25	
28	283.75	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
28	292.5	3.75	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	2.5	2.5	
29	2.5	2.5	
29	2.5	2.5	
29	2.5	2.5	
29	2.5	2.5	
29	2.5	2.5	
29	2.5	2.5	
29	2.5	2.5	
29	2.5	2.5	
29	65	7.5	
29	81.25	7.5	
29	88.75	7.5	
29	107.5	7.5	
29	116.25	7.5	
29	126.25	10	
29	155	10	
29	166.25	10	
29	176.25	10	
29	197.5	11.25	
29	218.75	11.25	
29	238.75	11.25	
29	248.75	11.25	
29	266.25	11.25	
29	273.75	11.25	
29	282.5	11.25	
29	302.5	11.25	
29	308.75	11.25	
29	313.75	11.25	
29	322.5	11.25	
29	330	11.25	
29	335	11.25	
29	336.25	11.25	
29	340	11.25	
29	340	11.25	
29	341.25	11.25	
29	345	11.25	
29	346.25	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
29	347.5	11.25	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	1.25	0	
30	2.5	0	
30	5	0	
30	10	0	
30	22.5	0	
30	28.75	-1.25	
30	35	-1.25	
30	50	-3.75	
30	60	-3.75	
30	70	-3.75	
30	82.5	-5	
30	96.25	-7.5	
30	111.25	-7.5	
30	138.75	-8.75	
30	162.5	-11.25	
30	173.75	-11.25	
30	195	-12.5	
30	205	-15	
30	213.75	-15	
30	238.75	-15	
30	246.25	-15	
30	252.5	-15	
30	266.25	-15	
30	277.5	-12.5	
30	286.25	-12.5	
30	291.25	-12.5	
30	297.5	-11.25	
30	301.25	-11.25	
30	305	-11.25	
30	311.25	-11.25	
30	312.5	-11.25	
30	315	-11.25	
30	318.75	-11.25	
30	322.5	-11.25	
30	325	-11.25	
30	325	-8.75	
30	327.5	-8.75	
30	328.75	-8.75	
30	328.75	-7.5	
30	332.5	-7.5	
30	333.75	-5	
30	335	-5	
30	336.25	-3.75	
30	337.5	-3.75	
30	338.75	-3.75	
30	338.75	-3.75	
30	340	-3.75	
30	340	-3.75	
30	340	-3.75	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	2.5	0	
31	3.75	0	
31	5	0	
31	11.25	0	
31	18.75	0	
31	23.75	0	
31	33.75	0	
31	40	0	
31	55	1.25	
31	71.25	1.25	
31	87.5	1.25	
31	97.5	3.75	
31	106.25	3.75	
31	115	5	
31	142.5	5	
31	152.5	5	
31	171.25	5	
31	181.25	5	
31	198.75	5	
31	216.25	5	
31	232.5	7.5	
31	241.25	7.5	
31	248.75	7.5	
31	256.25	7.5	
31	277.5	7.5	
31	283.75	7.5	
31	295	5	
31	301.25	5	
31	311.25	5	
31	320	5	
31	327.5	5	
31	331.25	3.75	
31	333.75	3.75	
31	337.5	3.75	
31	345	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
31	347.5	1.25	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	3.75	0	
32	8.75	-2.5	
32	12.5	0	
32	23.75	1.25	
32	30	1.25	
32	37.5	1.25	
32	66.25	5	
32	76.25	5	
32	88.75	5	
32	102.5	7.5	
32	130	8.75	
32	156.25	12.5	
32	168.75	12.5	
32	192.5	12.5	
32	203.75	15	
32	213.75	15	
32	243.75	16.25	
32	252.5	16.25	
32	261.25	16.25	
32	276.25	18.75	
32	290	18.75	
32	301.25	20	
32	306.25	20	
32	315	20	
32	318.75	20	
32	321.25	20	
32	330	20	
32	331.25	20	
32	333.75	20	
32	336.25	18.75	
32	338.75	18.75	
32	341.25	16.25	
32	341.25	16.25	
32	342.5	16.25	
32	343.75	16.25	
32	343.75	16.25	
32	346.25	15	
32	346.25	15	
32	347.5	15	
32	347.5	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
32	348.75	15	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	1.25	0	
33	3.75	0	
33	5	0	
33	11.25	1.25	
33	15	1.25	
33	30	1.25	
33	36.25	1.25	
33	43.75	1.25	
33	51.25	1.25	
33	70	1.25	
33	91.25	1.25	
33	101.25	1.25	
33	125	3.75	
33	148.75	5	
33	162.5	5	
33	186.25	5	
33	211.25	8.75	
33	223.75	8.75	
33	237.5	8.75	
33	237.5	8.75	
33	275	11.25	
33	286.25	11.25	
33	295	12.5	
33	311.25	12.5	
33	317.5	12.5	
33	333.75	15	
33	337.5	15	
33	343.75	15	
33	345	15	
33	347.5	15	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	348.75	16.25	
33	340	18.75	
33	333.75	18.75	
33	327.5	20	
33	310	20	
33	298.75	20	
33	257.5	20	
33	241.25	18.75	
33	223.75	18.75	
33	187.5	18.75	
33	168.75	20	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	1.25	0	
34	3.75	0	
34	5	0	
34	16.25	3.75	
34	21.25	3.75	
34	27.5	3.75	
34	42.5	6.25	
34	51.25	6.25	
34	70	6.25	
34	90	6.25	
34	101.25	6.25	
34	125	3.75	
34	136.25	3.75	
34	172.5	2.5	
34	185	0	
34	196.25	0	
34	218.75	-1.25	
34	230	-3.75	
34	251.25	-3.75	
34	268.75	-7.5	
34	277.5	-7.5	
34	292.5	-7.5	
34	298.75	-8.75	
34	313.75	-11.25	
34	317.5	-11.25	
34	320	-11.25	
34	322.5	-11.25	
34	325	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
34	327.5	-11.25	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	-1.25	0	
35	-1.25	0	
35	-1.25	0	
35	-1.25	0	
35	-1.25	0	
35	-1.25	0	
35	-1.25	0	
35	-2.5	0	
35	-2.5	0	
35	-2.5	0	
35	-2.5	0	
35	-2.5	0	
35	-2.5	0	
35	-2.5	0	
35	-3.75	0	
35	-2.5	0	
35	0	0	
35	3.75	0	
35	6.25	0	
35	7.5	0	
35	17.5	0	
35	28.75	0	
35	36.25	0	
35	36.25	0	
35	58.75	0	
35	68.75	0	
35	103.75	0	
35	115	0	
35	140	0	
35	152.5	0	
35	165	0	
35	191.25	0	
35	206.25	0	
35	206.25	0	
35	240	2.5	
35	257.5	2.5	
35	275	2.5	
35	302.5	3.75	
35	313.75	3.75	
35	322.5	3.75	
35	328.75	3.75	
35	343.75	6.25	
35	347.5	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
35	348.75	6.25	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	3.75	-1.25	
36	6.25	-1.25	
36	12.5	-1.25	
36	16.25	-1.25	
36	20	-1.25	
36	37.5	-3.75	
36	43.75	-3.75	
36	51.25	-3.75	
36	66.25	-5	
36	75	-5	
36	102.5	-7.5	
36	111.25	-7.5	
36	121.25	-7.5	
36	142.5	-7.5	
36	152.5	-7.5	
36	186.25	-8.75	
36	196.25	-8.75	
36	206.25	-8.75	
36	227.5	-11.25	
36	236.25	-11.25	
36	262.5	-11.25	
36	270	-11.25	
36	278.75	-11.25	
36	291.25	-11.25	
36	297.5	-11.25	
36	312.5	-11.25	
36	315	-11.25	
36	318.75	-11.25	
36	325	-11.25	
36	327.5	-11.25	
36	331.25	-11.25	
36	332.5	-11.25	
36	332.5	-11.25	
36	333.75	-11.25	
36	333.75	-11.25	
36	335	-11.25	
36	336.25	-11.25	
36	336.25	-11.25	
36	337.5	-11.25	
36	338.75	-11.25	
36	341.25	-11.25	
36	342.5	-11.25	
36	342.5	-11.25	
36	343.75	-11.25	
36	345	-11.25	
36	346.25	-11.25	
36	347.5	-11.25	
36	347.5	-11.25	
36	348.75	-11.25	
36	348.75	-11.25	
36	348.75	-11.25	
36	348.75	-11.25	
36	348.75	-11.25	
36	348.75	-11.25	
36	348.75	-11.25	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	1.25	0	
37	2.5	0	
37	2.5	-2.5	
37	8.75	-2.5	
37	11.25	-2.5	
37	13.75	-2.5	
37	17.5	-2.5	
37	26.25	-3.75	
37	37.5	-3.75	
37	48.75	-6.25	
37	56.25	-6.25	
37	71.25	-3.75	
37	78.75	-3.75	
37	105	-3.75	
37	115	-3.75	
37	123.75	-3.75	
37	133.75	-2.5	
37	155	-2.5	
37	176.25	-2.5	
37	196.25	-2.5	
37	206.25	-3.75	
37	227.5	-3.75	
37	236.25	-3.75	
37	266.25	-6.25	
37	273.75	-6.25	
37	283.75	-6.25	
37	291.25	-6.25	
37	307.5	-6.25	
37	322.5	-6.25	
37	330	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
37	341.25	-6.25	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	1.25	0	
38	2.5	-1.25	
38	3.75	-1.25	
38	8.75	-3.75	
38	12.5	-3.75	
38	25	-5	
38	31.25	-5	
38	43.75	-5	
38	51.25	-7.5	
38	58.75	-7.5	
38	86.25	-7.5	
38	97.5	-7.5	
38	107.5	-7.5	
38	131.25	-7.5	
38	143.75	-7.5	
38	170	-8.75	
38	196.25	-11.25	
38	223.75	-11.25	
38	237.5	-12.5	
38	251.25	-15	
38	291.25	-15	
38	306.25	-15	
38	320	-16.25	
38	333.75	-16.25	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
38	346.25	-18.75	
39	0	0	
39	-1.25	0	
39	-2.5	0	
39	-2.5	0	
39	-3.75	0	
39	-5	0	
39	-6.25	0	
39	-6.25	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-7.5	0	
39	-6.25	0	
39	3.75	0	
39	8.75	-2.5	
39	15	-2.5	
39	30	-2.5	
39	38.75	-2.5	
39	60	-2.5	
39	83.75	-2.5	
39	112.5	0	
39	126.25	0	
39	141.25	0	
39	177.5	0	
39	193.75	0	
39	193.75	0	
39	228.75	0	
39	228.75	0	
39	262.5	0	
39	288.75	-2.5	
39	310	-2.5	
39	317.5	-2.5	
39	323.75	-2.5	
39	338.75	-2.5	
39	341.25	-2.5	
39	343.75	-3.75	
39	347.5	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
39	348.75	-3.75	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
