Trial	X	Y
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
77	335.280621352614	100.199949827359	
78	0	0	
78	-2.56450168952823	1.11167939821103	
78	-2.56450168952823	1.11167939821103	
78	-2.56450168952823	1.11167939821103	
78	-2.56450168952823	1.11167939821103	
78	-2.56450168952823	1.11167939821103	
78	-3.36796648569732	2.06925149540109	
78	-3.36796648569732	2.06925149540109	
78	-3.36796648569732	2.06925149540109	
78	-3.36796648569732	2.06925149540109	
78	-3.36796648569732	2.06925149540109	
78	-3.36796648569732	2.06925149540109	
78	-3.36796648569732	2.06925149540109	
78	-3.36796648569732	2.06925149540109	
78	-1.60692959233817	1.91514419438012	
78	-2.41039438850726	2.87271629157018	
78	-1.60692959233817	1.91514419438012	
78	-1.60692959233817	1.91514419438012	
78	-1.60692959233817	1.91514419438012	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	4.32553858288738	-1.26578669923201	
78	8.65107716577475	-2.53157339846401	
78	13.7800805448312	-4.75493219488608	
78	30.2787700802116	-8.86050689462404	
78	40.6908841393455	-11.546187594109	
78	81.689982880733	-19.5703014014998	
78	98.3427797171344	-21.9148392078786	
78	136.931484070015	-27.0662367236991	
78	158.063926790324	-28.9155243359508	
78	177.743547219317	-27.0886308604632	
78	243.947735089688	-10.7005861807394	
78	263.594427227616	0.889063858733934	
78	285.002156258904	12.3246065971863	
78	325.715434535013	41.5904821523796	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
78	343.909304381625	56.8563132795922	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	0.957572097190059	0.803464796169086	
79	2.71860899054921	0.649357495148113	
79	7.19825487445756	1.14460768927525	
79	11.5237934573449	-0.121179009956754	
79	19.0302629338444	4.54550246603679	
79	23.5099088177528	5.04075266016393	
79	28.1436620026821	7.29703974765022	
79	44.4553159459773	11.1931847185389	
79	59.9635050931035	16.0469017866176	
79	66.6665097734339	21.6711553598012	
79	75.1305513471235	27.1413016319639	
79	93.9737786888827	39.6885237686273	
79	112.013541234473	53.1933180024808	
79	123.196191798712	59.3128217697915	
79	143.305205839703	76.1855824893423	
79	154.641963704963	84.0661231500122	
79	167.585651162561	90.031519616302	
79	199.218458660897	106.783101325896	
79	221.92490268248	112.78142608325	
79	232.953445945698	117.139892957202	
79	243.827881907895	119.737322937794	
79	255.505782666261	121.377180821197	
79	287.01741115464	126.604969073446	
79	297.737739815816	127.441362160679	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
79	316.459788147619	128.464790839997	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-2.41039438850726	2.87271629157018	
80	-2.41039438850726	2.87271629157018	
80	-1.60692959233817	1.91514419438012	
80	-1.60692959233817	1.91514419438012	
80	-2.56450168952823	1.11167939821103	
80	-2.56450168952823	1.11167939821103	
80	-2.56450168952823	1.11167939821103	
80	0	0	
80	2.41039438850726	-2.87271629157018	
80	6.73593297139464	-4.13850299080219	
80	17.1480470305285	-6.82418369028717	
80	24.0380873029441	-9.20164978773021	
80	52.3687848977115	-9.90632971070664	
80	62.4397560637392	-6.35132763292412	
80	87.8648090758721	0.296354619577981	
80	101.611961329639	5.30417898867769	
80	116.008471078554	7.59339436722819	
80	166.550362500778	17.3666850855141	
80	187.187555026961	19.9970433571708	
80	208.782319650333	23.4308664249965	
80	251.971848897079	30.298512560648	
80	295.964842939993	36.2085865991095	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
80	339.803729681887	40.3576237442118	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	-1.60692959233817	1.91514419438012	
81	-1.60692959233817	1.91514419438012	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-0.957572097190059	-0.803464796169086	
81	-3.36796648569732	2.06925149540109	
81	-3.52207378671829	0.308214602041947	
81	-3.52207378671829	0.308214602041947	
81	-3.52207378671829	0.308214602041947	
81	-0.957572097190059	-0.803464796169086	
81	0.803464796169086	-0.957572097190059	
81	11.5567217484092	-9.88393557394254	
81	18.2926547198038	-14.0224385647447	
81	32.7220927597831	-21.49597975018	
81	41.2190626245369	-25.7885900420032	
81	52.2805341788189	-31.1928797320374	
81	92.6632037161225	-46.2611411128647	
81	109.161893251503	-50.3667158126026	
81	125.968797388925	-50.9502167256223	
81	163.908144246657	-53.3830052508937	
81	185.998159064157	-54.4288280669763	
81	251.277703128402	-48.6070047474073	
81	276.240434237472	-47.2424331749827	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
81	324.713074164295	-40.8371089423941	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	1.76103689335915	-0.154107301020973	
82	4.32553858288738	-1.26578669923201	
82	6.08657547624652	-1.41989400025298	
82	12.9766157486621	-3.79736009769602	
82	18.2597264287396	-4.25968200075894	
82	33.1514863717818	-6.45011250611678	
82	38.4345970518593	-6.91243440917971	
82	55.0873938882607	-9.25697221555852	
82	65.6536152484155	-10.1816160216844	
82	75.4163718124013	-10.1486877306201	
82	118.638829350211	-13.0437981589544	
82	134.488161390443	-14.4307638681432	
82	151.295065527866	-15.0142647811629	
82	192.602378871295	-19.5163048018353	
82	215.495858484964	-21.5196997151079	
82	288.655943209879	-27.0346342607988	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
82	316.986640804646	-27.7393141837752	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0.803464796169086	-0.957572097190059	
83	0.803464796169086	-0.957572097190059	
83	0.803464796169086	-0.957572097190059	
83	0.803464796169086	-0.957572097190059	
83	0.803464796169086	-0.957572097190059	
83	0.803464796169086	-0.957572097190059	
83	0	0	
83	0	0	
83	0	0	
83	0.803464796169086	-0.957572097190059	
83	5.77836087420458	-4.94196778697127	
83	13.4718659427893	-8.27700598160437	
83	24.3792301960503	-15.4423325649977	
83	32.7220927597831	-21.49597975018	
83	41.2190626245369	-25.7885900420032	
83	50.5194972854598	-31.0387724310164	
83	105.82685505687	-58.0602208811873	
83	122.171437291229	-63.9268324742845	
83	141.883986011286	-71.8626955627826	
83	160.947177236195	-77.0799496607316	
83	207.724636851787	-90.0460312550937	
83	257.683027360991	-97.0796446742301	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
83	311.966956453083	-105.379044792599	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	-0.803464796169086	0.957572097190059	
84	-0.803464796169086	0.957572097190059	
84	-0.803464796169086	0.957572097190059	
84	-0.803464796169086	0.957572097190059	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	1.60692959233817	-1.91514419438012	
84	1.60692959233817	-1.91514419438012	
84	1.60692959233817	-1.91514419438012	
84	1.60692959233817	-1.91514419438012	
84	1.60692959233817	-1.91514419438012	
84	1.60692959233817	-1.91514419438012	
84	1.60692959233817	-1.91514419438012	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	1.60692959233817	-1.91514419438012	
84	4.51257417497257	-9.26750636985865	
84	5.96539646628977	-12.9436874575979	
84	8.22168355377605	-17.5774406425272	
84	12.2390075346215	-22.3653011284775	
84	24.2909794771578	-36.7288825863284	
84	40.0191325074333	-49.6396417528621	
84	62.6373258101245	-64.9278670168388	
84	76.1091917529138	-73.2048729984432	
84	91.4962018900832	-79.8749493877094	
84	125.142938455992	-90.8047077777345	
84	184.401763626119	-103.088503585884	
84	205.534206346429	-104.937791198136	
84	229.385258057288	-106.137721315239	
84	253.885667263295	-110.056260422892	
84	305.9133092679	-113.721907356331	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
84	329.91846827978	-113.160800580076	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	-0.957572097190059	-0.803464796169086	
85	-0.957572097190059	-0.803464796169086	
85	-2.56450168952823	1.11167939821103	
85	-2.56450168952823	1.11167939821103	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-1.91514419438012	-1.60692959233817	
85	-1.91514419438012	-1.60692959233817	
85	-3.52207378671829	0.308214602041947	
85	-1.91514419438012	-1.60692959233817	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-3.52207378671829	0.308214602041947	
85	-1.91514419438012	-1.60692959233817	
85	5.16193167012068	-11.9861153604079	
85	9.17925565096611	-16.7739758463581	
85	22.1887996906925	-30.33409250804	
85	31.3351270505944	-37.3453117904123	
85	40.3273471094753	-46.1175679661438	
85	75.1516196557237	-74.0083377946123	
85	87.6659135013229	-83.0888085723858	
85	116.524789581282	-98.0358909432563	
85	132.869371815641	-103.902502536353	
85	148.564596554852	-107.050505138901	
85	205.875349239535	-111.178473975403	
85	224.597397571338	-110.155045296085	
85	266.862283011957	-113.853620520588	
85	287.994725732267	-115.70290813284	
85	307.520238860238	-115.637051550712	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
85	328.806788881569	-115.725302269604	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0.957572097190059	0.803464796169086	
86	0.957572097190059	0.803464796169086	
86	1.76103689335915	-0.154107301020973	
86	5.77836087420458	-4.94196778697127	
86	9.1463273599019	-7.01121928237236	
86	17.3350826226137	-14.8259033609138	
86	28.8918043710229	-24.7098389348564	
86	37.0805596337347	-32.5245230133978	
86	57.1342512468976	-46.7010688791635	
86	68.8450802963278	-54.8239675597469	
86	107.653748532357	-77.7398413101799	
86	122.237293873358	-83.452345602256	
86	138.581876107717	-89.3189571953531	
86	156.687495235436	-95.3396760894712	
86	195.771449782443	-104.9707194892	
86	236.121191028683	-110.276224306042	
86	281.104685459851	-113.325442035397	
86	303.348807578372	-112.61022795812	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
86	330.226682881822	-109.638726793358	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0.803464796169086	-0.957572097190059	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0.803464796169086	-0.957572097190059	
87	4.1714312818664	-3.02682359259115	
87	12.3601865445782	-10.8415076711326	
87	26.4814099825156	-21.8371226432862	
87	34.6701652452275	-29.6518067218276	
87	43.8164926051294	-36.6630260042	
87	53.7662847612003	-44.6318173837624	
87	106.696176435167	-78.543306106349	
87	125.451153058034	-87.2826339910163	
87	143.248557583711	-96.8254266718526	
87	165.525607993296	-105.872969158562	
87	206.865849627789	-120.13776574322	
87	248.514305864325	-130.88048854116	
87	271.253678176973	-134.644920347792	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
87	298.472696373529	-137.914101960297	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	0.803464796169086	-0.957572097190059	
88	2.41039438850726	-2.87271629157018	
88	4.82078877701452	-5.74543258314036	
88	7.23118316552178	-8.61814887471053	
88	10.4450423501981	-12.4484372634708	
88	28.7376970700019	-26.4708758282155	
88	36.1229875365447	-33.3279878095669	
88	45.2693148964466	-40.3392070919393	
88	55.3732143535385	-46.5469615781425	
88	77.3420501610816	-59.1165778515701	
88	117.416505096343	-77.7069130191157	
88	133.761087330703	-83.5735246122128	
88	151.063241662252	-88.6366714091408	
88	188.540266616921	-96.3525706144896	
88	207.757565142851	-99.8087878190794	
88	256.263133360738	-103.166220150477	
88	284.593830955505	-103.870900073453	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
88	310.514134161765	-101.702863704859	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	-3.75	-18.75	
89	-5	-20	
89	-5	-22.5	
89	-5	-23.75	
89	-6.25	-26.25	
89	-3.75	-37.5	
89	-3.75	-38.75	
89	-2.5	-41.25	
89	-2.5	-45	
89	-1.25	-48.75	
89	-1.25	-48.75	
89	0	-52.5	
89	0	-52.5	
89	-1.25	-52.5	
89	-1.25	-52.5	
89	0	-52.5	
89	0	-52.5	
89	0	-52.5	
89	0	-50	
89	3.75	-45	
89	11.25	-41.25	
89	16.25	-37.5	
89	30	-30	
89	38.75	-23.75	
89	47.5	-18.75	
89	83.75	-3.75	
89	111.25	3.75	
89	127.5	7.5	
89	143.75	11.25	
89	180	18.75	
89	198.75	25	
89	236.25	30	
89	273.75	37.5	
89	290	40	
89	306.25	41.25	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
89	336.25	48.75	
