Trial	X	Y
143	179.835192851482	-17.0913987745364	
143	210.576284834757	-13.5140025599898	
143	225.468044777799	-11.3235720546319	
143	241.317376818031	-9.93660634544318	
143	256.209136761074	-7.74617584008531	
143	290.780517133108	-7.38263881021506	
143	307.587421270531	-6.7991378971954	
143	337.029798263509	-8.65895966374719	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
143	347.904234225706	-11.2563896443397	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0.957572097190059	-0.803464796169086	
144	3.52207378671829	0.308214602041947	
144	11.6779007583659	-1.63985788340239	
144	15.3540818461052	-3.09268017471959	
144	24.4674809149428	-5.84421745633302	
144	24.4674809149428	-5.84421745633302	
144	34.2302374789286	-5.87714574739724	
144	65.4336513652661	-7.58286021292807	
144	77.7609096187801	-6.50410910578125	
144	104.176463019167	-4.19249959046665	
144	120.0257950594	-2.8055338812779	
144	153.331388732202	1.88354173147974	
144	188.243911997343	8.48776153861751	
144	222.352970466315	14.1344092485652	
144	237.244730409358	16.324839753923	
144	253.09406244959	17.7118054631118	
144	265.575428004125	17.0295196768995	
144	306.387491153427	17.0519138136636	
144	320.4757863003	18.2847722218314	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
144	345.43851740937	16.9202006494067	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	-1.60692959233817	-1.91514419438012	
145	0	0	
145	0	0	
145	0	0	
145	-2.56450168952823	-1.11167939821103	
145	-2.56450168952823	-1.11167939821103	
145	-0.957572097190059	0.803464796169086	
145	0	0	
145	0	0	
145	0.803464796169086	0.957572097190059	
145	3.67618108773926	-1.4528222913172	
145	12.481365554535	-0.682285786212332	
145	22.3982294195418	-2.4762509706357	
145	30.2458417891474	-0.902249669361745	
145	38.2475614597741	-1.08928526144694	
145	48.0103180237599	-1.12221355251116	
145	96.3617789406259	3.99625567224517	
145	112.211110980858	5.38322138143394	
145	127.1028709239	7.57365188679178	
145	145.516704653661	10.0722969941916	
145	163.127073587252	11.6133700044013	
145	221.241291068104	16.6989109380934	
145	238.048195205527	17.2824118511131	
145	256.462028935287	19.7810569585129	
145	287.665442821625	18.0753424929821	
145	301.907845269519	17.5471640077907	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
145	346.550196807581	14.3556989598784	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0.957572097190059	-0.803464796169086	
146	1.91514419438012	-1.60692959233817	
146	8.15582697164762	-1.94807248544434	
146	10.0709711660277	-3.55500207778251	
146	13.593044952746	-3.24678747574056	
146	30.7081636922103	-6.18536034943918	
146	52.7981785097101	-5.13953753335659	
146	65.9289015593933	-3.10321432901972	
146	79.8630894052454	-0.109319027492787	
146	95.5583141444568	3.03868357505512	
146	142.643988362091	12.4826913826988	
146	156.732283508964	13.7155497908666	
146	170.017113859668	13.9908361018444	
146	193.064700774358	14.2331941217579	
146	204.588494231703	14.3543731317146	
146	241.075018798118	13.1109805692467	
146	265.080177809998	12.5498737929911	
146	279.168472956871	13.7827322011589	
146	290.692266414216	13.9039112111157	
146	302.216059871561	14.0250902210724	
146	325.263646786251	14.2674482409859	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
146	334.222938554067	13.2769478527316	
147	0	0	
147	0.957572097190059	-0.803464796169086	
147	0.957572097190059	-0.803464796169086	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	-0.957572097190059	0.803464796169086	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0.957572097190059	-0.803464796169086	
147	0.957572097190059	-0.803464796169086	
147	0.957572097190059	-0.803464796169086	
147	2.87271629157018	-2.41039438850726	
147	7.19825487445756	-1.14460768927525	
147	11.9861153604079	-5.16193167012068	
147	16.4657612443162	-5.65718186424782	
147	28.2977693037031	-9.05807664100936	
147	34.6925593819916	-11.1602564274747	
147	43.6518511498083	-12.150756815729	
147	80.6336259103503	-8.91450349428851	
147	80.6336259103503	-8.91450349428851	
147	121.478617350717	0.870647206461372	
147	143.106310265154	7.1995807026214	
147	184.90887380271	16.1812666072022	
147	224.30104295176	22.2902362202128	
147	259.367673517922	27.1334191339914	
147	275.217005558154	28.5203848431802	
147	291.066337598386	29.9073505523689	
147	306.112204842449	30.3367441643677	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
147	345.317338399414	28.4439941067516	
148	0	0	
148	0	0	
148	0	0	
148	0.154107301020973	-1.76103689335915	
148	-1.4528222913172	-3.67618108773926	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	0.154107301020973	-1.76103689335915	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	0.154107301020973	-1.76103689335915	
148	0.154107301020973	-1.76103689335915	
148	0.154107301020973	-1.76103689335915	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-0.803464796169086	-0.957572097190059	
148	-3.36796648569732	-2.06925149540109	
148	-3.36796648569732	-2.06925149540109	
148	-3.36796648569732	-2.06925149540109	
148	-3.36796648569732	-2.06925149540109	
148	-2.41039438850726	-2.87271629157018	
148	-2.41039438850726	-2.87271629157018	
148	-2.41039438850726	-2.87271629157018	
148	-2.41039438850726	-2.87271629157018	
148	-3.36796648569732	-2.06925149540109	
148	-3.36796648569732	-2.06925149540109	
148	-3.36796648569732	-2.06925149540109	
148	-1.76103689335915	-0.154107301020973	
148	-1.76103689335915	-0.154107301020973	
148	-1.76103689335915	-0.154107301020973	
148	-3.36796648569732	-2.06925149540109	
148	-2.41039438850726	-2.87271629157018	
148	0.154107301020973	-1.76103689335915	
148	1.11167939821103	-2.56450168952823	
148	4.7878604859503	-4.01732398084543	
148	8.30993427266859	-3.70910937880348	
148	11.9861153604079	-5.16193167012068	
148	29.9046988960413	-7.14293244662924	
148	39.821562761048	-8.93689763105261	
148	51.345356218393	-8.81571862109586	
148	79.6760538131603	-8.11103869811943	
148	109.613681000266	-5.49121458076288	
148	123.85608344816	-6.01939306595424	
148	160.034393412533	-3.74071184170386	
148	175.234367957617	-5.0723551230643	
148	189.32266310449	-3.83949671489653	
148	201.804028659025	-4.52178250110885	
148	238.136445924419	-4.00413817021763	
148	249.660239381764	-3.88295916026086	
148	272.707826296454	-3.64060114034736	
148	295.447198609102	0.123830666284448	
148	306.013419969257	1.04847447241028	
148	326.188290592376	3.70122688083104	
148	343.798659525968	5.24229989104075	
148	343.798659525968	5.24229989104075	
148	343.798659525968	5.24229989104075	
149	0	0	
149	0	0	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	-1.91514419438012	1.60692959233817	
149	-1.91514419438012	1.60692959233817	
149	-1.91514419438012	1.60692959233817	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	-0.957572097190059	0.803464796169086	
149	-0.957572097190059	0.803464796169086	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	1.60692959233817	1.91514419438012	
149	1.60692959233817	1.91514419438012	
149	1.60692959233817	1.91514419438012	
149	1.60692959233817	1.91514419438012	
149	1.60692959233817	1.91514419438012	
149	1.60692959233817	1.91514419438012	
149	1.60692959233817	1.91514419438012	
149	7.19825487445756	-1.14460768927525	
149	11.6779007583659	-1.63985788340239	
149	15.3540818461052	-3.09268017471959	
149	22.5523367205627	-4.23728786399484	
149	39.3592408579851	-3.65378695097517	
149	62.9020779668021	1.06821695284669	
149	76.8362658126543	4.06211225437362	
149	102.943604611	9.89579555640651	
149	117.835364554042	12.0862260617644	
149	130.162622807556	13.1649771689112	
149	182.685515006288	21.3102699862587	
149	194.055201162612	23.1924858895746	
149	206.536566717147	22.5102001033622	
149	221.428326660189	24.7006306087201	
149	248.801452157767	26.2087753278656	
149	276.174577655344	27.7169200470111	
149	288.655943209879	27.0346342607988	
149	303.547703152921	29.2250647661566	
149	331.878400747688	29.929744689133	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
149	346.770160690731	32.1201751944909	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-0.649357495148113	-2.71860899054921	
150	-0.649357495148113	-2.71860899054921	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	-1.60692959233817	-1.91514419438012	
150	0	0	
150	-0.649357495148113	-2.71860899054921	
150	0.308214602041947	-3.52207378671829	
150	1.26578669923201	-4.32553858288738	
150	6.70300468033042	-5.6242535731836	
150	8.61814887471053	-7.23118316552178	
150	15.16704625402	-11.0943998453462	
150	25.7332676141749	-10.1697560392204	
150	40.7791348582381	-9.74036242722169	
150	48.7808545288647	-9.92739801930689	
150	57.4319316946395	-7.39582462084288	
150	88.173023677914	-3.81842840629627	
150	99.388602533217	-0.175175609621219	
150	99.388602533217	-0.175175609621219	
150	124.846583836414	2.93989870186246	
150	137.173842089928	4.01864980900927	
150	175.11318894766	6.45143833428062	
150	186.636982405005	6.57261734423738	
150	206.316602833998	4.74572386874978	
150	216.882824194153	5.67036767487563	
150	226.645580758138	5.6374393838114	
150	258.652459440645	4.88929701547065	
150	271.783182490328	6.9256202198075	
150	287.478407229539	10.0736228223554	
150	287.478407229539	10.0736228223554	
150	307.653277852659	12.7263752307762	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
150	346.087874904518	19.6388096399559	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-1.60692959233817	-1.91514419438012	
151	-0.649357495148113	-2.71860899054921	
151	0.308214602041947	-3.52207378671829	
151	2.22335879642207	-5.12900337905646	
151	6.0536471851823	-8.34286256373281	
151	9.57572097190059	-8.03464796169086	
151	13.2519020596399	-9.48747025300806	
151	23.3228732256676	-13.0424723307906	
151	43.9600657518502	-15.6728306024472	
151	52.7652502186459	-14.9022940973424	
151	61.7245419864626	-15.8927944855967	
151	83.8145568039624	-14.8469716695141	
151	96.9452798536456	-12.8106484651772	
151	136.337449002695	-6.70167885216657	
151	148.664707256209	-5.62292774501976	
151	162.598895102061	-2.62903244349283	
151	173.165116462216	-1.70438863736699	
151	188.056876405258	0.486041867990856	
151	239.930411108842	5.91272569478914	
151	255.471528547033	10.8217651906962	
151	271.166753286244	13.9697677932441	
151	286.058513229286	16.1601982986019	
151	319.859357096216	25.3289197952679	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
151	335.554581835428	28.4769223978158	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	0.957572097190059	-0.803464796169086	
152	0	0	
152	0	0	
152	0	0	
152	0	0	
152	1.91514419438012	-1.60692959233817	
152	2.06925149540109	-3.36796648569732	
152	9.57572097190059	-8.03464796169086	
152	13.0977947586189	-7.72643335964892	
152	17.7315479435482	-9.9827204471352	
152	23.1687659246466	-11.2814354374314	
152	37.4111683725408	-11.8096139226228	
152	64.784293870118	-10.3014692034773	
152	76.3080873274629	-10.1802901935205	
152	86.8743086876178	-9.25564638739468	
152	108.006751407928	-7.406358775143	
152	118.572972768082	-6.48171496901716	
152	143.22748927511	-4.32421275472353	
152	154.751282732455	-4.20303374476679	
152	177.644762346124	-2.19963883149413	
152	189.817913298617	0.640149169011828	
152	202.145171552131	1.71890027615865	
152	241.229126099139	11.3499436758876	
152	271.50789617935	20.2104505705116	
152	288.8100505109	25.2735973674396	
152	303.547703152921	29.2250647661566	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
152	321.807429581661	33.4847467669156	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0.957572097190059	-0.803464796169086	
153	0	0	
153	0	0	
153	0.957572097190059	-0.803464796169086	
153	0.957572097190059	-0.803464796169086	
153	0.957572097190059	-0.803464796169086	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	-0.803464796169086	-0.957572097190059	
153	-0.803464796169086	-0.957572097190059	
153	-0.803464796169086	-0.957572097190059	
153	-0.803464796169086	-0.957572097190059	
153	0.154107301020973	-1.76103689335915	
153	1.11167939821103	-2.56450168952823	
153	1.11167939821103	-2.56450168952823	
153	7.66057677752048	-6.42771836935269	
153	10.5332930690907	-8.83811275785995	
153	14.0553668558089	-8.529898155818	
153	23.1687659246466	-11.2814354374314	
153	27.8025191095759	-13.5377225249177	
153	50.8501060242658	-13.2953645050042	
153	58.0483608987234	-14.4399721942795	
153	67.8111174627092	-14.4729004853437	
153	85.4214863963006	-12.9318274751339	
153	95.1842429602864	-12.9647557661982	
153	113.752183991068	-12.2271475521575	
153	124.318405351223	-11.3025037460317	
153	143.040453683025	-12.3259324253502	
153	165.779825995673	-8.56150061871839	
153	177.149512151997	-6.67928471540247	
153	200.846456561835	-3.71831770493976	
153	226.150330564011	1.15779349990307	
153	240.084518409863	4.15168880143	
153	254.018706255716	7.14558410295693	
153	269.559823693906	12.054623598864	
153	320.013464397237	23.5678829019088	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
153	338.273190825977	27.8275649026677	
154	0	0	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-1.91514419438012	1.60692959233817	
154	-1.91514419438012	1.60692959233817	
154	-1.91514419438012	1.60692959233817	
154	-1.91514419438012	1.60692959233817	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	0	0	
154	-0.957572097190059	0.803464796169086	
154	0	0	
154	2.41039438850726	2.87271629157018	
154	7.84761236960567	1.57400130127395	
154	10.5662213601549	0.92464380612584	
154	14.8917599430423	2.19043050535785	
154	34.2631657699929	3.88561081658855	
154	42.2648854406195	3.69857522450336	
154	51.0700699074152	4.46911172960823	
154	71.2449405305349	7.12186413802899	
154	80.8535897934997	8.84997274032392	
154	115.920220359662	13.6931556541025	
154	128.247478613176	14.7719067612493	
154	157.07342640207	19.9562325681341	
154	173.572115937451	24.0618072678721	
154	189.267340676662	27.20980987042	
154	245.499342254198	43.6650369604361	
154	263.759068682937	47.924718961195	
154	283.625724704015	54.0995451563341	
154	320.948642357663	63.576481255042	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
154	339.208368786403	67.8361632558009	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0.803464796169086	0.957572097190059	
155	0.803464796169086	0.957572097190059	
155	0	0	
155	-0.957572097190059	0.803464796169086	
155	0	0	
155	0	0	
155	0.803464796169086	0.957572097190059	
155	0.803464796169086	0.957572097190059	
155	0.803464796169086	0.957572097190059	
155	0.803464796169086	0.957572097190059	
