Trial	X	Y
21	348.75	16.25	
21	348.75	16.25	
21	348.75	16.25	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	1.25	1.25	
22	2.5	1.25	
22	6.25	1.25	
22	12.5	1.25	
22	17.5	3.75	
22	21.25	3.75	
22	31.25	5	
22	37.5	5	
22	53.75	8.75	
22	75	12.5	
22	86.25	16.25	
22	97.5	20	
22	132.5	26.25	
22	146.25	27.5	
22	158.75	27.5	
22	171.25	27.5	
22	198.75	30	
22	223.75	31.25	
22	245	30	
22	266.25	27.5	
22	277.5	27.5	
22	287.5	30	
22	305	31.25	
22	312.5	31.25	
22	325	35	
22	328.75	35	
22	332.5	35	
22	337.5	35	
22	338.75	35	
22	338.75	35	
22	340	33.75	
22	340	31.25	
22	340	30	
22	340	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
22	341.25	30	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.25	0	
23	2.5	0	
23	7.5	0	
23	13.75	1.25	
23	17.5	1.25	
23	21.25	1.25	
23	25	1.25	
23	40	1.25	
23	45	1.25	
23	50	3.75	
23	61.25	3.75	
23	67.5	3.75	
23	91.25	8.75	
23	101.25	12.5	
23	122.5	16.25	
23	131.25	20	
23	141.25	20	
23	170	22.5	
23	181.25	23.75	
23	192.5	23.75	
23	215	27.5	
23	226.25	30	
23	248.75	31.25	
23	255	31.25	
23	268.75	27.5	
23	275	27.5	
23	281.25	27.5	
23	302.5	31.25	
23	308.75	31.25	
23	316.25	33.75	
23	326.25	35	
23	330	35	
23	335	37.5	
23	336.25	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
23	337.5	37.5	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	-1.25	
24	1.25	-1.25	
24	8.75	-1.25	
24	12.5	0	
24	17.5	0	
24	31.25	2.5	
24	46.25	3.75	
24	63.75	2.5	
24	72.5	2.5	
24	92.5	0	
24	103.75	2.5	
24	116.25	3.75	
24	155	7.5	
24	167.5	7.5	
24	178.75	7.5	
24	202.5	7.5	
24	225	7.5	
24	250	7.5	
24	262.5	7.5	
24	283.75	7.5	
24	292.5	10	
24	301.25	10	
24	322.5	11.25	
24	328.75	11.25	
24	333.75	13.75	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
24	341.25	15	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.25	0	
25	1.25	0	
25	6.25	0	
25	12.5	0	
25	18.75	0	
25	23.75	0	
25	31.25	0	
25	50	-2.5	
25	58.75	-3.75	
25	77.5	-3.75	
25	88.75	-3.75	
25	112.5	-2.5	
25	132.5	-3.75	
25	152.5	-6.25	
25	162.5	-7.5	
25	172.5	-10	
25	182.5	-10	
25	217.5	-7.5	
25	228.75	-7.5	
25	247.5	-6.25	
25	257.5	-6.25	
25	272.5	-3.75	
25	281.25	-2.5	
25	297.5	1.25	
25	303.75	1.25	
25	310	3.75	
25	316.25	5	
25	331.25	8.75	
25	337.5	8.75	
25	341.25	11.25	
25	342.5	11.25	
25	346.25	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
25	347.5	12.5	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	0	0	
26	1.25	0	
26	2.5	0	
26	10	1.25	
26	17.5	1.25	
26	17.5	1.25	
26	28.75	5	
26	35	5	
26	50	8.75	
26	66.25	15	
26	75	16.25	
26	85	20	
26	108.75	27.5	
26	142.5	33.75	
26	155	33.75	
26	167.5	35	
26	195	35	
26	210	37.5	
26	237.5	41.25	
26	265	45	
26	277.5	48.75	
26	290	50	
26	311.25	57.5	
26	327.5	61.25	
26	331.25	63.75	
26	332.5	65	
26	336.25	65	
26	336.25	63.75	
26	337.5	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
26	338.75	61.25	
27	0	0	
27	-1.25	0	
27	-1.25	0	
27	-1.25	0	
27	-1.25	2.5	
27	-1.25	2.5	
27	-1.25	2.5	
27	-1.25	2.5	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-2.5	0	
27	-1.25	0	
27	5	0	
27	6.25	0	
27	10	0	
27	12.5	0	
27	18.75	0	
27	26.25	0	
27	37.5	0	
27	37.5	0	
27	52.5	2.5	
27	60	3.75	
27	76.25	3.75	
27	85	3.75	
27	105	6.25	
27	116.25	7.5	
27	127.5	10	
27	162.5	17.5	
27	172.5	18.75	
27	183.75	18.75	
27	205	22.5	
27	217.5	25	
27	257.5	33.75	
27	268.75	37.5	
27	281.25	40	
27	302.5	45	
27	312.5	48.75	
27	336.25	55	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
27	342.5	56.25	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.25	2.5	
28	3.75	6.25	
28	6.25	7.5	
28	8.75	10	
28	20	15	
28	25	17.5	
28	30	18.75	
28	40	21.25	
28	46.25	22.5	
28	60	26.25	
28	70	30	
28	90	40	
28	100	45	
28	110	48.75	
28	141.25	60	
28	151.25	63.75	
28	171.25	63.75	
28	182.5	63.75	
28	193.75	63.75	
28	226.25	63.75	
28	235	63.75	
28	252.5	63.75	
28	261.25	62.5	
28	268.75	60	
28	290	56.25	
28	297.5	56.25	
28	305	56.25	
28	311.25	56.25	
28	322.5	55	
28	331.25	52.5	
28	335	52.5	
28	337.5	51.25	
28	342.5	48.75	
28	343.75	47.5	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
28	345	45	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	2.5	0	
29	3.75	2.5	
29	6.25	3.75	
29	12.5	7.5	
29	16.25	10	
29	20	11.25	
29	25	13.75	
29	48.75	22.5	
29	55	22.5	
29	61.25	25	
29	77.5	26.25	
29	85	26.25	
29	106.25	30	
29	128.75	33.75	
29	140	36.25	
29	150	33.75	
29	161.25	33.75	
29	207.5	26.25	
29	220	26.25	
29	232.5	26.25	
29	245	26.25	
29	266.25	25	
29	286.25	22.5	
29	303.75	22.5	
29	312.5	22.5	
29	320	22.5	
29	326.25	22.5	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
29	347.5	25	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	2.5	
30	1.25	0	
30	1.25	0	
30	1.25	2.5	
30	1.25	2.5	
30	1.25	3.75	
30	1.25	3.75	
30	1.25	3.75	
30	1.25	3.75	
30	2.5	3.75	
30	7.5	7.5	
30	10	7.5	
30	13.75	7.5	
30	21.25	11.25	
30	26.25	15	
30	46.25	22.5	
30	53.75	25	
30	60	26.25	
30	68.75	28.75	
30	85	30	
30	118.75	37.5	
30	130	40	
30	142.5	40	
30	165	40	
30	176.25	37.5	
30	211.25	32.5	
30	222.5	30	
30	235	30	
30	247.5	30	
30	268.75	30	
30	295	26.25	
30	302.5	26.25	
30	308.75	26.25	
30	321.25	26.25	
30	327.5	26.25	
30	336.25	28.75	
30	342.5	28.75	
30	346.25	28.75	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
30	347.5	30	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	1.25	0	
31	5	0	
31	8.75	2.5	
31	11.25	2.5	
31	13.75	3.75	
31	17.5	3.75	
31	30	6.25	
31	35	7.5	
31	50	11.25	
31	58.75	13.75	
31	78.75	18.75	
31	103.75	26.25	
31	130	33.75	
31	142.5	37.5	
31	155	37.5	
31	166.25	40	
31	203.75	41.25	
31	217.5	41.25	
31	243.75	41.25	
31	255	41.25	
31	275	37.5	
31	291.25	36.25	
31	305	33.75	
31	311.25	32.5	
31	316.25	30	
31	320	30	
31	333.75	26.25	
31	337.5	25	
31	342.5	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
31	346.25	22.5	
32	0	0	
32	0	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	-1.25	0	
32	0	0	
32	2.5	2.5	
32	5	3.75	
32	10	6.25	
32	11.25	6.25	
32	20	7.5	
32	23.75	7.5	
32	33.75	10	
32	40	11.25	
32	46.25	15	
32	65	18.75	
32	82.5	26.25	
32	92.5	28.75	
32	102.5	30	
32	112.5	32.5	
32	158.75	45	
32	170	47.5	
32	181.25	48.75	
32	192.5	48.75	
32	215	48.75	
32	228.75	48.75	
32	252.5	48.75	
32	262.5	47.5	
32	271.25	47.5	
32	286.25	45	
32	303.75	43.75	
32	308.75	43.75	
32	313.75	41.25	
32	321.25	41.25	
32	325	41.25	
32	331.25	41.25	
32	336.25	40	
32	338.75	40	
32	340	37.5	
32	341.25	37.5	
32	342.5	37.5	
32	342.5	37.5	
32	342.5	37.5	
32	343.75	37.5	
32	343.75	37.5	
32	343.75	37.5	
32	343.75	36.25	
32	343.75	36.25	
32	343.75	36.25	
32	343.75	36.25	
32	343.75	36.25	
32	343.75	36.25	
32	343.75	36.25	
32	343.75	37.5	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	26.25	6.25	
33	30	6.25	
33	38.75	6.25	
33	45	6.25	
33	57.5	7.5	
33	72.5	10	
33	80	11.25	
33	96.25	11.25	
33	105	13.75	
33	133.75	17.5	
33	143.75	18.75	
33	153.75	18.75	
33	171.25	22.5	
33	180	22.5	
33	197.5	22.5	
33	212.5	22.5	
33	217.5	22.5	
33	225	22.5	
33	227.5	22.5	
33	232.5	25	
33	232.5	26.25	
33	228.75	28.75	
33	223.75	30	
33	222.5	32.5	
33	220	33.75	
33	218.75	33.75	
33	218.75	33.75	
33	218.75	33.75	
33	218.75	32.5	
33	223.75	28.75	
33	223.75	28.75	
33	225	28.75	
33	231.25	30	
33	235	30	
33	245	36.25	
33	256.25	41.25	
33	271.25	48.75	
33	280	52.5	
33	288.75	55	
33	308.75	60	
33	313.75	60	
33	316.25	62.5	
33	320	63.75	
33	321.25	63.75	
33	322.5	60	
33	323.75	60	
33	323.75	60	
33	323.75	60	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	-1.25	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	-1.25	
34	0	-1.25	
34	0	-1.25	
34	0	-1.25	
34	0	0	
34	0	0	
34	0	0	
34	1.25	0	
34	1.25	0	
34	6.25	0	
34	8.75	2.5	
34	16.25	3.75	
34	25	7.5	
34	37.5	13.75	
34	45	17.5	
34	51.25	18.75	
34	67.5	26.25	
34	78.75	28.75	
34	88.75	32.5	
34	112.5	37.5	
34	125	43.75	
34	165	58.75	
34	178.75	62.5	
34	203.75	67.5	
34	216.25	70	
34	228.75	71.25	
34	261.25	75	
34	271.25	77.5	
34	280	78.75	
34	291.25	78.75	
34	295	78.75	
34	301.25	78.75	
34	306.25	77.5	
34	311.25	75	
34	313.75	75	
34	316.25	75	
34	325	75	
34	326.25	75	
34	328.75	75	
34	331.25	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
34	332.5	73.75	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	-1.25	
35	0	0	
35	0	0	
35	2.5	0	
35	5	3.75	
35	10	6.25	
35	17.5	7.5	
35	21.25	10	
35	28.75	13.75	
35	33.75	15	
35	38.75	15	
35	60	28.75	
35	60	28.75	
35	85	43.75	
35	85	43.75	
35	100	51.25	
35	140	71.25	
35	161.25	78.75	
35	171.25	82.5	
35	180	85	
35	200	86.25	
35	218.75	88.75	
35	228.75	90	
35	243.75	90	
35	250	90	
35	258.75	88.75	
35	268.75	86.25	
35	278.75	82.5	
35	283.75	82.5	
35	287.5	81.25	
35	296.25	81.25	
35	306.25	81.25	
35	308.75	82.5	
35	315	82.5	
35	317.5	82.5	
35	320	85	
35	322.5	85	
35	323.75	86.25	
35	323.75	86.25	
35	323.75	86.25	
35	323.75	86.25	
35	325	86.25	
35	325	86.25	
35	325	86.25	
35	325	86.25	
35	325	86.25	
35	325	86.25	
35	325	86.25	
35	325	86.25	
35	325	86.25	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	2.5	0	
36	3.75	2.5	
36	3.75	2.5	
36	7.5	3.75	
36	8.75	3.75	
36	17.5	10	
36	20	11.25	
36	30	17.5	
36	36.25	18.75	
36	41.25	22.5	
36	60	28.75	
36	67.5	30	
36	75	33.75	
36	95	41.25	
36	105	45	
36	128.75	56.25	
36	151.25	67.5	
36	162.5	71.25	
36	172.5	75	
36	191.25	78.75	
36	211.25	82.5	
36	221.25	86.25	
36	242.5	90	
36	252.5	90	
36	260	93.75	
36	280	96.25	
36	285	96.25	
36	292.5	97.5	
36	296.25	97.5	
36	298.75	97.5	
36	305	100	
36	305	100	
36	307.5	100	
36	307.5	101.25	
36	307.5	101.25	
36	308.75	101.25	
36	308.75	101.25	
36	308.75	101.25	
36	308.75	101.25	
36	308.75	101.25	
36	308.75	101.25	
36	308.75	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
36	310	101.25	
37	0	0	
37	0	0	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	0	1.25	
37	1.25	1.25	
37	5	1.25	
37	6.25	1.25	
37	10	3.75	
37	13.75	3.75	
37	16.25	5	
37	30	7.5	
37	33.75	8.75	
37	40	8.75	
37	51.25	12.5	
37	58.75	15	
37	82.5	23.75	
37	92.5	27.5	
37	111.25	35	
37	121.25	37.5	
37	130	41.25	
37	148.75	45	
37	160	46.25	
37	170	50	
37	192.5	56.25	
37	202.5	57.5	
37	230	61.25	
37	236.25	63.75	
37	246.25	65	
37	252.5	65	
37	257.5	67.5	
37	276.25	72.5	
37	282.5	75	
37	288.75	76.25	
37	300	82.5	
37	302.5	83.75	
37	310	87.5	
37	311.25	87.5	
37	312.5	87.5	
37	312.5	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
37	313.75	87.5	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	1.25	0	
38	1.25	0	
38	6.25	3.75	
38	10	6.25	
38	22.5	15	
38	22.5	15	
38	35	22.5	
38	41.25	26.25	
38	48.75	30	
38	73.75	45	
38	83.75	48.75	
38	92.5	52.5	
38	113.75	62.5	
38	133.75	70	
38	152.5	77.5	
38	162.5	78.75	
38	183.75	86.25	
38	193.75	88.75	
38	203.75	90	
38	231.25	97.5	
38	240	97.5	
38	246.25	100	
38	258.75	101.25	
38	270	105	
38	280	105	
38	285	107.5	
38	291.25	108.75	
38	293.75	108.75	
38	296.25	108.75	
38	301.25	112.5	
38	302.5	112.5	
38	303.75	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
38	305	112.5	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	1.25	0	
39	5	2.5	
39	6.25	2.5	
39	8.75	2.5	
39	11.25	3.75	
39	18.75	7.5	
39	27.5	11.25	
39	38.75	18.75	
39	46.25	22.5	
39	63.75	36.25	
39	73.75	43.75	
39	95	56.25	
39	117.5	70	
39	117.5	70	
39	146.25	85	
39	161.25	92.5	
39	193.75	108.75	
39	223.75	123.75	
39	245	133.75	
39	251.25	135	
39	257.5	138.75	
39	268.75	142.5	
39	270	142.5	
39	272.5	142.5	
39	278.75	142.5	
39	282.5	142.5	
39	287.5	145	
39	290	146.25	
39	293.75	146.25	
39	295	146.25	
39	295	146.25	
39	296.25	146.25	
39	296.25	146.25	
39	296.25	146.25	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
39	297.5	148.75	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	1.25	2.5	
40	2.5	2.5	
40	8.75	6.25	
40	11.25	7.5	
40	12.5	7.5	
40	15	10	
40	21.25	11.25	
40	32.5	18.75	
40	36.25	22.5	
40	41.25	26.25	
40	52.5	33.75	
40	57.5	37.5	
40	75	52.5	
40	81.25	56.25	
40	88.75	60	
40	97.5	63.75	
40	113.75	75	
40	137.5	86.25	
40	146.25	90	
40	155	93.75	
40	173.75	101.25	
40	182.5	105	
40	198.75	112.5	
40	212.5	116.25	
40	217.5	116.25	
40	222.5	120	
40	231.25	123.75	
40	245	127.5	
40	250	131.25	
40	255	133.75	
40	262.5	137.5	
40	265	138.75	
40	268.75	141.25	
40	271.25	142.5	
40	271.25	142.5	
40	272.5	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
40	273.75	142.5	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	1.25	0	
41	1.25	2.5	
41	3.75	3.75	
41	8.75	10	
41	12.5	11.25	
41	15	15	
41	18.75	18.75	
41	28.75	26.25	
41	37.5	33.75	
41	47.5	40	
41	53.75	43.75	
41	68.75	52.5	
41	76.25	58.75	
41	107.5	81.25	
41	117.5	88.75	
41	127.5	93.75	
41	137.5	97.5	
41	157.5	105	
41	177.5	115	
41	188.75	120	
41	213.75	130	
41	233.75	137.5	
41	243.75	138.75	
41	261.25	141.25	
41	270	141.25	
41	278.75	141.25	
41	288.75	142.5	
41	305	142.5	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
41	316.25	141.25	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
42	-18.75	-18.75	
