Trial	X	Y
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	1.25	0	
52	2.5	0	
52	5	-2.5	
52	7.5	-2.5	
52	11.25	-2.5	
52	22.5	-2.5	
52	27.5	-2.5	
52	38.75	1.25	
52	45	1.25	
52	56.25	1.25	
52	67.5	1.25	
52	80	1.25	
52	86.25	1.25	
52	92.5	1.25	
52	100	1.25	
52	123.75	5	
52	141.25	12.5	
52	150	16.25	
52	157.5	18.75	
52	170	20	
52	181.25	20	
52	187.5	20	
52	197.5	20	
52	202.5	20	
52	207.5	20	
52	223.75	22.5	
52	236.25	27.5	
52	242.5	31.25	
52	248.75	35	
52	262.5	41.25	
52	272.5	45	
52	275	46.25	
52	281.25	46.25	
52	283.75	46.25	
52	287.5	48.75	
52	297.5	46.25	
52	303.75	46.25	
52	306.25	46.25	
52	308.75	46.25	
52	313.75	46.25	
52	316.25	46.25	
52	317.5	46.25	
52	322.5	46.25	
52	323.75	45	
52	325	45	
52	326.25	46.25	
52	327.5	46.25	
52	327.5	46.25	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	1.25	0	
53	2.5	0	
53	5	0	
53	7.5	1.25	
53	10	1.25	
53	11.25	1.25	
53	13.75	1.25	
53	20	1.25	
53	27.5	5	
53	31.25	5	
53	35	7.5	
53	38.75	8.75	
53	51.25	13.75	
53	55	13.75	
53	63.75	17.5	
53	68.75	20	
53	72.5	21.25	
53	83.75	23.75	
53	93.75	25	
53	98.75	28.75	
53	105	28.75	
53	110	31.25	
53	123.75	35	
53	127.5	36.25	
53	132.5	36.25	
53	142.5	38.75	
53	147.5	38.75	
53	161.25	40	
53	166.25	40	
53	177.5	40	
53	182.5	40	
53	188.75	40	
53	205	40	
53	210	42.5	
53	216.25	43.75	
53	227.5	43.75	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	1.25	0	
54	2.5	0	
54	3.75	0	
54	10	1.25	
54	12.5	1.25	
54	20	1.25	
54	23.75	3.75	
54	28.75	5	
54	42.5	10	
54	47.5	10	
54	52.5	12.5	
54	62.5	13.75	
54	66.25	13.75	
54	82.5	17.5	
54	90	17.5	
54	96.25	20	
54	103.75	21.25	
54	110	21.25	
54	127.5	21.25	
54	127.5	21.25	
54	146.25	25	
54	155	25	
54	163.75	27.5	
54	193.75	32.5	
54	200	32.5	
54	206.25	32.5	
54	211.25	32.5	
54	222.5	31.25	
54	233.75	31.25	
54	238.75	31.25	
54	251.25	32.5	
54	256.25	32.5	
54	261.25	32.5	
54	276.25	35	
54	286.25	36.25	
54	290	36.25	
54	295	36.25	
54	303.75	38.75	
54	308.75	38.75	
54	311.25	38.75	
54	316.25	38.75	
54	317.5	38.75	
54	321.25	38.75	
54	328.75	36.25	
54	333.75	36.25	
54	336.25	36.25	
54	338.75	36.25	
54	342.5	36.25	
54	347.5	35	
54	347.5	35	
54	347.5	35	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	5	0	
55	7.5	0	
55	8.75	2.5	
55	12.5	2.5	
55	17.5	3.75	
55	23.75	6.25	
55	27.5	7.5	
55	35	7.5	
55	40	10	
55	48.75	11.25	
55	65	15	
55	72.5	17.5	
55	78.75	18.75	
55	86.25	21.25	
55	100	25	
55	113.75	26.25	
55	120	26.25	
55	133.75	31.25	
55	141.25	31.25	
55	156.25	37.5	
55	170	41.25	
55	183.75	42.5	
55	190	42.5	
55	196.25	45	
55	203.75	45	
55	226.25	46.25	
55	233.75	48.75	
55	241.25	50	
55	247.5	50	
55	258.75	52.5	
55	272.5	52.5	
55	276.25	52.5	
55	283.75	50	
55	287.5	50	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	-1.25	0	
56	-1.25	0	
56	-1.25	0	
56	-1.25	0	
56	0	0	
56	1.25	2.5	
56	3.75	3.75	
56	6.25	3.75	
56	13.75	6.25	
56	23.75	7.5	
56	28.75	11.25	
56	33.75	11.25	
56	40	15	
56	58.75	22.5	
56	65	23.75	
56	78.75	27.5	
56	85	27.5	
56	91.25	27.5	
56	113.75	31.25	
56	128.75	31.25	
56	137.5	33.75	
56	145	35	
56	153.75	38.75	
56	177.5	45	
56	186.25	46.25	
56	200	46.25	
56	207.5	46.25	
56	213.75	46.25	
56	231.25	46.25	
56	243.75	45	
56	250	45	
56	256.25	45	
56	262.5	42.5	
56	278.75	42.5	
56	283.75	41.25	
56	288.75	38.75	
56	298.75	37.5	
56	302.5	35	
56	316.25	33.75	
56	320	33.75	
56	326.25	31.25	
56	328.75	30	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	1.91514419438012	1.60692959233817	
57	2.87271629157018	2.41039438850726	
57	5.74543258314036	4.82078877701452	
57	9.57572097190059	8.03464796169086	
57	11.4908651662807	9.64157755402903	
57	13.4060093606608	11.2485071463672	
57	18.1938698466111	15.2658311272126	
57	25.0509818279625	22.6511215937554	
57	27.9236981195327	25.0615159822626	
57	31.7539865082929	28.275375166939	
57	38.4569911886234	33.8996287401226	
57	40.6803499850454	39.0286321191791	
57	48.4950340635869	47.2173873818909	
57	55.5062533459592	56.3637147417928	
57	60.4482211329305	62.1420756159974	
57	66.1936537160709	66.9628643930119	
57	74.3165523966542	78.673693442442	
57	92.5104222432654	93.9395245696547	
57	96.6489252340676	100.675457541049	
57	102.394357817208	105.496246318064	
57	113.885222983489	115.137823872093	
57	119.630655566629	119.958612649107	
57	130.318055936741	130.557762300326	
57	140.851349005831	139.395875058186	
57	147.554353686162	145.02012863137	
57	152.342214172112	149.037452612215	
57	163.183721843245	161.397639156794	
57	180.882341495729	181.143116167915	
57	180.882341495729	181.143116167915	
57	187.73945347708	188.528406634457	
57	199.538533245403	201.692057975205	
57	205.283965828543	206.512846752219	
57	220.296904781542	215.846209704206	
57	224.127193170302	219.060068888883	
57	227.957481559063	222.273928073559	
57	231.633662646802	223.726750364876	
57	240.90116901666	228.239324539849	
57	249.519317891371	235.470507705371	
57	253.19549897911	236.923329996688	
57	253.19549897911	236.923329996688	
57	253.19549897911	236.923329996688	
57	253.19549897911	236.923329996688	
57	253.19549897911	236.923329996688	
57	253.19549897911	236.923329996688	
57	253.19549897911	236.923329996688	
57	253.19549897911	236.923329996688	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-1.60692959233817	1.91514419438012	
58	-0.649357495148113	2.71860899054921	
58	0.308214602041947	3.52207378671829	
58	1.41989400025298	6.08657547624652	
58	4.29261029182316	8.49696986475378	
58	6.20775448620328	10.103899457092	
58	10.9956149721536	14.1212234379374	
58	14.1765458657657	20.0536916131629	
58	17.2033694583569	24.2251228950293	
58	21.0336578471171	27.4389820797057	
58	28.6942346246376	33.8667004490584	
58	40.6474216939812	48.7913886831648	
58	46.3928542771216	53.6121774601794	
58	51.1807147630719	57.6295014410248	
58	65.0819743178598	64.3983627034837	
58	70.8274069010002	69.2191514804982	
58	85.0368810578301	79.5100865296753	
58	97.4853183213009	89.9551288798734	
58	104.188323001631	95.579382453057	
58	109.933755584772	100.400171230072	
58	122.536300149263	112.606250473629	
58	140.080812500726	130.590690591391	
58	145.826245083867	135.411479368405	
58	151.725784968028	141.993305038779	
58	162.567292639161	154.353491583357	
58	168.312725222301	159.174280360372	
58	179.000125592413	169.773430011591	
58	188.575846564313	177.808077973282	
58	193.363707050264	181.825401954127	
58	199.109139633404	186.646190731142	
58	207.232038313987	198.357019780572	
58	221.408584179753	218.410711393735	
58	227.308124063914	224.992537064108	
58	231.446627054717	231.728470035503	
58	235.431022744498	236.703366113538	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
58	245.006743716398	244.738014075229	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	-0.957572097190059	-0.803464796169086	
59	-0.957572097190059	-0.803464796169086	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-1.91514419438012	-1.60692959233817	
59	-0.957572097190059	-0.803464796169086	
59	0	0	
59	0.957572097190059	0.803464796169086	
59	1.91514419438012	1.60692959233817	
59	3.83028838876024	3.21385918467634	
59	5.09607508799224	7.53939776756372	
59	6.20775448620328	10.103899457092	
59	8.1228986805834	11.7108290494301	
59	10.5003647780264	18.6008693218457	
59	16.2128690701026	33.184414662846	
59	19.0855853616727	35.5948090513533	
59	21.3089441580948	40.7238124304098	
59	24.335767750686	44.8952437122762	
59	32.9539166253965	52.1264268777979	
59	40.1192432087898	63.033791131059	
59	50.6525362778805	71.8719038889189	
59	53.8334671714926	77.8043720641445	
59	64.5208675416042	88.4035217153636	
59	70.2663001247446	93.2243104923781	
59	86.3579901848904	114.884931697879	
59	92.2575300690517	121.466757368253	
59	98.9605347493822	127.091010941436	
59	104.705967332523	131.911799718451	
59	116.196832498803	141.55337727248	
59	126.730125567894	150.39149003034	
59	138.220990734175	160.033067584369	
59	143.966423317315	164.853856361384	
59	153.850358891257	176.410578109793	
59	159.595791474398	181.231366886807	
59	173.15590813608	194.240910926534	
59	176.98619652484	197.45477011121	
59	179.85891281641	199.865164499717	
59	183.68920120517	203.079023684394	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	-1.60692959233817	1.91514419438012	
60	-2.41039438850726	2.87271629157018	
60	-2.41039438850726	2.87271629157018	
60	-1.4528222913172	3.67618108773926	
60	0.770536505104866	8.80518446679573	
60	1.72810860229493	9.60864926296481	
60	3.64325279667505	11.215578855303	
60	6.6700763892662	15.3870101371694	
60	9.54279268083637	17.7974045256767	
60	14.6388677688286	25.3368022932404	
60	21.49597975018	32.7220927597831	
60	28.6613063335733	43.6294570130442	
60	31.9963445282064	51.3229620816289	
60	35.3313827228395	59.0164671502136	
60	49.6620358896262	80.8311956567356	
60	53.8005388804284	87.5671286281303	
60	60.6576508617798	94.952419094673	
60	71.6532658339334	109.07364253261	
60	78.3562705142638	114.697896105794	
60	91.1129223797765	128.66501224271	
60	105.630611138648	142.478021078606	
60	120.302407198541	158.05206680786	
60	127.159519179893	165.437357274403	
60	134.820095957413	171.865075643756	
60	155.391431901467	194.020947043384	
60	160.487506989459	201.560344810948	
60	168.14808376698	207.988063180301	
60	174.85108844731	213.612316753484	
60	187.453633011802	225.818395997041	
60	206.605074955603	241.887691920423	
60	211.392935441554	245.905015901269	
60	220.968656413454	253.939663862959	
60	224.798944802214	257.153523047636	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
60	228.629233190975	260.367382232312	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	1.91514419438012	1.60692959233817	
61	2.87271629157018	2.41039438850726	
61	4.7878604859503	4.01732398084543	
61	6.70300468033042	5.6242535731836	
61	12.4484372634708	10.4450423501981	
61	15.321153555041	12.8554367387054	
61	21.0665861381813	17.6762255157199	
61	23.9393024297515	20.0866199042272	
61	26.1626612261736	25.2156232832836	
61	36.8500615962852	35.8147729345027	
61	42.5954941794255	40.6355617115172	
61	47.3833546653758	44.6528856923627	
61	56.3097181421283	55.4061426446027	
61	67.95469060943	66.8087570919909	
61	77.9927334843935	80.1265157337592	
61	84.6957381647239	85.7507693069428	
61	96.1866033310046	95.3923468609719	
61	103.693072807504	100.059028336965	
61	111.045434982983	102.9646729196	
61	132.607271315291	116.161252551411	
61	139.310275995622	121.785506124595	
61	145.055708578762	126.606294901609	
61	157.350038541212	135.290300358448	
61	170.447833299831	143.016733718097	
61	181.78459116509	150.897274378767	
61	188.179381243379	152.999454165233	
61	198.712674312469	161.837566923092	
61	202.851177303272	168.573499894487	
61	206.835572993053	173.548395972523	
61	220.208654062649	194.559659682876	
61	223.543692257283	202.25316475146	
61	226.878730451916	209.946669820045	
61	233.394699540161	223.572643063855	
61	238.644881929174	232.873077724778	
61	242.629277618955	237.847973802814	
61	244.544421813335	239.454903395152	
61	245.810208512567	243.780441978039	
61	246.921887910778	246.344943667567	
61	246.921887910778	246.344943667567	
61	246.921887910778	246.344943667567	
61	246.921887910778	246.344943667567	
61	246.921887910778	246.344943667567	
61	246.921887910778	246.344943667567	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	-15.4423325649977	-24.3792301960503	
62	-15.4423325649977	-24.3792301960503	
62	-15.4423325649977	-24.3792301960503	
62	-15.4423325649977	-24.3792301960503	
62	-5.25018238901322	-9.30043466092287	
62	-3.02682359259115	-4.1714312818664	
62	-0.154107301020973	-1.76103689335915	
62	8.92636347675248	10.7532569522401	
62	12.9107591665337	15.7281530302756	
62	23.4440522356243	24.5662657881355	
62	25.8215183330674	31.4563060605511	
62	31.5669509162077	36.2770948375656	
62	48.3079984715017	55.2191070525175	
62	60.7564357349724	65.6641494027157	
62	67.4594404153029	71.2884029758993	
62	74.1624450956333	76.9126565490829	
62	80.2160922808156	85.2555191128157	
62	99.0263913315106	107.565497813465	
62	105.080038516693	115.908360377198	
62	111.937150498044	123.29365084374	
62	122.932765470198	137.414874281678	
62	130.593342247718	143.842592651031	
62	150.052998793562	163.433962361131	
62	154.994966580533	169.212323235335	
62	166.485831746813	178.853900789364	
62	172.231264329954	183.674689566379	
62	177.976696913094	188.495478343393	
62	193.297850468135	201.350915082099	
62	198.085710954085	205.368239062944	
62	204.634608333395	209.231455742768	
62	212.295185110915	215.659174112121	
62	217.732403092014	216.957889102417	
62	223.477835675154	221.778677879432	
62	224.435407772344	222.582142675601	
62	225.392979869534	223.38560747177	
62	225.392979869534	223.38560747177	
62	226.350551966724	224.189072267939	
62	226.350551966724	224.189072267939	
62	226.350551966724	224.189072267939	
62	226.350551966724	224.189072267939	
62	226.350551966724	224.189072267939	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	1.91514419438012	1.60692959233817	
63	2.87271629157018	2.41039438850726	
63	5.74543258314036	4.82078877701452	
63	6.0536471851823	8.34286256373281	
63	7.96879137956242	9.94979215607098	
63	14.6717960598928	15.5740457292546	
63	16.7410475552939	18.9420122149519	
63	23.4440522356243	24.5662657881355	
63	27.2743406243846	27.7801249728119	
63	35.8924894990951	35.0113081383336	
63	44.8188529758476	45.7645650905737	
63	48.8032486656288	50.7394611686092	
63	61.2516859290996	61.1845035188073	
63	65.3901889199018	67.9204364902019	
63	71.2897288040631	74.5022621605756	
63	90.9034926509272	95.8546687640348	
63	98.5640694284477	102.282387133387	
63	111.783043197023	121.532613950381	
63	118.640155178375	128.917904416924	
63	131.550914344908	144.6460574472	
63	145.914495802759	156.698029389736	
63	152.61750048309	162.32228296292	
63	164.416580251412	175.485934303667	
63	171.273692232764	182.87122477021	
63	177.327339417946	191.214087333942	
63	194.684816177324	217.200247122331	
63	205.988645751519	234.843544346987	
63	210.930613538491	240.621905221191	
63	214.265651733124	248.315410289776	
63	221.122763714475	255.700700756319	
63	226.218838802467	263.240098523882	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
63	227.330518200678	265.804600213411	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0.957572097190059	0.803464796169086	
64	1.91514419438012	1.60692959233817	
64	2.22335879642207	5.12900337905646	
64	2.22335879642207	5.12900337905646	
64	2.22335879642207	5.12900337905646	
64	2.22335879642207	5.12900337905646	
64	2.22335879642207	5.12900337905646	
64	26.3167685271945	26.9766601766428	
64	31.4128436151868	34.5160579442065	
64	38.2699555965382	41.9013484107492	
64	43.0578160824885	45.9186723915947	
64	50.2231426658818	56.8260366448557	
64	59.7988636377824	64.8606846065466	
64	64.5867241237327	68.878008587392	
64	80.8654497759637	82.5369101222665	
64	86.6108823591041	87.357698899281	
64	92.3563149422444	92.1784876762955	
64	98.1017475253848	96.99927645331	
64	109.438505390645	104.87981711398	
64	119.014226362545	112.914465075671	
64	125.409016440834	115.016644862136	
64	134.984737412734	123.051292823827	
64	144.560458384635	131.085940785518	
64	149.348318870585	135.103264766363	
64	158.274682347338	145.856521718603	
64	167.046938523069	154.848741777484	
64	170.381976717702	162.542246846069	
64	175.169837203652	166.559570826914	
64	181.377591689856	176.663470284006	
64	186.627774078869	185.963904944929	
64	190.458062467629	189.177764129606	
64	196.665816953832	199.281663586698	
64	201.915999342846	208.58209824762	
64	203.181786042078	212.907636830508	
64	208.431968431091	222.208071491431	
64	211.767006625724	229.901576560015	
64	212.878686023935	232.466078249544	
64	214.793830218315	234.073007841882	
64	216.059616917547	238.398546424769	
64	217.974761111927	240.005476017107	
64	218.128868412948	241.766512910466	
64	221.001584704518	244.176907298974	
64	223.874300996089	246.587301687481	
64	223.874300996089	246.587301687481	
64	224.182515598131	250.109375474199	
64	225.294194996342	252.673877163727	
64	225.294194996342	252.673877163727	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0.957572097190059	0.803464796169086	
65	2.87271629157018	2.41039438850726	
65	5.89953988416133	6.58182567037366	
65	8.77225617573151	8.99222005888092	
65	14.8259033609138	17.3350826226137	
65	17.852726953505	21.5065139044801	
65	21.9912299443071	28.2424468758748	
65	35.0560964118618	45.7316367995095	
65	40.8015289950022	50.552425576524	
65	45.8976040829944	58.0918233440877	
65	58.3460413464652	68.5368656942858	
65	72.7096228043161	80.5888376368221	
65	87.227311563188	94.4018464727176	
65	91.6740291560321	104.65985323083	
65	104.584788322566	120.388006261106	
65	110.638435507748	128.730868824839	
65	116.537975391909	135.312694495213	
65	136.151739238774	156.665101098672	
65	142.205386423956	165.007963662404	
65	153.201001396109	179.129187100342	
65	160.058113377461	186.514477566885	
65	169.446798757276	202.550845199202	
65	179.48484163224	215.86860384097	
65	183.469237322021	220.843499919006	
65	190.942778507456	235.272937958985	
65	194.927174197237	240.247834037021	
65	199.715034683188	244.265158017866	
65	205.922789169391	254.369057474958	
65	205.273431674243	257.087666465507	
65	208.146147965813	259.498060854015	
65	207.342683169644	260.455632951205	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
65	208.300255266834	261.259097747374	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	-0.803464796169086	0.957572097190059	
66	0.154107301020973	1.76103689335915	
66	0.154107301020973	1.76103689335915	
66	1.41989400025298	6.08657547624652	
66	2.37746609744304	6.89004027241561	
66	7.62764848645626	16.1904749333385	
66	10.6544720790474	20.3619062152049	
66	16.7081192642297	28.7047687789377	
66	19.7349428568209	32.8762000608041	
66	24.5228033427712	36.8935240416495	
66	35.9807402179877	56.2978581596643	
66	41.0768153059799	63.8372559272281	
66	46.9763551901412	70.4190815976017	
66	56.6732551719986	89.9775230166375	
66	62.8810096582018	100.081422473729	
66	78.9397714272835	131.504800243216	
66	86.7544555058249	139.693555505928	
66	98.2123923810414	159.097889623943	
66	98.2123923810414	159.097889623943	
66	105.223611663414	168.244216983845	
66	124.033910714109	190.554195684494	
66	127.368948908742	198.247700753079	
66	131.507451899544	204.983633724474	
66	139.630350580127	216.694462773904	
66	142.657174172719	220.86589405577	
66	149.822500756112	231.773258309031	
66	151.737644950492	233.380187901369	
66	154.610361242062	235.790582289876	
66	153.961003746914	238.509191280426	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
66	154.918575844104	239.312656076595	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0.649357495148113	-2.71860899054921	
67	0.649357495148113	-2.71860899054921	
67	0.649357495148113	-2.71860899054921	
67	0.649357495148113	-2.71860899054921	
67	0.649357495148113	-2.71860899054921	
67	0.649357495148113	-2.71860899054921	
67	0.649357495148113	-2.71860899054921	
