Trial	X	Y
19	317.5	1.25	
19	320	1.25	
19	322.5	1.25	
19	326.25	1.25	
19	328.75	0	
19	332.5	0	
19	333.75	0	
19	336.25	0	
19	336.25	0	
19	337.5	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	1.25	0	
20	2.5	0	
20	6.25	0	
20	16.25	3.75	
20	22.5	3.75	
20	36.25	7.5	
20	53.75	7.5	
20	62.5	10	
20	83.75	11.25	
20	93.75	11.25	
20	126.25	11.25	
20	137.5	11.25	
20	150	11.25	
20	173.75	11.25	
20	185	11.25	
20	207.5	11.25	
20	227.5	11.25	
20	237.5	10	
20	255	7.5	
20	263.75	7.5	
20	283.75	3.75	
20	290	3.75	
20	295	3.75	
20	305	2.5	
20	308.75	2.5	
20	315	0	
20	320	0	
20	322.5	0	
20	325	-1.25	
20	328.75	-1.25	
20	331.25	-3.75	
20	332.5	-3.75	
20	332.5	-3.75	
20	333.75	-3.75	
20	335	-3.75	
20	335	-3.75	
20	335	-3.75	
20	335	-3.75	
20	336.25	-3.75	
20	336.25	-3.75	
20	336.25	-3.75	
20	336.25	-3.75	
20	336.25	-3.75	
20	336.25	-3.75	
20	336.25	-3.75	
20	336.25	-3.75	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	1.25	0	
21	2.5	0	
21	6.25	1.25	
21	8.75	1.25	
21	11.25	1.25	
21	18.75	3.75	
21	23.75	3.75	
21	38.75	5	
21	51.25	5	
21	58.75	5	
21	67.5	5	
21	75	3.75	
21	102.5	3.75	
21	112.5	1.25	
21	121.25	1.25	
21	141.25	1.25	
21	152.5	1.25	
21	186.25	1.25	
21	198.75	0	
21	221.25	-2.5	
21	232.5	-2.5	
21	243.75	-2.5	
21	275	-7.5	
21	283.75	-7.5	
21	293.75	-7.5	
21	308.75	-7.5	
21	315	-7.5	
21	326.25	-7.5	
21	333.75	-7.5	
21	338.75	-7.5	
21	341.25	-7.5	
21	342.5	-7.5	
21	346.25	-7.5	
21	347.5	-7.5	
21	347.5	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
21	348.75	-7.5	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	2.5	0	
22	3.75	1.25	
22	7.5	1.25	
22	13.75	1.25	
22	17.5	1.25	
22	27.5	5	
22	38.75	5	
22	45	5	
22	57.5	7.5	
22	65	7.5	
22	85	7.5	
22	92.5	5	
22	100	5	
22	113.75	3.75	
22	121.25	3.75	
22	136.25	1.25	
22	152.5	0	
22	160	-2.5	
22	176.25	-2.5	
22	186.25	-2.5	
22	211.25	-6.25	
22	220	-6.25	
22	228.75	-6.25	
22	237.5	-6.25	
22	255	-6.25	
22	271.25	-6.25	
22	286.25	-6.25	
22	293.75	-6.25	
22	300	-6.25	
22	311.25	-6.25	
22	326.25	-2.5	
22	330	-2.5	
22	332.5	-2.5	
22	335	-2.5	
22	337.5	-2.5	
22	340	0	
22	340	0	
22	340	0	
22	340	0	
22	340	0	
22	340	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.25	0	
23	2.5	-2.5	
23	5	-2.5	
23	7.5	-2.5	
23	13.75	-2.5	
23	26.25	0	
23	31.25	0	
23	36.25	0	
23	46.25	0	
23	51.25	0	
23	68.75	-2.5	
23	75	-2.5	
23	81.25	-2.5	
23	87.5	-2.5	
23	101.25	-2.5	
23	122.5	-2.5	
23	130	-2.5	
23	137.5	-2.5	
23	152.5	-3.75	
23	158.75	-3.75	
23	175	-3.75	
23	191.25	-6.25	
23	198.75	-6.25	
23	207.5	-3.75	
23	223.75	-3.75	
23	246.25	-2.5	
23	252.5	-2.5	
23	260	-2.5	
23	272.5	-2.5	
23	278.75	-2.5	
23	291.25	-2.5	
23	301.25	-2.5	
23	306.25	-2.5	
23	311.25	-2.5	
23	320	-2.5	
23	331.25	0	
23	335	0	
23	338.75	0	
23	343.75	0	
23	346.25	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
23	348.75	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.25	0	
24	2.5	0	
24	7.5	0	
24	11.25	0	
24	18.75	0	
24	23.75	0	
24	28.75	0	
24	46.25	3.75	
24	53.75	3.75	
24	61.25	3.75	
24	75	3.75	
24	92.5	3.75	
24	108.75	2.5	
24	117.5	2.5	
24	135	2.5	
24	142.5	0	
24	152.5	0	
24	177.5	0	
24	186.25	0	
24	195	0	
24	212.5	0	
24	220	0	
24	243.75	-1.25	
24	251.25	-1.25	
24	266.25	-5	
24	273.75	-5	
24	280	-5	
24	297.5	-5	
24	303.75	-5	
24	310	-5	
24	315	-5	
24	325	-5	
24	336.25	-1.25	
24	338.75	-1.25	
24	343.75	-1.25	
24	345	-1.25	
24	347.5	-1.25	
24	348.75	-1.25	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.25	0	
25	2.5	2.5	
25	16.25	3.75	
25	21.25	3.75	
25	26.25	6.25	
25	31.25	7.5	
25	43.75	7.5	
25	57.5	10	
25	72.5	11.25	
25	80	11.25	
25	87.5	11.25	
25	95	11.25	
25	123.75	7.5	
25	131.25	7.5	
25	140	7.5	
25	147.5	7.5	
25	162.5	7.5	
25	178.75	6.25	
25	195	3.75	
25	202.5	3.75	
25	211.25	3.75	
25	218.75	3.75	
25	248.75	3.75	
25	256.25	3.75	
25	262.5	3.75	
25	268.75	3.75	
25	280	2.5	
25	290	2.5	
25	293.75	0	
25	303.75	0	
25	307.5	0	
25	311.25	0	
25	321.25	0	
25	326.25	0	
25	328.75	0	
25	330	0	
25	333.75	0	
25	336.25	0	
25	337.5	0	
25	340	0	
25	341.25	0	
25	342.5	0	
25	342.5	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	1.25	0	
26	2.5	0	
26	7.5	0	
26	10	0	
26	20	0	
26	25	0	
26	30	0	
26	40	0	
26	46.25	0	
26	65	0	
26	71.25	0	
26	78.75	0	
26	92.5	0	
26	101.25	0	
26	125	0	
26	133.75	0	
26	142.5	0	
26	158.75	2.5	
26	168.75	2.5	
26	186.25	3.75	
26	205	6.25	
26	213.75	7.5	
26	231.25	10	
26	240	11.25	
26	263.75	13.75	
26	270	15	
26	277.5	15	
26	288.75	15	
26	293.75	15	
26	302.5	15	
26	308.75	15	
26	311.25	15	
26	312.5	15	
26	316.25	15	
26	321.25	13.75	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	1.25	-1.25	
27	2.5	-3.75	
27	3.75	-3.75	
27	17.5	-3.75	
27	32.5	-3.75	
27	41.25	-3.75	
27	51.25	-1.25	
27	73.75	0	
27	97.5	0	
27	111.25	0	
27	138.75	-1.25	
27	152.5	-3.75	
27	167.5	-3.75	
27	202.5	-3.75	
27	218.75	-3.75	
27	236.25	-3.75	
27	252.5	-5	
27	281.25	-7.5	
27	303.75	-7.5	
27	312.5	-8.75	
27	328.75	-11.25	
27	333.75	-11.25	
27	338.75	-11.25	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
27	347.5	-15	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	2.5	0	
28	6.25	0	
28	8.75	2.5	
28	11.25	2.5	
28	23.75	2.5	
28	28.75	2.5	
28	33.75	2.5	
28	38.75	2.5	
28	51.25	2.5	
28	63.75	0	
28	76.25	0	
28	82.5	0	
28	96.25	0	
28	102.5	0	
28	125	3.75	
28	131.25	3.75	
28	138.75	3.75	
28	147.5	6.25	
28	162.5	7.5	
28	178.75	7.5	
28	196.25	7.5	
28	205	7.5	
28	221.25	7.5	
28	228.75	7.5	
28	251.25	10	
28	258.75	10	
28	266.25	10	
28	273.75	10	
28	286.25	11.25	
28	297.5	11.25	
28	307.5	13.75	
28	311.25	13.75	
28	317.5	15	
28	320	15	
28	325	15	
28	327.5	15	
28	328.75	15	
28	328.75	13.75	
28	331.25	13.75	
28	335	11.25	
28	336.25	11.25	
28	338.75	11.25	
28	340	11.25	
28	341.25	11.25	
28	341.25	11.25	
28	341.25	11.25	
28	342.5	11.25	
28	342.5	11.25	
28	342.5	11.25	
28	342.5	11.25	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	3.75	2.5	
29	5	2.5	
29	6.25	2.5	
29	13.75	3.75	
29	20	3.75	
29	22.5	3.75	
29	26.25	3.75	
29	30	3.75	
29	42.5	2.5	
29	46.25	2.5	
29	56.25	0	
29	62.5	0	
29	67.5	0	
29	83.75	-1.25	
29	96.25	-3.75	
29	101.25	-3.75	
29	107.5	-3.75	
29	113.75	-5	
29	130	-7.5	
29	135	-7.5	
29	141.25	-7.5	
29	153.75	-7.5	
29	160	-7.5	
29	178.75	-7.5	
29	185	-7.5	
29	198.75	-7.5	
29	205	-7.5	
29	212.5	-7.5	
29	233.75	-7.5	
29	240	-7.5	
29	246.25	-5	
29	260	-3.75	
29	267.5	-3.75	
29	287.5	0	
29	293.75	2.5	
29	306.25	3.75	
29	310	3.75	
29	316.25	3.75	
29	328.75	7.5	
29	332.5	7.5	
29	336.25	7.5	
29	341.25	7.5	
29	342.5	7.5	
29	346.25	7.5	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	2.5	0	
30	3.75	0	
30	12.5	2.5	
30	16.25	2.5	
30	20	3.75	
30	23.75	3.75	
30	32.5	3.75	
30	42.5	3.75	
30	55	3.75	
30	61.25	3.75	
30	73.75	2.5	
30	81.25	2.5	
30	102.5	0	
30	110	0	
30	117.5	0	
30	123.75	0	
30	138.75	-1.25	
30	152.5	-1.25	
30	160	-1.25	
30	175	-3.75	
30	190	-3.75	
30	197.5	-5	
30	213.75	-7.5	
30	228.75	-7.5	
30	237.5	-7.5	
30	245	-7.5	
30	261.25	-7.5	
30	275	-5	
30	282.5	-5	
30	293.75	-3.75	
30	302.5	0	
30	307.5	0	
30	313.75	2.5	
30	317.5	3.75	
30	320	3.75	
30	321.25	3.75	
30	323.75	3.75	
30	325	3.75	
30	325	3.75	
30	326.25	3.75	
30	327.5	3.75	
30	328.75	3.75	
30	330	3.75	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	5	0	
31	7.5	0	
31	11.25	0	
31	22.5	2.5	
31	27.5	2.5	
31	32.5	2.5	
31	43.75	3.75	
31	51.25	3.75	
31	71.25	3.75	
31	78.75	6.25	
31	93.75	6.25	
31	100	6.25	
31	107.5	6.25	
31	128.75	3.75	
31	136.25	3.75	
31	143.75	2.5	
31	158.75	0	
31	166.25	0	
31	190	-3.75	
31	197.5	-3.75	
31	212.5	-3.75	
31	220	-3.75	
31	227.5	-3.75	
31	246.25	-7.5	
31	252.5	-7.5	
31	257.5	-7.5	
31	268.75	-7.5	
31	273.75	-7.5	
31	286.25	-7.5	
31	291.25	-7.5	
31	298.75	-7.5	
31	303.75	-7.5	
31	307.5	-7.5	
31	317.5	-7.5	
31	320	-7.5	
31	322.5	-7.5	
31	326.25	-7.5	
31	328.75	-7.5	
31	331.25	-7.5	
31	332.5	-7.5	
31	335	-7.5	
31	335	-7.5	
31	336.25	-7.5	
31	336.25	-7.5	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	3.75	0	
32	10	0	
32	15	0	
32	26.25	1.25	
32	31.25	1.25	
32	38.75	1.25	
32	61.25	5	
32	68.75	5	
32	87.5	7.5	
32	96.25	7.5	
32	115	8.75	
32	132.5	7.5	
32	141.25	7.5	
32	158.75	5	
32	168.75	5	
32	176.25	5	
32	203.75	1.25	
32	212.5	1.25	
32	230	0	
32	237.5	-2.5	
32	253.75	-2.5	
32	267.5	-3.75	
32	273.75	-3.75	
32	285	-6.25	
32	288.75	-6.25	
32	293.75	-6.25	
32	303.75	-6.25	
32	305	-6.25	
32	307.5	-6.25	
32	311.25	-6.25	
32	315	-7.5	
32	318.75	-7.5	
32	320	-10	
32	323.75	-10	
32	325	-10	
32	326.25	-10	
32	330	-7.5	
32	331.25	-7.5	
32	332.5	-7.5	
32	333.75	-7.5	
32	335	-6.25	
32	335	-6.25	
32	335	-6.25	
32	335	-6.25	
32	335	-6.25	
32	335	-6.25	
32	335	-6.25	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	1.25	0	
33	2.5	0	
33	7.5	2.5	
33	15	3.75	
33	20	3.75	
33	23.75	3.75	
33	36.25	3.75	
33	42.5	6.25	
33	56.25	7.5	
33	70	7.5	
33	77.5	7.5	
33	86.25	7.5	
33	101.25	7.5	
33	126.25	7.5	
33	133.75	7.5	
33	142.5	7.5	
33	160	6.25	
33	168.75	6.25	
33	187.5	3.75	
33	205	3.75	
33	213.75	3.75	
33	222.5	3.75	
33	236.25	6.25	
33	250	7.5	
33	252.5	7.5	
33	255	7.5	
33	257.5	7.5	
33	257.5	7.5	
33	255	11.25	
33	248.75	11.25	
33	245	11.25	
33	242.5	11.25	
33	237.5	11.25	
33	233.75	11.25	
33	232.5	11.25	
33	228.75	10	
33	220	7.5	
33	211.25	6.25	
33	198.75	3.75	
33	188.75	3.75	
33	186.25	3.75	
33	185	2.5	
33	192.5	2.5	
33	226.25	10	
33	242.5	13.75	
33	260	17.5	
33	292.5	25	
33	308.75	26.25	
33	337.5	33.75	
33	337.5	33.75	
33	337.5	33.75	
33	337.5	33.75	
33	337.5	33.75	
33	337.5	33.75	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	0	1.25	
34	2.5	3.75	
34	5	5	
34	16.25	8.75	
34	27.5	11.25	
34	33.75	11.25	
34	40	12.5	
34	47.5	12.5	
34	73.75	11.25	
34	83.75	8.75	
34	106.25	8.75	
34	118.75	8.75	
34	130	8.75	
34	168.75	12.5	
34	182.5	12.5	
34	211.25	12.5	
34	226.25	15	
34	241.25	15	
34	286.25	16.25	
34	301.25	18.75	
34	313.75	18.75	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
34	340	20	
35	0	0	
35	0	0	
35	0	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	1.25	0	
35	2.5	0	
35	3.75	2.5	
35	11.25	6.25	
35	13.75	7.5	
35	16.25	7.5	
35	20	10	
35	27.5	11.25	
35	37.5	13.75	
35	50	15	
35	56.25	15	
35	63.75	15	
35	71.25	15	
35	105	17.5	
35	115	18.75	
35	123.75	18.75	
35	133.75	21.25	
35	153.75	22.5	
35	175	22.5	
35	196.25	22.5	
35	207.5	22.5	
35	220	26.25	
35	231.25	27.5	
35	273.75	31.25	
35	283.75	31.25	
35	293.75	33.75	
35	303.75	35	
35	320	37.5	
35	333.75	38.75	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
35	346.25	42.5	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	1.25	0	
36	2.5	0	
36	8.75	1.25	
36	15	1.25	
36	18.75	1.25	
36	23.75	1.25	
36	35	1.25	
36	47.5	1.25	
36	55	1.25	
36	70	1.25	
36	78.75	1.25	
36	87.5	0	
36	116.25	0	
36	137.5	-3.75	
36	148.75	-3.75	
36	161.25	-3.75	
36	185	0	
36	208.75	0	
36	221.25	1.25	
36	246.25	1.25	
36	257.5	1.25	
36	270	1.25	
36	302.5	5	
36	311.25	7.5	
36	327.5	8.75	
36	335	8.75	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
36	342.5	11.25	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	1.25	0	
37	2.5	0	
37	2.5	0	
37	6.25	0	
37	12.5	0	
37	15	0	
37	18.75	0	
37	25	0	
37	30	0	
37	38.75	2.5	
37	48.75	3.75	
37	55	3.75	
37	61.25	3.75	
37	75	6.25	
37	93.75	7.5	
37	101.25	7.5	
37	108.75	7.5	
37	122.5	7.5	
37	130	11.25	
37	145	12.5	
37	161.25	15	
37	170	16.25	
37	177.5	16.25	
37	192.5	20	
37	212.5	26.25	
37	220	27.5	
37	226.25	27.5	
37	238.75	30	
37	245	31.25	
37	255	31.25	
37	266.25	31.25	
37	271.25	31.25	
37	275	31.25	
37	285	31.25	
37	297.5	31.25	
37	301.25	31.25	
37	305	31.25	
37	310	33.75	
37	312.5	33.75	
37	316.25	33.75	
37	321.25	33.75	
37	322.5	33.75	
37	323.75	33.75	
37	325	33.75	
37	327.5	33.75	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	1.25	0	
38	5	0	
38	6.25	-2.5	
38	8.75	-2.5	
38	12.5	0	
38	23.75	0	
38	30	1.25	
38	42.5	1.25	
38	50	1.25	
38	58.75	1.25	
38	86.25	5	
38	95	5	
38	113.75	5	
38	123.75	5	
38	133.75	5	
38	163.75	6.25	
38	173.75	6.25	
38	193.75	8.75	
38	202.5	10	
38	211.25	10	
38	237.5	13.75	
38	246.25	13.75	
38	261.25	16.25	
38	268.75	17.5	
38	276.25	17.5	
38	293.75	20	
38	300	20	
38	308.75	20	
38	312.5	20	
38	315	20	
38	322.5	21.25	
38	323.75	21.25	
38	326.25	21.25	
38	327.5	21.25	
38	327.5	21.25	
38	328.75	21.25	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	1.25	1.25	
39	6.25	1.25	
39	16.25	3.75	
39	20	5	
39	23.75	5	
39	35	7.5	
39	41.25	8.75	
39	55	8.75	
39	71.25	11.25	
39	78.75	11.25	
39	86.25	12.5	
39	103.75	12.5	
39	131.25	15	
39	141.25	16.25	
39	151.25	16.25	
39	170	20	
39	180	22.5	
39	197.5	27.5	
39	213.75	32.5	
39	222.5	32.5	
39	230	36.25	
39	236.25	36.25	
39	261.25	42.5	
39	266.25	42.5	
39	271.25	43.75	
39	276.25	43.75	
39	283.75	43.75	
39	291.25	43.75	
39	296.25	43.75	
39	297.5	43.75	
39	298.75	43.75	
39	298.75	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
39	301.25	43.75	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	1.25	0	
40	3.75	0	
40	5	0	
40	10	3.75	
40	12.5	3.75	
40	17.5	5	
40	21.25	5	
40	25	5	
40	38.75	5	
40	43.75	5	
40	48.75	7.5	
40	61.25	7.5	
40	67.5	7.5	
40	90	7.5	
40	97.5	7.5	
40	112.5	5	
40	121.25	5	
40	128.75	5	
40	155	5	
40	162.5	5	
40	171.25	5	
40	188.75	5	
40	196.25	5	
40	212.5	7.5	
40	228.75	7.5	
40	243.75	8.75	
40	251.25	8.75	
