Trial	X	Y
55	337.5	48.75	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	0	
56	0	0	
56	0	0	
56	1.25	0	
56	2.5	0	
56	11.25	0	
56	15	0	
56	27.5	0	
56	35	0	
56	43.75	0	
56	78.75	7.5	
56	92.5	10	
56	107.5	11.25	
56	140	17.5	
56	156.25	18.75	
56	205	25	
56	221.25	25	
56	221.25	25	
56	257.5	22.5	
56	272.5	22.5	
56	313.75	18.75	
56	325	15	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
56	336.25	13.75	
57	0	0	
57	0.803464796169086	-0.957572097190059	
57	0.803464796169086	-0.957572097190059	
57	0.803464796169086	-0.957572097190059	
57	0.803464796169086	-0.957572097190059	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	0.803464796169086	-0.957572097190059	
57	0.803464796169086	-0.957572097190059	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.41039438850726	-2.87271629157018	
57	2.87271629157018	2.41039438850726	
57	4.7878604859503	4.01732398084543	
57	7.96879137956242	9.94979215607098	
57	15.7834754581039	18.1385474187828	
57	18.1609415555469	25.0285876911984	
57	23.9063741386873	29.8493764682129	
57	33.2950595185027	45.8857441005305	
57	55.781539656937	69.6485450924969	
57	64.5537958326685	78.6407651513778	
57	71.5650151150408	87.7870925112797	
57	89.9129922626729	104.813960531851	
57	96.9242115450453	113.960287891753	
57	112.399472401107	128.576761523818	
57	127.071268461	144.150807253072	
57	134.731845238521	150.578525622425	
57	139.673813025492	156.35688649663	
57	152.122250288963	166.801928846828	
57	166.485831746813	178.853900789364	
57	170.316120135574	182.067759974041	
57	174.146408524334	185.281619158717	
57	179.396590913347	194.58205381964	
57	182.269307204917	196.992448208147	
57	186.561917496741	205.489418072901	
57	190.854527788564	213.986387937655	
57	192.769671982944	215.593317529993	
57	194.035458682176	219.91885611288	
57	199.934998566337	226.500681783254	
57	202.774786566843	238.673832735747	
57	203.083001168885	242.195906522465	
57	204.194680567096	244.760408211993	
57	203.699430372969	249.240054095902	
57	205.119324373222	255.326629572148	
57	205.581646276285	260.609740252226	
57	205.889860878327	264.131814038944	
57	206.043968179348	265.892850932303	
57	207.001540276538	266.696315728472	
57	207.001540276538	266.696315728472	
57	207.001540276538	266.696315728472	
57	207.001540276538	266.696315728472	
57	207.001540276538	266.696315728472	
57	207.001540276538	266.696315728472	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
57	206.35218278139	269.414924719021	
58	0	0	
58	-0.803464796169086	0.957572097190059	
58	-0.803464796169086	0.957572097190059	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	1.60692959233817	-1.91514419438012	
58	1.60692959233817	-1.91514419438012	
58	1.60692959233817	-1.91514419438012	
58	1.60692959233817	-1.91514419438012	
58	1.60692959233817	-1.91514419438012	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	2.56450168952823	-1.11167939821103	
58	7.35236217547853	2.9056445826344	
58	9.26750636985865	4.51257417497257	
58	12.9436874575979	5.96539646628977	
58	21.2536217302665	9.67450584509326	
58	25.0839101190267	12.8883650297696	
58	36.4206679842865	20.7689056904395	
58	50.3219275390745	27.5377669528983	
58	58.631861811743	31.2468763317018	
58	65.3348664920735	36.8711299048854	
58	75.4058376581012	40.4261319826679	
58	109.911361448008	59.5881080807693	
58	119.982332614035	63.1431101585518	
58	128.600481488746	70.3742933240735	
58	138.671452654774	73.9292954018561	
58	157.855822889639	80.235834761252	
58	167.926794055667	83.7908368390345	
58	196.22456335937	92.8489134800439	
58	207.902464117736	94.4887713634463	
58	217.015863186573	97.2403086450597	
58	238.764735110967	102.435168606245	
58	249.793278374185	106.793635480196	
58	278.894512474057	114.894140024015	
58	288.657269038043	114.92706831508	
58	295.8555239125	116.071676004355	
58	312.662428049923	115.488175091335	
58	320.664147720549	115.67521068342	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
58	329.469332187345	114.904674178316	
59	0	0	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0	0	
59	0	0	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	2.41039438850726	-2.87271629157018	
59	2.41039438850726	-2.87271629157018	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	2.41039438850726	-2.87271629157018	
59	2.41039438850726	-2.87271629157018	
59	0	0	
59	0	0	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	0.803464796169086	-0.957572097190059	
59	2.41039438850726	-2.87271629157018	
59	1.76103689335915	-0.154107301020973	
59	5.28311068007744	-0.46232190306292	
59	11.9861153604079	5.16193167012068	
59	19.6466921379283	11.5896500394734	
59	25.2380174200477	14.6494019231287	
59	36.4206679842865	20.7689056904395	
59	51.1253923352435	26.5801948557083	
59	60.2387914040812	29.3317321373217	
59	89.6482401059953	40.9543104678593	
59	100.676783369213	45.3127773418109	
59	111.705326632431	49.6712442157625	
59	122.733869895649	54.0297110897141	
59	144.790956422084	62.7466448376173	
59	169.258437337027	68.5908622939503	
59	180.286980600245	72.9493291679019	
59	202.839317320808	77.1866170318968	
59	225.39165404137	81.4239048958916	
59	233.547481013018	83.3719773813359	
59	254.184673539201	86.0023356529926	
59	273.710186667172	86.068192235121	
59	282.515371133968	85.2976557300162	
59	290.517090804595	85.4846913221014	
59	308.127459738186	83.9436183118916	
59	323.173326982249	83.5142246998929	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
59	330.217474555686	82.897795495809	
60	0	0	
60	0	0	
60	0	0	
60	0.649357495148113	-2.71860899054921	
60	0.649357495148113	-2.71860899054921	
60	0.649357495148113	-2.71860899054921	
60	0.649357495148113	-2.71860899054921	
60	-0.308214602041947	-3.52207378671829	
60	-0.308214602041947	-3.52207378671829	
60	-2.87271629157018	-2.41039438850726	
60	-2.87271629157018	-2.41039438850726	
60	-2.87271629157018	-2.41039438850726	
60	-1.26578669923201	-4.32553858288738	
60	-1.26578669923201	-4.32553858288738	
60	-0.46232190306292	-5.28311068007744	
60	1.14460768927525	-7.19825487445756	
60	1.14460768927525	-7.19825487445756	
60	1.94807248544434	-8.15582697164762	
60	1.94807248544434	-8.15582697164762	
60	1.94807248544434	-8.15582697164762	
60	1.94807248544434	-8.15582697164762	
60	1.94807248544434	-8.15582697164762	
60	1.94807248544434	-8.15582697164762	
60	1.94807248544434	-8.15582697164762	
60	1.94807248544434	-8.15582697164762	
60	3.55500207778251	-10.0709711660277	
60	4.51257417497257	-9.26750636985865	
60	6.42771836935269	-7.66057677752048	
60	9.1463273599019	-7.01121928237236	
60	17.4562616325705	-3.30210990356888	
60	26.074410507281	3.9290732619529	
60	32.6233078865905	7.79228994177736	
60	46.6786747423994	16.3221880975954	
60	53.2275721217088	20.1854047774198	
60	61.5375063943774	23.8945141562233	
60	86.7755238144252	38.543916079352	
60	102.746034864614	48.6807438275082	
60	112.817006030642	52.2357459052907	
60	122.88797719667	55.7907479830732	
60	142.875812227704	61.1397152452791	
60	164.624684152098	66.334575206464	
60	174.541548017105	68.1285403908874	
60	195.332847844308	72.5199355559032	
60	203.488674815956	74.4680080413475	
60	212.447966583773	75.4585084296018	
60	237.410697692842	76.8230800020265	
60	253.260029733075	75.4361142928377	
60	261.10764210268	73.8621129915638	
60	267.348324879948	74.2032558846699	
60	281.2825127258	71.209360583143	
60	293.609770979314	70.1306094759962	
60	299.54223915454	66.9496785823841	
60	310.108460514695	66.0250347762582	
60	315.391571194772	65.5627128731953	
60	321.478146671019	64.1428188729423	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
60	335.412334516871	61.1489235714154	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0.803464796169086	-0.957572097190059	
61	0.803464796169086	-0.957572097190059	
61	0.803464796169086	-0.957572097190059	
61	0.803464796169086	-0.957572097190059	
61	3.36796648569732	-2.06925149540109	
61	4.32553858288738	-1.26578669923201	
61	9.60864926296481	-1.72810860229493	
61	12.327258253514	-1.07875110714681	
61	22.0900148174998	-1.04582281608259	
61	34.8795949740768	3.15853675684803	
61	49.4302120240128	7.20878902875768	
61	56.6284668984704	8.35339671803293	
61	66.5453307634772	10.1473619024563	
61	84.4639142991106	12.1283626789649	
61	104.143534728103	13.9552561544524	
61	115.667328185448	13.8340771444957	
61	136.304520711631	16.4644354161524	
61	148.785886266166	17.1467212023647	
61	167.81614920001	21.6922236684015	
61	191.017843415721	23.2109025418471	
61	210.048106349565	27.7564050078839	
61	220.768435010741	28.5927980951172	
61	229.727726778558	29.5832984833715	
61	239.490483342544	29.6162267744357	
61	266.368358645994	32.5877279391985	
61	273.566613520451	33.7323356284738	
61	287.005551172176	35.2180862108552	
61	293.246233949444	35.5592291039614	
61	304.770027406789	35.4380500940047	
61	313.729319174606	36.4285504822589	
61	323.492075738591	36.4614787733232	
61	327.817614321479	35.1956920740911	
61	330.536223312028	35.8450495692393	
61	334.861761894915	34.5792628700072	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
61	345.42798325507	33.6546190638814	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0.957572097190059	0.803464796169086	
62	2.87271629157018	2.41039438850726	
62	7.66057677752048	6.42771836935269	
62	14.6717960598928	15.5740457292546	
62	17.698619652484	19.745477011121	
62	28.2319127215746	28.5835897689809	
62	33.0197732075249	32.6009137498264	
62	45.4682104709957	43.0459561000245	
62	57.9166477344665	53.4909984502226	
62	73.0836939884865	64.5853982955689	
62	80.7442707660069	71.0131166649215	
62	90.0117771358656	75.5256908398941	
62	109.658469273794	87.1153408793675	
62	129.151054110701	96.9439540254817	
62	139.871382771877	97.780347112715	
62	160.50857529806	100.410705384372	
62	170.425439163066	102.204670568795	
62	190.754417087207	101.312955053733	
62	210.929287710327	98.6602026453127	
62	230.950051032426	94.2464133435328	
62	240.55870029539	92.5183047412378	
62	249.209777461165	89.9867313427738	
62	256.90328252975	86.6516931481407	
62	281.590727327842	74.7314343698613	
62	289.284232396427	71.3963961752282	
62	303.713670436406	63.9228549897929	
62	310.449603407801	59.7843519989907	
62	324.87904144778	52.3108108135554	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
62	338.659121992611	47.5558786186694	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	-1.60692959233817	1.91514419438012	
63	0.957572097190059	0.803464796169086	
63	2.87271629157018	2.41039438850726	
63	5.74543258314036	4.82078877701452	
63	7.66057677752048	6.42771836935269	
63	16.7739758463581	9.17925565096611	
63	26.1955895172378	15.4528667192978	
63	32.5903795955262	17.5550465057631	
63	45.5340670531242	23.5204429720529	
63	52.0829644324336	27.3836596518774	
63	68.3946183757288	31.2798046227661	
63	79.1149470369047	32.1161977099994	
63	108.865538631925	37.4980932632694	
63	121.34690418646	38.1803790494818	
63	133.828269740995	38.8626648356941	
63	143.899240907023	42.4176669134766	
63	168.861972016093	43.7822384859013	
63	195.27752541648	41.4706289705867	
63	220.086149224529	41.0741636496522	
63	234.174444371402	39.8413052414844	
63	258.025496082261	38.6413751243809	
63	271.156219131944	36.605051920044	
63	303.812455309599	34.6345852978356	
63	315.182141465923	32.7523693945197	
63	327.355292418416	29.9125813940137	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
63	336.006369584191	27.3810079955497	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	-1.60692959233817	1.91514419438012	
64	-1.60692959233817	1.91514419438012	
64	-1.60692959233817	1.91514419438012	
64	-1.60692959233817	1.91514419438012	
64	0.957572097190059	0.803464796169086	
64	1.91514419438012	1.60692959233817	
64	1.91514419438012	1.60692959233817	
64	1.91514419438012	1.60692959233817	
64	3.67618108773926	1.4528222913172	
64	4.63375318492932	2.25628708748629	
64	6.54889737930944	3.86321667982446	
64	9.11339906883768	2.75153728161342	
64	10.0709711660277	3.55500207778251	
64	11.0285432632178	4.3584668739516	
64	19.1843702348654	6.30653935939594	
64	29.1012340998722	8.1005045438193	
64	44.1471013439354	7.6711109318206	
64	50.3877841212029	8.01225382492677	
64	67.9981530547943	6.47118081471703	
64	77.7609096187801	6.50410910578125	
64	109.459573699245	3.73017768740374	
64	120.0257950594	2.8055338812779	
64	131.549588516745	2.68435487132114	
64	143.07338197409	2.56317586136439	
64	166.924433684948	1.36324574426082	
64	190.621378094786	-1.59772126620188	
64	205.513138037829	-3.78815177155973	
64	230.013547243836	-7.70669087921251	
64	255.317421246012	-12.5828020840553	
64	268.294036994674	-16.3801621817514	
64	292.486231598639	-23.8207750761224	
64	317.481890998773	-32.2189600676835	
64	330.458506747435	-36.0163201653796	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
64	343.435122496098	-39.8136802630756	
65	0	0	
65	0	0	
65	0	0	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	0.957572097190059	0.803464796169086	
65	3.67618108773926	1.4528222913172	
65	5.59132528211938	3.05975188365537	
65	9.11339906883768	2.75153728161342	
65	11.0285432632178	4.3584668739516	
65	17.2692260404853	4.69960976705776	
65	33.5808799837805	8.59575473794644	
65	40.7791348582381	9.74036242722169	
65	58.0483608987234	14.4399721942795	
65	67.9652247637301	16.2339373787028	
65	79.643125522096	17.8737952621052	
65	115.139149700257	28.0764795923898	
65	142.47934690677	36.3310914372301	
65	156.226499160537	41.3389158063298	
65	170.777116210473	45.3891680782395	
65	185.173625959388	47.67838345679	
65	230.278299400513	56.1529591847797	
65	245.478273945598	57.4846024661401	
65	274.920650938576	59.3444242326919	
65	289.317160687491	61.6336396112424	
65	305.166492727723	60.2466739020537	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
65	343.414054187497	61.3359591635006	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0.957572097190059	0.803464796169086	
66	0.957572097190059	0.803464796169086	
66	1.91514419438012	1.60692959233817	
66	3.83028838876024	3.21385918467634	
66	14.7047243509571	5.8112891652688	
66	20.9454071282246	6.15243205837496	
66	27.1860899054921	6.49357495148113	
66	43.4977438487873	10.3897199223698	
66	54.2180725099631	11.2261130096031	
66	87.6448451927227	18.0608308541904	
66	100.280318048279	20.5041535337619	
66	125.551263759391	25.3907988929048	
66	139.144308712137	28.6375863686454	
66	153.540818461052	30.9268017471959	
66	192.40480912491	39.0602345820794	
66	204.236817184297	42.461129358841	
66	216.872290039853	44.9044520384125	
66	229.353655594388	45.5867378246248	
66	251.90599231495	49.8240256886196	
66	284.066978298478	52.3332049503196	
66	293.983842163485	54.1271701347429	
66	305.507635620829	54.0059911247861	
66	325.187256049822	55.8328846002738	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
66	334.950012613808	55.865812891338	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.803464796169086	-0.957572097190059	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	1.76103689335915	-0.154107301020973	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	0.957572097190059	0.803464796169086	
67	2.87271629157018	2.41039438850726	
67	4.7878604859503	4.01732398084543	
67	8.46404157368956	5.47014627216263	
67	17.5774406425272	8.22168355377605	
67	37.4111683725408	11.8096139226228	
67	44.6094232469983	12.954221611898	
67	52.7652502186459	14.9022940973424	
67	72.4448706476385	16.72918757283	
67	82.3617345126452	18.5231527572533	
67	102.998927038828	21.15351102891	
67	127.158193351729	23.4756546985247	
67	137.075057216736	25.2696198829481	
67	150.513994868461	26.7553704653295	
67	178.041227667059	27.0082626395431	
67	217.246361224023	28.9010126971592	
67	232.292228468086	28.4716190851605	
67	245.57705881879	28.1963327741827	
67	272.950184316367	26.6881880550372	
67	287.996051560431	26.2587944430385	
67	316.326749155198	25.5541145200621	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
67	346.110269041283	21.1732535093464	
