Trial	X	Y
19	242.5	18.75	
19	260	17.5	
19	267.5	18.75	
19	276.25	18.75	
19	283.75	21.25	
19	296.25	21.25	
19	306.25	18.75	
19	311.25	18.75	
19	316.25	18.75	
19	320	17.5	
19	328.75	15	
19	336.25	11.25	
19	338.75	11.25	
19	345	7.5	
19	347.5	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
19	348.75	7.5	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	1.25	-2.5	
20	15	-3.75	
20	23.75	-6.25	
20	45	-6.25	
20	57.5	-3.75	
20	71.25	-2.5	
20	102.5	-2.5	
20	118.75	-2.5	
20	145	-2.5	
20	156.25	-2.5	
20	166.25	-3.75	
20	196.25	-6.25	
20	205	-3.75	
20	215	-3.75	
20	225	-2.5	
20	237.5	-2.5	
20	268.75	0	
20	277.5	0	
20	292.5	-2.5	
20	300	-2.5	
20	305	-2.5	
20	317.5	-2.5	
20	321.25	-3.75	
20	323.75	-3.75	
20	331.25	-6.25	
20	335	-3.75	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
20	348.75	-2.5	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	15	7.5	
21	26.25	7.5	
21	42.5	7.5	
21	51.25	7.5	
21	61.25	7.5	
21	71.25	7.5	
21	103.75	7.5	
21	115	7.5	
21	126.25	10	
21	148.75	7.5	
21	160	7.5	
21	200	3.75	
21	211.25	3.75	
21	222.5	0	
21	241.25	-3.75	
21	248.75	-5	
21	270	-12.5	
21	277.5	-15	
21	288.75	-18.75	
21	292.5	-18.75	
21	296.25	-18.75	
21	301.25	-20	
21	301.25	-22.5	
21	302.5	-22.5	
21	303.75	-26.25	
21	303.75	-26.25	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
21	303.75	-30	
22	0	0	
22	-1.25	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	0	
22	-2.5	2.5	
22	0	3.75	
22	2.5	3.75	
22	6.25	6.25	
22	18.75	10	
22	35	13.75	
22	53.75	15	
22	63.75	15	
22	85	17.5	
22	97.5	18.75	
22	141.25	32.5	
22	156.25	33.75	
22	170	37.5	
22	183.75	37.5	
22	208.75	36.25	
22	238.75	28.75	
22	247.5	25	
22	255	21.25	
22	270	11.25	
22	276.25	6.25	
22	288.75	-3.75	
22	298.75	-12.5	
22	303.75	-16.25	
22	307.5	-20	
22	316.25	-26.25	
22	328.75	-33.75	
22	332.5	-35	
22	336.25	-37.5	
22	340	-41.25	
22	342.5	-45	
22	345	-45	
22	346.25	-46.25	
22	346.25	-46.25	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	346.25	-48.75	
22	347.5	-41.25	
22	347.5	-41.25	
22	347.5	-41.25	
22	347.5	-41.25	
22	347.5	-41.25	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	-1.25	
23	0	-1.25	
23	-1.25	-1.25	
23	-1.25	-1.25	
23	-1.25	-1.25	
23	-1.25	-1.25	
23	-1.25	-1.25	
23	-1.25	-3.75	
23	-1.25	-3.75	
23	-1.25	-3.75	
23	-1.25	-3.75	
23	-1.25	-5	
23	2.5	-7.5	
23	10	-7.5	
23	16.25	-7.5	
23	22.5	-3.75	
23	41.25	2.5	
23	72.5	11.25	
23	85	15	
23	98.75	18.75	
23	128.75	30	
23	143.75	36.25	
23	172.5	45	
23	200	52.5	
23	211.25	55	
23	222.5	56.25	
23	242.5	56.25	
23	267.5	52.5	
23	273.75	48.75	
23	281.25	47.5	
23	295	41.25	
23	301.25	37.5	
23	312.5	30	
23	323.75	25	
23	327.5	21.25	
23	332.5	18.75	
23	340	11.25	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
23	343.75	10	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.25	0	
24	5	2.5	
24	15	7.5	
24	22.5	10	
24	43.75	17.5	
24	68.75	22.5	
24	96.25	25	
24	112.5	25	
24	128.75	25	
24	166.25	25	
24	182.5	25	
24	198.75	25	
24	228.75	25	
24	242.5	25	
24	266.25	22.5	
24	285	18.75	
24	301.25	11.25	
24	307.5	7.5	
24	313.75	3.75	
24	331.25	-7.5	
24	336.25	-11.25	
24	338.75	-12.5	
24	341.25	-15	
24	346.25	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
24	348.75	-18.75	
25	0	0	
25	1.25	0	
25	2.5	0	
25	2.5	0	
25	3.75	0	
25	3.75	0	
25	3.75	0	
25	3.75	0	
25	3.75	0	
25	3.75	0	
25	3.75	0	
25	5	1.25	
25	5	1.25	
25	5	1.25	
25	5	1.25	
25	7.5	1.25	
25	8.75	1.25	
25	8.75	3.75	
25	10	5	
25	15	8.75	
25	31.25	22.5	
25	38.75	27.5	
25	46.25	35	
25	65	48.75	
25	73.75	53.75	
25	103.75	61.25	
25	113.75	65	
25	123.75	65	
25	133.75	67.5	
25	155	71.25	
25	188.75	75	
25	200	76.25	
25	210	76.25	
25	228.75	75	
25	237.5	72.5	
25	265	68.75	
25	273.75	67.5	
25	281.25	65	
25	288.75	61.25	
25	300	57.5	
25	313.75	48.75	
25	318.75	45	
25	322.5	42.5	
25	328.75	35	
25	332.5	31.25	
25	337.5	23.75	
25	341.25	20	
25	342.5	18.75	
25	343.75	16.25	
25	346.25	11.25	
25	348.75	5	
25	348.75	5	
25	348.75	5	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
25	348.75	3.75	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	2.5	0	
26	8.75	3.75	
26	13.75	6.25	
26	20	7.5	
26	40	15	
26	47.5	17.5	
26	56.25	18.75	
26	76.25	18.75	
26	87.5	18.75	
26	112.5	18.75	
26	130	15	
26	161.25	7.5	
26	175	3.75	
26	187.5	0	
26	217.5	-5	
26	227.5	-5	
26	243.75	-7.5	
26	251.25	-8.75	
26	258.75	-11.25	
26	277.5	-15	
26	281.25	-18.75	
26	291.25	-18.75	
26	296.25	-20	
26	300	-20	
26	311.25	-20	
26	315	-20	
26	325	-18.75	
26	330	-18.75	
26	335	-16.25	
26	346.25	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
26	348.75	-11.25	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	-2.5	
27	0	-2.5	
27	1.25	-2.5	
27	2.5	-2.5	
27	10	-2.5	
27	15	-2.5	
27	27.5	0	
27	35	1.25	
27	43.75	3.75	
27	80	8.75	
27	108.75	8.75	
27	108.75	8.75	
27	128.75	8.75	
27	146.25	8.75	
27	191.25	5	
27	203.75	5	
27	225	1.25	
27	235	1.25	
27	243.75	0	
27	266.25	-2.5	
27	276.25	-6.25	
27	280	-6.25	
27	283.75	-7.5	
27	288.75	-7.5	
27	303.75	-10	
27	308.75	-7.5	
27	315	-7.5	
27	317.5	-7.5	
27	320	-7.5	
27	328.75	-7.5	
27	332.5	-7.5	
27	333.75	-7.5	
27	335	-7.5	
27	336.25	-7.5	
27	336.25	-7.5	
27	336.25	-7.5	
27	336.25	-7.5	
27	336.25	-7.5	
27	336.25	-7.5	
27	337.5	-6.25	
27	340	-6.25	
27	341.25	-6.25	
27	342.5	-6.25	
27	343.75	-6.25	
27	347.5	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
27	348.75	-3.75	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.25	0	
28	12.5	6.25	
28	18.75	7.5	
28	25	10	
28	38.75	13.75	
28	46.25	15	
28	62.5	15	
28	78.75	15	
28	87.5	13.75	
28	96.25	11.25	
28	112.5	7.5	
28	132.5	0	
28	140	0	
28	146.25	-1.25	
28	161.25	-3.75	
28	168.75	-3.75	
28	182.5	-3.75	
28	193.75	-3.75	
28	200	-3.75	
28	203.75	-5	
28	208.75	-5	
28	230	-3.75	
28	236.25	-3.75	
28	242.5	0	
28	248.75	0	
28	260	3.75	
28	270	7.5	
28	281.25	11.25	
28	286.25	11.25	
28	291.25	13.75	
28	300	15	
28	306.25	17.5	
28	307.5	17.5	
28	308.75	17.5	
28	308.75	17.5	
28	310	17.5	
28	312.5	17.5	
28	312.5	17.5	
28	312.5	17.5	
28	312.5	17.5	
28	313.75	17.5	
28	316.25	15	
28	316.25	15	
28	317.5	13.75	
28	318.75	13.75	
28	320	11.25	
28	322.5	11.25	
28	323.75	10	
28	325	7.5	
28	326.25	7.5	
28	330	3.75	
28	332.5	0	
28	333.75	0	
28	335	0	
28	335	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	1.25	1.25	
29	3.75	1.25	
29	18.75	11.25	
29	26.25	12.5	
29	35	16.25	
29	55	16.25	
29	65	16.25	
29	98.75	11.25	
29	111.25	8.75	
29	137.5	5	
29	150	5	
29	161.25	5	
29	195	3.75	
29	205	1.25	
29	213.75	1.25	
29	228.75	0	
29	235	-2.5	
29	253.75	-10	
29	260	-10	
29	272.5	-13.75	
29	278.75	-15	
29	285	-15	
29	300	-15	
29	301.25	-15	
29	303.75	-15	
29	306.25	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
29	307.5	-15	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	1.25	2.5	
30	3.75	3.75	
30	8.75	3.75	
30	31.25	11.25	
30	53.75	18.75	
30	66.25	22.5	
30	80	25	
30	93.75	26.25	
30	133.75	28.75	
30	148.75	30	
30	162.5	33.75	
30	193.75	41.25	
30	210	45	
30	250	52.5	
30	271.25	52.5	
30	280	51.25	
30	290	51.25	
30	297.5	48.75	
30	320	45	
30	326.25	41.25	
30	331.25	40	
30	341.25	33.75	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
30	346.25	30	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	1.25	2.5	
31	15	3.75	
31	23.75	7.5	
31	33.75	7.5	
31	57.5	7.5	
31	68.75	7.5	
31	107.5	7.5	
31	121.25	7.5	
31	152.5	15	
31	167.5	18.75	
31	182.5	21.25	
31	218.75	25	
31	228.75	25	
31	240	25	
31	250	25	
31	268.75	25	
31	288.75	17.5	
31	293.75	13.75	
31	303.75	3.75	
31	308.75	0	
31	312.5	-3.75	
31	322.5	-8.75	
31	325	-11.25	
31	328.75	-11.25	
31	338.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
31	343.75	-15	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	-1.25	-1.25	
32	-1.25	-1.25	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	-1.25	-3.75	
32	0	-5	
32	6.25	-7.5	
32	11.25	-7.5	
32	17.5	-7.5	
32	25	-8.75	
32	46.25	-8.75	
32	72.5	-8.75	
32	102.5	-7.5	
32	118.75	-7.5	
32	137.5	-7.5	
32	153.75	-7.5	
32	186.25	-8.75	
32	205	-7.5	
32	222.5	-5	
32	238.75	-3.75	
32	268.75	0	
32	290	3.75	
32	303.75	6.25	
32	310	6.25	
32	322.5	3.75	
32	328.75	3.75	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
32	347.5	-1.25	
33	0	0	
33	0	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	-1.25	0	
33	0	-1.25	
33	2.5	-1.25	
33	6.25	-1.25	
33	18.75	0	
33	26.25	3.75	
33	48.75	7.5	
33	75	7.5	
33	87.5	7.5	
33	101.25	7.5	
33	127.5	3.75	
33	171.25	-1.25	
33	186.25	-3.75	
33	200	-7.5	
33	225	-8.75	
33	236.25	-11.25	
33	256.25	-11.25	
33	273.75	-8.75	
33	281.25	-7.5	
33	287.5	-7.5	
33	301.25	-3.75	
33	323.75	0	
33	331.25	2.5	
33	340	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
33	346.25	3.75	
34	0	0	
34	0	0	
34	0	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-1.25	0	
34	-2.5	0	
34	-2.5	0	
34	-2.5	0	
34	-2.5	0	
34	-2.5	0	
34	-2.5	0	
34	-2.5	0	
34	-2.5	0	
34	1.25	0	
34	3.75	1.25	
34	13.75	5	
34	27.5	11.25	
34	35	12.5	
34	43.75	16.25	
34	51.25	16.25	
34	78.75	20	
34	88.75	20	
34	113.75	20	
34	126.25	20	
34	153.75	22.5	
34	170	22.5	
34	205	20	
34	221.25	16.25	
34	235	15	
34	247.5	11.25	
34	277.5	-2.5	
34	287.5	-6.25	
34	305	-10	
34	312.5	-13.75	
34	331.25	-17.5	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
34	347.5	-18.75	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	6.25	3.75	
35	12.5	5	
35	20	12.5	
35	28.75	16.25	
35	38.75	23.75	
35	67.5	37.5	
35	77.5	38.75	
35	85	38.75	
35	101.25	38.75	
35	108.75	38.75	
35	135	38.75	
35	143.75	38.75	
35	162.5	37.5	
35	172.5	35	
35	181.25	33.75	
35	213.75	31.25	
35	226.25	30	
35	238.75	27.5	
35	262.5	27.5	
35	273.75	26.25	
35	303.75	20	
35	313.75	20	
35	332.5	16.25	
35	341.25	16.25	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
35	348.75	15	
36	0	0	
36	-3.75	0	
36	-8.75	0	
36	-12.5	0	
36	-17.5	0	
36	-22.5	-3.75	
36	-25	-3.75	
36	-26.25	-3.75	
36	-30	-5	
36	-30	-7.5	
36	-33.75	-7.5	
36	-33.75	-7.5	
36	-33.75	-7.5	
36	-35	-8.75	
36	-35	-11.25	
36	-35	-11.25	
36	-35	-11.25	
36	-35	-11.25	
36	-35	-11.25	
36	-35	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-36.25	-11.25	
36	-33.75	-11.25	
36	-30	-11.25	
36	-25	-11.25	
36	-10	-3.75	
36	27.5	18.75	
36	41.25	30	
36	56.25	37.5	
36	87.5	51.25	
36	101.25	56.25	
36	131.25	67.5	
36	160	75	
36	176.25	78.75	
36	208.75	86.25	
36	226.25	90	
36	268.75	93.75	
36	281.25	93.75	
36	295	92.5	
36	322.5	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
36	335	90	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	1.25	-2.5	
37	3.75	-2.5	
37	11.25	-2.5	
37	15	1.25	
37	22.5	3.75	
37	31.25	8.75	
37	63.75	27.5	
37	75	31.25	
37	86.25	35	
37	97.5	38.75	
37	121.25	42.5	
37	146.25	46.25	
37	171.25	46.25	
37	198.75	46.25	
37	211.25	46.25	
37	225	46.25	
37	261.25	45	
37	272.5	42.5	
37	283.75	41.25	
37	295	38.75	
37	317.5	33.75	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
37	328.75	31.25	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	1.25	0	
38	3.75	0	
38	8.75	2.5	
38	12.5	3.75	
38	16.25	3.75	
38	30	11.25	
38	36.25	13.75	
38	42.5	15	
38	56.25	18.75	
38	63.75	18.75	
38	93.75	30	
38	105	33.75	
38	130	41.25	
38	141.25	45	
38	153.75	48.75	
38	187.5	52.5	
38	198.75	52.5	
38	210	52.5	
38	232.5	55	
38	243.75	55	
38	277.5	58.75	
38	288.75	60	
38	311.25	63.75	
38	323.75	63.75	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
38	335	67.5	
