Trial	X	Y
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	1.91514419438012	1.60692959233817	
114	2.87271629157018	2.41039438850726	
114	3.98439568978121	4.97489607803549	
114	4.94196778697127	5.77836087420458	
114	5.89953988416133	6.58182567037366	
114	7.16532658339334	10.907364253261	
114	8.27700598160437	13.4718659427893	
114	15.9375827591248	19.899584312142	
114	19.7678711478851	23.1134434968183	
114	30.1470569159548	30.1905193613191	
114	37.4994190914333	33.0961639439535	
114	43.2448516745737	37.916952720968	
114	69.1322265897695	49.8477456535476	
114	80.0066625519663	52.44517563414	
114	91.6845633103322	54.0850335175424	
114	115.997936924254	58.1682140805163	
114	129.436874575979	59.6539646628977	
114	172.164081919662	61.2385001184718	
114	186.252377066535	60.005641710304	
114	216.344111554661	59.1468544863066	
114	231.389978798724	58.7174608743079	
114	247.239310838957	57.3304951651191	
114	277.331045327083	56.4717079411217	
114	308.072137310358	52.8943117265751	
114	324.570826845738	48.7887370268371	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
114	338.50501469159	45.7948417253102	
115	0	0	
115	0	0	
115	0	0	
115	0	0	
115	0	0	
115	0.957572097190059	0.803464796169086	
115	3.52207378671829	-0.308214602041947	
115	3.52207378671829	-0.308214602041947	
115	4.47964588390835	0.49525019412714	
115	4.47964588390835	0.49525019412714	
115	5.43721798109841	1.29871499029623	
115	5.43721798109841	1.29871499029623	
115	5.43721798109841	1.29871499029623	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	6.39479007828847	2.10217978646531	
115	7.35236217547853	2.9056445826344	
115	7.35236217547853	2.9056445826344	
115	8.30993427266859	3.70910937880348	
115	11.1826505642388	6.11950376731074	
115	15.9705110501891	10.1368277481562	
115	22.0241582353714	18.479690311889	
115	33.5150234016521	28.121267865918	
115	39.2604559847924	32.9420566429325	
115	48.5279623546511	37.4546308179051	
115	56.9920039283407	42.9247770900677	
115	82.4170569404736	49.5724593425698	
115	106.884537855416	55.4166767989028	
115	132.804841061676	57.5847131674966	
115	146.243778713402	59.070463749878	
115	158.725144267937	59.7527495360904	
115	183.038517881858	63.8359300990642	
115	208.650606486076	62.4818926809397	
115	222.584794331929	59.4879973794128	
115	235.561410080591	55.6906372817167	
115	259.907711985577	50.0110612807048	
115	284.903371385711	41.6128762891437	
115	296.118950241014	37.9696234924687	
115	319.199465446768	27.9645089085694	
115	339.869586264015	20.8321106162403	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
115	347.5630913326	17.4970724216071	
116	0	0	
116	0	0	
116	0	0	
116	0	0	
116	0	0	
116	0	0	
116	0	0	
116	-0.649357495148113	2.71860899054921	
116	-0.649357495148113	2.71860899054921	
116	-0.649357495148113	2.71860899054921	
116	-0.649357495148113	2.71860899054921	
116	-0.649357495148113	2.71860899054921	
116	-0.649357495148113	2.71860899054921	
116	-0.649357495148113	2.71860899054921	
116	-0.649357495148113	2.71860899054921	
116	-0.49525019412714	4.47964588390835	
116	-0.49525019412714	4.47964588390835	
116	-0.49525019412714	4.47964588390835	
116	-0.49525019412714	4.47964588390835	
116	0.46232190306292	5.28311068007744	
116	1.41989400025298	6.08657547624652	
116	1.41989400025298	6.08657547624652	
116	1.41989400025298	6.08657547624652	
116	-0.187035592085193	8.00171967062664	
116	-0.187035592085193	8.00171967062664	
116	-0.187035592085193	8.00171967062664	
116	-0.187035592085193	8.00171967062664	
116	-0.187035592085193	8.00171967062664	
116	-0.187035592085193	8.00171967062664	
116	-1.94807248544434	8.15582697164762	
116	-4.51257417497257	9.26750636985865	
116	-4.51257417497257	9.26750636985865	
116	-3.55500207778251	10.0709711660277	
116	-0.99050038825428	8.9592917678167	
116	-3.29282910642204e-02	9.76275656398579	
116	-3.29282910642204e-02	9.76275656398579	
116	0.92464380612584	10.5662213601549	
116	0.92464380612584	10.5662213601549	
116	3.79736009769602	12.9766157486621	
116	7.62764848645626	16.1904749333385	
116	9.54279268083637	17.7974045256767	
116	17.2033694583569	24.2251228950293	
116	22.7946947404762	27.2848747786847	
116	30.1470569159548	30.1905193613191	
116	56.5296820252777	37.6416664099903	
116	69.8145123759818	37.3663800990126	
116	93.1703138927136	40.6460958658174	
116	106.609251544439	42.1318464481988	
116	121.655118788502	41.7024528362001	
116	166.792720520692	40.414272000204	
116	182.642052560924	39.0273062910152	
116	213.383144544198	35.4499100764686	
116	229.232476584431	34.0629443672798	
116	244.124236527473	31.872513861922	
116	288.7995163566	25.3012223458485	
116	302.733704202452	22.3073270443215	
116	328.037578204628	17.4312158394787	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
116	339.253157059931	13.7879630428036	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0	0	
117	0.957572097190059	-0.803464796169086	
117	1.91514419438012	-1.60692959233817	
117	2.87271629157018	-2.41039438850726	
117	3.18093089361212	-5.93246817522555	
117	7.96879137956242	-9.94979215607098	
117	9.88393557394254	-11.5567217484092	
117	10.9956149721536	-14.1212234379374	
117	12.9107591665337	-15.7281530302756	
117	12.2614016713856	-18.4467620208248	
117	15.1341179629558	-20.857156409332	
117	16.0916900601458	-21.6606212055011	
117	16.0916900601458	-21.6606212055011	
117	17.0492621573359	-22.4640860016702	
117	17.0492621573359	-22.4640860016702	
117	17.0492621573359	-22.4640860016702	
117	17.0492621573359	-22.4640860016702	
117	17.0492621573359	-22.4640860016702	
117	17.0492621573359	-22.4640860016702	
117	19.6137638468641	-21.3524066034592	
117	32.5903795955262	-17.5550465057631	
117	45.5669953441884	-13.7576864080671	
117	52.611142917625	-13.1412572039832	
117	62.2197921805898	-11.4131486016883	
117	62.2197921805898	-11.4131486016883	
117	101.611961329639	-5.30417898867769	
117	117.461293369871	-3.91721327948892	
117	129.942658924406	-4.59949906570126	
117	159.230928616364	-4.69828393889392	
117	171.86640147192	-7.1416066184654	
117	214.406573223517	-16.7278617446661	
117	229.760655069622	-19.8205419193857	
117	241.74677043003	-24.9824735895064	
117	270.693897228881	-31.3219412399665	
117	283.483477385458	-35.5263008128972	
117	311.781246689161	-44.5843774539065	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
117	338.163871798484	-52.0355245025777	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	0	0	
118	13.0095440397264	13.5601166616818	
118	22.3099787006492	18.810299050695	
118	34.1749150511003	25.1721608379193	
118	41.714312818664	30.2682359259115	
118	51.0147474795869	35.5184183149247	
118	57.7506804509815	39.6569213057269	
118	85.002626938602	52.6888594822174	
118	95.260633696715	57.1355770750615	
118	104.715175658659	60.6247225707156	
118	124.427724378716	68.5605856592138	
118	144.294380399793	74.7354118543528	
118	163.357571624702	79.9526659523018	
118	184.18179974297	85.3240273512718	
118	193.790449005935	87.0521359535667	
118	203.399098268899	88.7802445558616	
118	211.400817939526	88.5932089637765	
118	231.575688562646	91.2459613721972	
118	240.380873029441	92.0164978773021	
118	258.948814060223	92.7541060913427	
118	275.909825498666	91.5765701110033	
118	283.911545169293	91.3895345189181	
118	297.350482821018	89.9037839365366	
118	308.379026084236	85.545317062585	
118	313.816244065334	84.2466020722888	
118	317.492425153074	82.7937797809716	
118	319.407569347454	81.1868501886335	
118	321.939142745918	72.5357730228587	
118	321.28978525077	69.8171640323095	
118	317.426568570945	63.2682666530001	
118	315.973746279628	59.5920855652608	
118	316.127853580649	57.8310486719016	
118	315.478496085501	55.1124396813524	
118	316.436068182691	54.3089748851833	
118	319.000569872219	55.4206542833944	
118	320.915714066599	53.8137246910562	
118	322.676750959958	53.9678319920772	
118	330.832577931606	52.0197595066329	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
118	334.662866320366	48.8059003219565	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	0	0	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	-1.60692959233817	-1.91514419438012	
119	8.65107716577475	2.53157339846401	
119	14.7376526420213	3.95146739871699	
119	24.3463019049861	5.67957600101192	
119	37.3229176536482	9.47693609870793	
119	62.7808989568453	12.5920104101916	
119	95.2830278334791	16.3235139257592	
119	113.047504068091	16.1035500426098	
119	150.183386129655	17.5787664706911	
119	168.905434461457	16.5553377913726	
119	187.62748279326	15.5319091120541	
119	239.930411108842	5.91272569478914	
119	270.638574801053	-0.272634654650048	
119	285.992656647158	-3.36531482936964	
119	302.304310590453	-7.2614598002583	
119	317.658392436558	-10.3541399749779	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
119	345.802054439241	-17.6511797226281	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0.803464796169086	0.957572097190059	
120	0.803464796169086	0.957572097190059	
120	0.803464796169086	0.957572097190059	
120	0.803464796169086	0.957572097190059	
120	0.803464796169086	0.957572097190059	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	0	0	
120	1.76103689335915	0.154107301020973	
120	3.36796648569732	2.06925149540109	
120	7.53939776756372	5.09607508799224	
120	19.7125487200568	7.9358630884982	
120	27.4060537886415	11.2709012831313	
120	56.0778942765149	18.2162639833752	
120	65.6865435394798	19.9443725856702	
120	76.9021223947827	23.5876253823452	
120	88.2718085511067	25.4698412856611	
120	110.207716067586	28.2767009951028	
120	131.340158787895	30.1259886073545	
120	151.669136712036	31.0177041224161	
120	162.235358072191	31.942347928542	
120	181.760871200162	31.8764913464135	
120	189.91669817181	29.9284188609692	
120	208.638746503613	28.9049901816507	
120	219.204967863767	29.8296339877765	
120	237.92701619557	28.806205308458	
120	245.125271070027	27.6615976191828	
120	255.691492430182	28.5862414253086	
120	280.654223539252	27.221669852884	
120	291.374552200428	26.3852767656507	
120	300.333843968245	25.3947763773964	
120	318.252427503878	23.4137756008878	
120	337.932047932871	21.5868821254002	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
120	346.891339700688	20.596381737146	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0	0	
121	0.957572097190059	-0.803464796169086	
121	3.52207378671829	0.308214602041947	
121	8.65107716577475	2.53157339846401	
121	36.5194528574791	8.51936400151788	
121	50.4536407033313	11.5132593030448	
121	80.8865180845639	18.6127293043097	
121	96.5817428237753	21.7607319068576	
121	111.473502766818	23.9511624122155	
121	155.004174906669	23.3241990538314	
121	183.488979802457	22.2678420834487	
121	196.927917454182	20.7820915010673	
121	208.451710911527	20.903270511024	
121	220.283718970914	17.5023757342625	
121	255.317421246012	12.5828020840553	
121	267.952894101568	10.1394794044839	
121	279.784902160955	6.73858462772232	
121	303.944168473856	4.41644095810759	
121	315.776176533243	1.01554618134605	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
121	347.133697720601	-2.45120517754394	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	-2.56450168952823	-1.11167939821103	
122	0	0	
122	2.71860899054921	-0.649357495148113	
122	3.67618108773926	-1.4528222913172	
122	10.5662213601549	0.92464380612584	
122	14.8917599430423	2.19043050535785	
122	26.4155534003872	2.3116095153146	
122	41.3073133434294	4.50204002067245	
122	49.3090330140561	4.31500442858725	
122	61.4821839665491	7.15479242909321	
122	90.4622390564645	10.5780813426188	
122	104.550534203338	11.8109397507866	
122	139.925379371542	13.1320488778469	
122	155.928818712795	12.7579776936766	
122	171.128793257879	11.4263344123161	
122	201.374635047027	10.5240847429544	
122	228.252510350477	7.55258357819153	
122	242.649020099392	5.26336819964103	
122	273.852433985729	3.55765373411019	
122	288.248943734644	1.26843835555968	
122	303.294810978708	1.69783196755839	
122	326.650612495439	-1.5818837992464	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
122	346.484340225453	-5.16981416809312	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	6.73593297139464	4.13850299080219	
123	11.061471554282	5.40428969003419	
123	18.7549766228667	8.73932788466729	
123	36.0571309544162	13.8024746815953	
123	45.665780217381	15.5305832838902	
123	85.8614141625994	22.5971249940909	
123	99.9497093094726	23.8299834022587	
123	130.999015894789	23.885305830087	
123	147.805920032211	24.4688067431067	
123	163.809359373465	24.0947355589363	
123	208.451710911527	20.903270511024	
123	224.609257553802	18.7681624334945	
123	238.048195205527	17.2824118511131	
123	265.883642606167	13.5074458901812	
123	265.883642606167	13.5074458901812	
123	310.030743950102	5.83633495836057	
123	322.512109504637	5.15404917214825	
123	334.993475059172	4.47176338593589	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
123	346.671375817538	2.83190550253352	
124	0	0	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	0.957572097190059	-0.803464796169086	
124	0.957572097190059	-0.803464796169086	
124	1.91514419438012	-1.60692959233817	
124	1.26578669923201	-4.32553858288738	
124	1.26578669923201	-4.32553858288738	
124	2.22335879642207	-5.12900337905646	
124	2.22335879642207	-5.12900337905646	
124	2.22335879642207	-5.12900337905646	
124	2.22335879642207	-5.12900337905646	
124	2.22335879642207	-5.12900337905646	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	3.18093089361212	-5.93246817522555	
124	6.0536471851823	-8.34286256373281	
124	8.61814887471053	-7.23118316552178	
124	12.2943299624498	-8.68400545683898	
124	30.7081636922103	-6.18536034943918	
124	38.709883362837	-6.37239594152438	
124	58.0812891897876	-4.67721563029367	
124	68.4934032489215	-1.99153493080868	
124	77.4526950167382	-2.98203531906296	
124	101.457854028618	-3.54314209531855	
124	125.463013040498	-4.10424887157412	
124	152.032673741906	-3.55367624961866	
124	164.514039296441	-4.235962035831	
124	175.388475258638	-6.83339201642346	
124	211.874999825053	-8.07678457889137	
124	224.356365379588	-8.7590703651037	
124	236.837730934123	-9.44135615131602	
124	249.319096488658	-10.1236419375284	
124	273.324255500538	-10.684748713784	
124	293.96144802672	-13.3151069854406	
124	313.641068455713	-15.1420004609282	
124	332.517224088536	-17.9264660336058	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
124	340.673051060184	-19.8745385190502	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0.121179009956754	-11.5237934573449	
125	3.95146739871699	-14.7376526420213	
125	4.90903949590705	-15.5411174381904	
125	5.86661159309711	-16.3445822343595	
125	7.78175578747723	-17.9515118266976	
125	8.73932788466729	-18.7549766228667	
125	8.73932788466729	-18.7549766228667	
125	9.69689998185735	-19.5584414190358	
125	9.69689998185735	-19.5584414190358	
125	9.69689998185735	-19.5584414190358	
125	9.69689998185735	-19.5584414190358	
125	9.69689998185735	-19.5584414190358	
125	9.69689998185735	-19.5584414190358	
125	9.69689998185735	-19.5584414190358	
125	10.6544720790474	-20.3619062152049	
