Trial	X	Y
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
31	332.924223563771	-7.83972987163324	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0	0	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	0.803464796169086	-0.957572097190059	
32	2.41039438850726	-2.87271629157018	
32	12.0190436514721	-4.6008248938651	
32	28.6718404878735	-6.94536270024392	
32	39.2380618480283	-7.87000650636976	
32	52.3687848977115	-9.90632971070664	
32	85.8284858715352	-12.8343684301051	
32	127.289906515986	-15.5753715574184	
32	151.140958226845	-16.775301674522	
32	205.424887318936	-25.0747017928905	
32	236.815336797359	-31.3707069979863	
32	264.034354993915	-34.6398886104909	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
32	329.468006359181	-27.0570283975629	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0.803464796169086	0.957572097190059	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	-0.649357495148113	-2.71860899054921	
33	3.18093089361212	-5.93246817522555	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	0.803464796169086	0.957572097190059	
34	1.76103689335915	0.154107301020973	
34	12.327258253514	1.07875110714681	
34	20.1748706231197	2.65275240842077	
34	52.8311068007744	4.6232190306292	
34	71.3990478315559	5.36082724466984	
34	91.5739184546756	8.01357965309061	
34	111.748789077795	10.6663320615114	
34	154.971246615605	13.5614424898457	
34	233.722656622639	16.0166251518811	
34	265.421320703104	18.7905565702586	
34	294.709590395061	18.691771697066	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
34	348.31123370094	14.5098062608994	
35	0	0	
35	0	0	
35	-0.957572097190059	0.803464796169086	
35	-0.308214602041947	3.52207378671829	
35	-1.26578669923201	4.32553858288738	
35	-0.46232190306292	5.28311068007744	
35	-1.41989400025298	6.08657547624652	
35	-1.41989400025298	6.08657547624652	
35	-2.37746609744304	6.89004027241561	
35	-2.37746609744304	6.89004027241561	
35	-2.37746609744304	6.89004027241561	
35	-2.37746609744304	6.89004027241561	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-3.3350381946331	7.6935050685847	
35	-4.29261029182316	8.49696986475378	
35	-4.29261029182316	8.49696986475378	
35	-4.29261029182316	8.49696986475378	
35	-4.29261029182316	8.49696986475378	
35	-4.29261029182316	8.49696986475378	
35	-4.29261029182316	8.49696986475378	
35	-3.3350381946331	7.6935050685847	
35	3.55500207778251	10.0709711660277	
35	9.64157755402903	11.4908651662807	
35	27.9013039827686	15.7505471670397	
35	55.769679674473	21.7383377700935	
35	72.2683692098534	25.8439124698315	
35	90.528095638593	30.1035944705904	
35	107.180892474994	32.4481322769692	
35	166.2856103441	46.4929649784781	
35	199.437096715882	52.9430774845948	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
35	273.433574528031	69.1783406914615	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	-0.803464796169086	-0.957572097190059	
36	-0.803464796169086	-0.957572097190059	
36	-0.803464796169086	-0.957572097190059	
36	0	0	
36	0	0	
36	0	0	
36	-0.957572097190059	0.803464796169086	
36	-0.957572097190059	0.803464796169086	
36	-0.957572097190059	0.803464796169086	
36	-0.957572097190059	0.803464796169086	
36	-0.957572097190059	0.803464796169086	
36	-0.957572097190059	0.803464796169086	
36	0	0	
36	0	0	
36	0	0	
36	1.60692959233817	1.91514419438012	
36	2.41039438850726	2.87271629157018	
36	11.7108290494301	8.1228986805834	
36	28.8588760799587	14.9470823708706	
36	57.2225019657902	25.4145188578328	
36	72.6095121029596	32.084595247099	
36	92.3220608230164	40.0204583355972	
36	111.231144746904	46.9987493269053	
36	182.233727257525	77.1682003796242	
36	213.811212328033	91.4659252553466	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
36	287.532403829204	120.986018812917	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	-1.60692959233817	-1.91514419438012	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0.957572097190059	-0.803464796169086	
37	2.71860899054921	-0.649357495148113	
37	8.9592917678167	-0.99050038825428	
37	13.4389376517251	-1.48575058238142	
37	21.4406573223517	-1.67278617446661	
37	52.7981785097101	-5.13953753335659	
37	63.672614471907	-7.73696751394904	
37	78.0691242208221	-10.0261828924995	
37	108.777287913032	-16.2115432419387	
37	128.456908342025	-18.0384367174263	
37	186.692304832834	-24.4766892410791	
37	253.732885790438	-30.1444052596271	
37	291.176982454043	-32.1912626182641	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
37	327.01414952531	-36.1532641712812	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	-0.957572097190059	0.803464796169086	
38	-0.957572097190059	0.803464796169086	
38	-0.957572097190059	0.803464796169086	
38	-0.957572097190059	0.803464796169086	
38	-0.957572097190059	0.803464796169086	
38	0	0	
38	-0.957572097190059	0.803464796169086	
38	-0.957572097190059	0.803464796169086	
38	-0.957572097190059	0.803464796169086	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	3.52207378671829	0.308214602041947	
38	7.84761236960567	1.57400130127395	
38	14.0882951468732	1.23285840816779	
38	23.0475869146899	0.242358019913509	
38	42.7272073436824	-1.58453545557408	
38	70.5626547443226	-5.359501416506	
38	108.006751407928	-7.406358775143	
38	128.64394393411	-10.0367170467997	
38	153.60667504318	-11.4012886192243	
38	182.091479938968	-12.4576455896071	
38	276.009936200023	-21.0968627729178	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
38	312.496460766438	-22.3402553353858	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0.957572097190059	-0.803464796169086	
39	6.2406827772675	-0.341142893106166	
39	10.7203286611758	-0.836393087233306	
39	30.2458417891474	-0.902249669361745	
39	43.6847794408725	-2.38800025174316	
39	79.2137319100973	-2.82792801804199	
39	119.530544865273	-7.28517976518625	
39	164.172896403335	-10.4766448130985	
39	190.093199609595	-12.6446811816922	
39	219.381469301552	-12.7434660548849	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
39	323.55793232072	-16.9359656453516	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	18.7220483318025	-1.0234286793185	
40	43.8388867418934	-4.14903714510231	
40	57.5860389956604	-9.15686151420202	
40	75.3505152302729	-9.37682539735143	
40	92.6197412707582	-14.0764351644092	
40	183.3572666382	-16.7831841724944	
40	211.687964232968	-16.078504249518	
40	245.301772507813	-14.9115024234787	
40	281.942404375248	-17.9159318793057	
40	329.30336490386	-21.7567544223661	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
40	343.699874652775	-24.0459698009166	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0.803464796169086	0.957572097190059	
41	0.803464796169086	0.957572097190059	
41	0.803464796169086	0.957572097190059	
41	0.803464796169086	0.957572097190059	
41	0.803464796169086	0.957572097190059	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0.803464796169086	0.957572097190059	
41	8.00171967062664	-0.187035592085193	
41	19.5255131279716	-6.58565821284407e-02	
41	26.7237680024291	-1.21046427140369	
41	36.332417265394	0.517644330891234	
41	43.5306721398515	-0.626963358384018	
41	82.1193764927317	4.52443415743653	
41	102.294247115851	7.1771865658573	
41	154.013674518415	14.3649072860147	
41	189.080305084577	19.2080901997933	
41	226.21618714614	20.6833066278746	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
41	342.598729408864	29.0933516018997	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	5.28311068007744	0.46232190306292	
42	9.76275656398579	-3.29282910642204e-02	
42	15.0458672440632	0.4293936119987	
42	39.0510262559432	-0.131713164256881	
42	56.6613951895346	1.40935984595285	
42	129.172122419302	4.20568540109446	
42	156.545247916879	5.71383012023998	
42	217.686288990322	6.62793977206571	
42	249.693167672828	5.87979740372493	
42	280.896581559166	4.1740829381941	
42	338.361441544869	6.54101488133701	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
42	348.927662905024	7.46565868746284	
43	0	0	
43	0	0	
43	0	0	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0	0	
43	0	0	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	0.803464796169086	0.957572097190059	
43	1.76103689335915	0.154107301020973	
43	4.63375318492932	-2.25628708748629	
43	9.91686386500676	-1.79396518442337	
43	25.7661959052391	-0.406999475234606	
43	58.9176822770209	6.04311303088218	
43	80.0501249973306	7.89240064313386	
43	127.598121118028	12.0532977707001	
43	178.514083724422	18.2834463936675	
43	205.887209221999	19.791591112813	
43	236.782408506295	21.6079504340005	
43	304.813489852153	24.8995261832692	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
43	336.82036853466	24.1513838149285	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.957572097190059	-0.803464796169086	
44	0.154107301020973	-1.76103689335915	
44	1.91514419438012	-1.60692959233817	
44	3.83028838876024	-3.21385918467634	
44	37.444096663605	-2.046857358637	
44	53.2934287038373	-0.659891649448237	
44	73.468299326957	1.99286075897253	
44	94.6007420472667	3.84214837122421	
