Trial	X	Y
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
39	345	18.75	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	-2.5	
40	-1.25	-2.5	
40	-1.25	-2.5	
40	-1.25	-2.5	
40	-1.25	-2.5	
40	-1.25	-2.5	
40	-1.25	-3.75	
40	0	-3.75	
40	10	-6.25	
40	16.25	-6.25	
40	33.75	-6.25	
40	43.75	-6.25	
40	71.25	-6.25	
40	103.75	-2.5	
40	141.25	-2.5	
40	160	-2.5	
40	178.75	0	
40	197.5	0	
40	250	5	
40	266.25	8.75	
40	281.25	12.5	
40	306.25	20	
40	325	23.75	
40	336.25	27.5	
40	343.75	31.25	
40	343.75	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
40	347.5	31.25	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	-1.25	1.25	
41	-1.25	1.25	
41	-1.25	1.25	
41	-1.25	1.25	
41	-1.25	1.25	
41	-1.25	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-2.5	1.25	
41	-1.25	1.25	
41	1.25	0	
41	7.5	-2.5	
41	20	-2.5	
41	41.25	-3.75	
41	53.75	-6.25	
41	83.75	-6.25	
41	101.25	-6.25	
41	136.25	-6.25	
41	172.5	-7.5	
41	188.75	-6.25	
41	206.25	-6.25	
41	237.5	-2.5	
41	263.75	3.75	
41	282.5	8.75	
41	291.25	11.25	
41	303.75	12.5	
41	308.75	15	
41	316.25	15	
41	321.25	12.5	
41	322.5	11.25	
41	323.75	8.75	
41	325	7.5	
41	327.5	3.75	
41	328.75	1.25	
41	330	1.25	
41	332.5	1.25	
41	333.75	1.25	
41	337.5	0	
41	340	0	
41	342.5	-2.5	
41	343.75	-2.5	
41	345	0	
41	348.75	0	
41	348.75	0	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
41	348.75	1.25	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	1.25	0	
42	5	0	
42	8.75	-2.5	
42	15	-2.5	
42	30	-3.75	
42	52.5	-6.25	
42	66.25	-7.5	
42	97.5	-10	
42	113.75	-13.75	
42	148.75	-17.5	
42	185	-18.75	
42	218.75	-17.5	
42	235	-17.5	
42	248.75	-17.5	
42	275	-15	
42	295	-13.75	
42	302.5	-13.75	
42	315	-13.75	
42	321.25	-15	
42	328.75	-17.5	
42	335	-21.25	
42	338.75	-25	
42	340	-25	
42	341.25	-26.25	
42	345	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
42	348.75	-28.75	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-3.75	-5	
43	-11.25	1.25	
43	-11.25	1.25	
43	-11.25	1.25	
43	-11.25	1.25	
43	-11.25	1.25	
43	17.5	5	
43	23.75	7.5	
43	38.75	8.75	
43	48.75	8.75	
43	60	8.75	
43	100	12.5	
43	120	12.5	
43	138.75	12.5	
43	156.25	12.5	
43	191.25	16.25	
43	223.75	20	
43	238.75	22.5	
43	263.75	23.75	
43	275	26.25	
43	283.75	26.25	
43	306.25	27.5	
43	316.25	23.75	
43	320	22.5	
43	325	20	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	1.25	0	
44	2.5	0	
44	10	0	
44	13.75	0	
44	20	0	
44	35	0	
44	43.75	0	
44	81.25	-3.75	
44	96.25	-3.75	
44	126.25	-3.75	
44	142.5	-3.75	
44	158.75	-1.25	
44	208.75	10	
44	226.25	15	
44	241.25	18.75	
44	270	30	
44	281.25	33.75	
44	306.25	41.25	
44	311.25	41.25	
44	318.75	41.25	
44	321.25	40	
44	322.5	37.5	
44	325	33.75	
44	325	32.5	
44	325	30	
44	325	26.25	
44	326.25	26.25	
44	327.5	25	
44	330	25	
44	333.75	22.5	
44	335	22.5	
44	336.25	25	
44	341.25	22.5	
44	342.5	22.5	
44	343.75	22.5	
44	345	18.75	
44	347.5	17.5	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
44	348.75	15	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	1.25	0	
45	3.75	-1.25	
45	6.25	-1.25	
45	11.25	-1.25	
45	20	-3.75	
45	52.5	-7.5	
45	67.5	-7.5	
45	102.5	-11.25	
45	122.5	-12.5	
45	143.75	-12.5	
45	205	-11.25	
45	225	-11.25	
45	225	-11.25	
45	267.5	-7.5	
45	298.75	-3.75	
45	323.75	0	
45	332.5	3.75	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
45	347.5	6.25	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	2.5	0	
46	8.75	0	
46	13.75	0	
46	30	-5	
46	53.75	-11.25	
46	68.75	-12.5	
46	86.25	-15	
46	123.75	-16.25	
46	185	-15	
46	205	-12.5	
46	223.75	-11.25	
46	258.75	-7.5	
46	273.75	-3.75	
46	300	3.75	
46	320	7.5	
46	327.5	10	
46	333.75	11.25	
46	342.5	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
46	346.25	13.75	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	1.25	0	
47	1.25	0	
47	1.25	0	
47	1.25	0	
47	1.25	0	
47	1.25	0	
47	1.25	0	
47	1.25	0	
47	1.25	0	
47	1.25	-1.25	
47	3.75	0	
47	12.5	0	
47	18.75	0	
47	37.5	0	
47	51.25	0	
47	51.25	0	
47	116.25	0	
47	141.25	0	
47	165	0	
47	212.5	0	
47	236.25	0	
47	300	0	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
47	318.75	3.75	
48	0	0	
48	0	0	
48	0	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	0	
48	-1.25	1.25	
48	-1.25	1.25	
48	-1.25	1.25	
48	-1.25	1.25	
48	-1.25	1.25	
48	-1.25	1.25	
48	-1.25	1.25	
48	-1.25	1.25	
48	1.25	1.25	
48	5	1.25	
48	10	1.25	
48	15	1.25	
48	43.75	1.25	
48	57.5	1.25	
48	93.75	1.25	
48	113.75	1.25	
48	156.25	8.75	
48	206.25	15	
48	230	18.75	
48	275	23.75	
48	296.25	27.5	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
48	315	33.75	
49	0	0	
49	3.75	17.5	
49	3.75	18.75	
49	5	22.5	
49	8.75	22.5	
49	10	21.25	
49	11.25	18.75	
49	12.5	15	
49	12.5	11.25	
49	13.75	10	
49	15	-1.25	
49	16.25	-3.75	
49	16.25	-5	
49	17.5	-7.5	
49	16.25	-8.75	
49	16.25	-11.25	
49	16.25	-11.25	
49	20	-30	
49	23.75	-41.25	
49	25	-48.75	
49	21.25	-37.5	
49	21.25	-26.25	
49	23.75	-22.5	
49	27.5	-16.25	
49	42.5	-7.5	
49	61.25	0	
49	75	2.5	
49	105	7.5	
49	121.25	10	
49	142.5	11.25	
49	210	17.5	
49	233.75	17.5	
49	257.5	17.5	
49	301.25	15	
49	318.75	13.75	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
49	347.5	11.25	
50	0	0	
50	0	0	
50	0	0	
50	0	-1.25	
50	0	-7.5	
50	0	-11.25	
50	0	-15	
50	0	-15	
50	0	-18.75	
50	0	-18.75	
50	0	-20	
50	0	-22.5	
50	0	-22.5	
50	0	-22.5	
50	-1.25	-20	
50	-1.25	-20	
50	-1.25	-20	
50	-1.25	-20	
50	-1.25	-20	
50	-1.25	-20	
50	5	-18.75	
50	8.75	-18.75	
50	20	-20	
50	27.5	-22.5	
50	45	-23.75	
50	72.5	-26.25	
50	91.25	-26.25	
50	135	-26.25	
50	161.25	-26.25	
50	187.5	-23.75	
50	267.5	-22.5	
50	290	-20	
50	330	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
50	345	-18.75	
51	0	0	
51	-1.25	-1.25	
51	-1.25	-3.75	
51	-1.25	-7.5	
51	-2.5	-7.5	
51	-2.5	-11.25	
51	-3.75	-12.5	
51	-3.75	-15	
51	-3.75	-15	
51	-3.75	-15	
51	-3.75	-18.75	
51	-3.75	-18.75	
51	-5	-18.75	
51	-5	-18.75	
51	-5	-18.75	
51	-5	-18.75	
51	-5	-18.75	
51	-3.75	-18.75	
51	-2.5	-18.75	
51	2.5	-18.75	
51	28.75	-15	
51	43.75	-12.5	
51	61.25	-12.5	
51	105	-16.25	
51	128.75	-18.75	
51	212.5	-30	
51	241.25	-31.25	
51	268.75	-33.75	
51	296.25	-35	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
51	342.5	-37.5	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	-1.25	
52	0	-1.25	
52	0	-1.25	
52	0	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	-1.25	
52	1.25	0	
52	3.75	-1.25	
52	15	-1.25	
52	21.25	-3.75	
52	28.75	-3.75	
52	47.5	-5	
52	60	-7.5	
52	88.75	-11.25	
52	125	-15	
52	145	-15	
52	145	-15	
52	198.75	-18.75	
52	253.75	-18.75	
52	281.25	-16.25	
52	328.75	-8.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
52	348.75	-3.75	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	1.25	-1.25	
53	6.25	-3.75	
53	10	-5	
53	16.25	-7.5	
53	35	-16.25	
53	67.5	-26.25	
53	87.5	-30	
53	87.5	-30	
53	87.5	-30	
53	87.5	-30	
53	87.5	-30	
53	87.5	-30	
53	87.5	-30	
53	341.25	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
53	347.5	-35	
54	0	0	
54	13.75	0	
54	40	3.75	
54	52.5	3.75	
54	62.5	3.75	
54	78.75	0	
54	78.75	-3.75	
54	76.25	-5	
54	73.75	-7.5	
54	68.75	-7.5	
54	55	-11.25	
54	48.75	-11.25	
54	36.25	-11.25	
54	30	-11.25	
54	25	-11.25	
54	8.75	-7.5	
54	-2.5	-3.75	
54	-7.5	0	
54	-11.25	0	
54	-16.25	0	
54	-22.5	2.5	
54	-22.5	0	
54	-15	-1.25	
54	-8.75	-3.75	
54	16.25	-7.5	
54	53.75	-7.5	
54	100	-8.75	
54	123.75	-8.75	
54	150	-11.25	
54	175	-11.25	
54	243.75	-11.25	
54	263.75	-8.75	
54	293.75	-7.5	
54	303.75	-5	
54	317.5	-3.75	
54	325	-3.75	
54	328.75	-3.75	
54	330	-3.75	
54	331.25	-3.75	
54	332.5	-3.75	
54	333.75	-3.75	
54	333.75	-3.75	
54	333.75	-3.75	
54	333.75	-3.75	
54	332.5	-3.75	
54	332.5	-3.75	
54	332.5	-3.75	
54	332.5	-3.75	
54	332.5	-3.75	
54	307.5	-7.5	
54	300	-7.5	
54	297.5	-8.75	
54	290	-11.25	
54	283.75	-12.5	
54	281.25	-15	
54	278.75	-15	
54	276.25	-15	
54	275	-15	
54	273.75	-15	
54	270	-12.5	
54	267.5	-11.25	
54	266.25	-11.25	
54	263.75	-11.25	
54	263.75	-11.25	
54	263.75	-11.25	
54	263.75	-11.25	
54	263.75	-12.5	
54	263.75	-12.5	
54	263.75	-12.5	
54	263.75	-15	
54	263.75	-15	
54	263.75	-15	
54	263.75	-15	
54	263.75	-15	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	11.25	12.5	
55	28.75	7.5	
55	37.5	6.25	
55	48.75	3.75	
55	61.25	0	
55	93.75	-7.5	
55	116.25	-8.75	
55	162.5	-15	
55	208.75	-16.25	
55	230	-15	
55	271.25	-15	
55	307.5	-12.5	
55	322.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
55	337.5	-11.25	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	2.5	-2.5	
56	5	-2.5	
56	23.75	-6.25	
56	35	-7.5	
56	61.25	-10	
56	76.25	-11.25	
56	93.75	-13.75	
56	146.25	-17.5	
56	165	-18.75	
56	182.5	-18.75	
56	216.25	-21.25	
56	231.25	-18.75	
56	271.25	-15	
56	282.5	-13.75	
56	301.25	-11.25	
56	308.75	-11.25	
56	315	-11.25	
56	326.25	-10	
56	328.75	-11.25	
56	330	-11.25	
56	332.5	-10	
56	332.5	-10	
56	333.75	-10	
56	333.75	-10	
56	333.75	-10	
56	333.75	-10	
56	335	-10	
56	335	-10	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	335	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
56	336.25	-11.25	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	2.5	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	5	0	
57	8.75	0	
57	22.5	0	
57	33.75	-1.25	
57	45	-3.75	
57	92.5	-7.5	
57	110	-8.75	
57	128.75	-11.25	
57	150	-12.5	
57	175	-15	
57	227.5	-15	
57	268.75	-15	
57	286.25	-12.5	
57	301.25	-11.25	
57	313.75	-11.25	
57	337.5	-8.75	
57	342.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
57	347.5	-8.75	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	-1.25	0	
58	-1.25	0	
