Trial	X	Y
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	-1.25	0	
21	0	0	
21	2.5	0	
21	5	0	
21	25	0	
21	35	0	
21	60	-1.25	
21	77.5	-1.25	
21	96.25	-1.25	
21	160	-3.75	
21	182.5	-3.75	
21	210	-5	
21	235	-7.5	
21	278.75	-7.5	
21	313.75	-11.25	
21	327.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
21	347.5	-11.25	
22	0	0	
22	0	0	
22	0	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	-1.25	0	
22	3.75	0	
22	8.75	1.25	
22	32.5	1.25	
22	45	3.75	
22	73.75	5	
22	92.5	5	
22	111.25	5	
22	175	5	
22	197.5	5	
22	218.75	3.75	
22	256.25	3.75	
22	273.75	3.75	
22	291.25	3.75	
22	307.5	3.75	
22	331.25	3.75	
22	340	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
22	346.25	3.75	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	2.5	0	
23	5	2.5	
23	10	2.5	
23	25	3.75	
23	45	3.75	
23	60	6.25	
23	92.5	7.5	
23	131.25	7.5	
23	151.25	10	
23	191.25	11.25	
23	230	11.25	
23	248.75	11.25	
23	263.75	11.25	
23	263.75	11.25	
23	306.25	11.25	
23	316.25	11.25	
23	328.75	11.25	
23	333.75	11.25	
23	338.75	11.25	
23	341.25	11.25	
23	342.5	11.25	
23	343.75	11.25	
23	343.75	11.25	
23	345	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
23	347.5	11.25	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.25	0	
24	2.5	0	
24	3.75	0	
24	18.75	0	
24	26.25	0	
24	36.25	0	
24	60	0	
24	75	2.5	
24	128.75	3.75	
24	148.75	3.75	
24	190	3.75	
24	210	3.75	
24	231.25	2.5	
24	288.75	0	
24	306.25	0	
24	321.25	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
24	347.5	-1.25	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	-2.5	
25	0	-2.5	
25	0	-2.5	
25	0	-2.5	
25	0	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	-1.25	-2.5	
25	0	-2.5	
25	2.5	-2.5	
25	6.25	0	
25	25	1.25	
25	33.75	3.75	
25	60	3.75	
25	76.25	1.25	
25	118.75	1.25	
25	167.5	0	
25	221.25	-3.75	
25	247.5	-6.25	
25	272.5	-6.25	
25	296.25	-6.25	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
25	338.75	-7.5	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	2.5	2.5	
26	8.75	2.5	
26	16.25	2.5	
26	66.25	3.75	
26	88.75	6.25	
26	115	6.25	
26	172.5	7.5	
26	230	7.5	
26	281.25	7.5	
26	303.75	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
26	337.5	6.25	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	2.5	0	
27	8.75	2.5	
27	16.25	3.75	
27	52.5	7.5	
27	87.5	11.25	
27	108.75	11.25	
27	130	11.25	
27	155	11.25	
27	225	11.25	
27	247.5	10	
27	266.25	10	
27	298.75	7.5	
27	311.25	7.5	
27	328.75	7.5	
27	340	7.5	
27	346.25	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
27	348.75	7.5	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	-1.25	0	
28	-1.25	0	
28	-1.25	0	
28	0	0	
28	17.5	0	
28	27.5	-1.25	
28	38.75	-1.25	
28	68.75	-1.25	
28	106.25	-3.75	
28	148.75	-7.5	
28	170	-7.5	
28	212.5	-11.25	
28	233.75	-12.5	
28	252.5	-15	
28	300	-15	
28	310	-15	
28	318.75	-15	
28	330	-15	
28	332.5	-15	
28	338.75	-15	
28	340	-15	
28	341.25	-15	
28	341.25	-15	
28	342.5	-15	
28	343.75	-15	
28	343.75	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
28	345	-15	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	3.75	2.5	
29	12.5	0	
29	30	2.5	
29	42.5	3.75	
29	75	3.75	
29	95	6.25	
29	162.5	3.75	
29	186.25	3.75	
29	210	3.75	
29	232.5	3.75	
29	253.75	2.5	
29	301.25	0	
29	311.25	0	
29	325	-1.25	
29	330	-1.25	
29	336.25	-1.25	
29	338.75	-1.25	
29	340	-1.25	
29	341.25	-1.25	
29	341.25	-1.25	
29	343.75	-1.25	
29	347.5	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
29	348.75	-1.25	
30	0	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-1.25	0	
30	-2.5	0	
30	-2.5	0	
30	-2.5	0	
30	-1.25	0	
30	6.25	-1.25	
30	13.75	-1.25	
30	37.5	0	
30	76.25	0	
30	123.75	2.5	
30	151.25	3.75	
30	177.5	3.75	
30	230	2.5	
30	276.25	0	
30	296.25	0	
30	331.25	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
30	345	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	-1.25	-2.5	
31	-1.25	-2.5	
31	-1.25	-2.5	
31	2.5	-2.5	
31	6.25	-2.5	
31	26.25	-2.5	
31	37.5	-2.5	
31	63.75	-2.5	
31	80	-2.5	
31	98.75	1.25	
31	151.25	5	
31	177.5	5	
31	203.75	5	
31	252.5	7.5	
31	276.25	5	
31	332.5	5	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
31	346.25	3.75	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	5	0	
32	18.75	2.5	
32	27.5	2.5	
32	40	3.75	
32	53.75	3.75	
32	108.75	3.75	
32	131.25	7.5	
32	155	7.5	
32	201.25	8.75	
32	247.5	8.75	
32	291.25	8.75	
32	327.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
32	342.5	8.75	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	1.25	0	
33	11.25	0	
33	27.5	1.25	
33	38.75	1.25	
33	53.75	1.25	
33	86.25	1.25	
33	127.5	1.25	
33	148.75	1.25	
33	195	0	
33	218.75	0	
33	242.5	-2.5	
33	308.75	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
33	346.25	-2.5	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	3.75	2.5	
34	17.5	3.75	
34	28.75	3.75	
34	82.5	10	
34	106.25	11.25	
34	132.5	11.25	
34	158.75	13.75	
34	211.25	15	
34	282.5	15	
34	301.25	13.75	
34	318.75	11.25	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
34	347.5	10	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	2.5	0	
35	37.5	6.25	
35	55	7.5	
35	75	7.5	
35	125	11.25	
35	153.75	11.25	
35	211.25	15	
35	266.25	15	
35	292.5	15	
35	315	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
35	333.75	15	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	-1.25	-1.25	
36	-1.25	-1.25	
36	-1.25	-1.25	
36	0	-1.25	
36	5	0	
36	16.25	0	
36	23.75	0	
36	41.25	2.5	
36	65	3.75	
36	78.75	6.25	
36	93.75	6.25	
36	111.25	6.25	
36	170	6.25	
36	190	6.25	
36	231.25	7.5	
36	250	7.5	
36	267.5	7.5	
36	300	6.25	
36	320	3.75	
36	326.25	3.75	
36	331.25	3.75	
36	335	3.75	
36	340	3.75	
36	341.25	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
36	342.5	3.75	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	-1.25	-2.5	
37	-1.25	-2.5	
37	-1.25	-2.5	
37	-1.25	-2.5	
37	-1.25	-2.5	
37	-1.25	-2.5	
37	-1.25	-2.5	
37	-1.25	-2.5	
37	1.25	0	
37	5	0	
37	22.5	1.25	
37	33.75	1.25	
37	47.5	1.25	
37	63.75	1.25	
37	87.5	1.25	
37	156.25	1.25	
37	201.25	0	
37	222.5	0	
37	241.25	0	
37	258.75	0	
37	288.75	1.25	
37	300	1.25	
37	313.75	1.25	
37	318.75	1.25	
37	322.5	3.75	
37	327.5	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	328.75	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
37	330	5	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	1.25	0	
38	3.75	2.5	
38	7.5	2.5	
38	12.5	3.75	
38	21.25	3.75	
38	61.25	7.5	
38	78.75	10	
38	97.5	11.25	
38	138.75	13.75	
38	161.25	13.75	
38	226.25	11.25	
38	247.5	11.25	
38	267.5	11.25	
38	302.5	11.25	
38	302.5	11.25	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
38	343.75	10	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	2.5	0	
39	5	0	
39	10	2.5	
39	16.25	3.75	
39	27.5	6.25	
39	62.5	11.25	
39	93.75	13.75	
39	110	15	
39	128.75	15	
39	146.25	15	
39	202.5	18.75	
39	220	18.75	
39	235	15	
39	260	15	
39	270	15	
39	287.5	15	
39	291.25	15	
39	296.25	15	
39	297.5	15	
39	298.75	15	
39	301.25	15	
39	302.5	15	
39	303.75	15	
39	307.5	15	
39	308.75	15	
39	312.5	15	
39	312.5	15	
39	315	15	
39	315	15	
39	316.25	15	
39	316.25	15	
39	317.5	15	
39	317.5	15	
39	317.5	15	
39	318.75	15	
39	318.75	15	
39	318.75	15	
39	318.75	13.75	
39	318.75	13.75	
39	320	13.75	
39	320	13.75	
39	320	13.75	
39	320	13.75	
39	320	13.75	
39	321.25	13.75	
39	321.25	13.75	
39	321.25	13.75	
39	321.25	13.75	
39	321.25	13.75	
39	322.5	13.75	
39	323.75	13.75	
39	323.75	13.75	
39	325	13.75	
39	325	13.75	
39	325	13.75	
39	325	13.75	
39	326.25	13.75	
39	326.25	13.75	
39	326.25	13.75	
39	326.25	13.75	
39	326.25	13.75	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	1.25	0	
40	3.75	0	
40	10	0	
40	17.5	2.5	
40	30	2.5	
40	43.75	3.75	
40	76.25	6.25	
40	116.25	7.5	
40	138.75	7.5	
40	185	11.25	
40	207.5	11.25	
40	271.25	7.5	
40	287.5	7.5	
40	303.75	7.5	
40	326.25	6.25	
40	333.75	6.25	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
40	343.75	3.75	
