Trial	X	Y
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
65	337.272156283423	31.7065465784371	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0.803464796169086	-0.957572097190059	
66	1.76103689335915	-0.154107301020973	
66	2.71860899054921	0.649357495148113	
66	6.70300468033042	5.6242535731836	
66	13.4060093606608	11.2485071463672	
66	16.586940254273	17.1809753215928	
66	28.2319127215746	28.5835897689809	
66	43.3989589755946	39.6779896143272	
66	43.3989589755946	39.6779896143272	
66	81.4265565522193	58.5317511103865	
66	81.4265565522193	58.5317511103865	
66	98.6957825927046	63.2313608774443	
66	131.781412382358	76.3067614992991	
66	146.640244034336	83.8790875579271	
66	181.641018018369	98.56141777212	
66	197.457421767538	106.937208626917	
66	230.38894425617	118.251572355413	
66	243.981989208916	121.498359831153	
66	276.142975192444	124.007539092853	
66	305.431244884401	124.106323966046	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
66	318.716075235105	123.831037655068	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0.46232190306292	5.28311068007744	
67	0.92464380612584	10.5662213601549	
67	5.217254097949	19.0631912249087	
67	6.63714809820198	25.1497667011552	
67	15.7176188759754	37.6640605467544	
67	28.4742707414882	51.6311766836708	
67	46.6681405880993	66.8970078108835	
67	56.2438615599999	74.9316557725743	
67	68.3840842214287	81.8546243360541	
67	79.7208420866884	89.735164996724	
67	122.0739782462	107.323139793551	
67	137.736274694348	113.937893754989	
67	155.005500734833	118.637503522047	
67	171.471261979149	124.294685386295	
67	210.643467245049	135.950192007897	
67	263.562824764716	152.613522998598	
67	281.789622902391	158.116597561825	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
67	293.775738262799	163.278529231946	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	-1.60692959233817	1.91514419438012	
68	-1.60692959233817	1.91514419438012	
68	-0.649357495148113	2.71860899054921	
68	1.91514419438012	1.60692959233817	
68	2.87271629157018	2.41039438850726	
68	11.3367578652597	7.88054066066989	
68	21.5618363323084	13.1965796318115	
68	29.7176633039561	15.1446521172559	
68	36.4206679842865	20.7689056904395	
68	47.4492112475043	25.1273725643911	
68	82.4499852315378	39.809702778584	
68	94.7443151939876	48.493708235423	
68	124.461978497944	63.6383603526789	
68	139.320810149922	71.2106864113068	
68	156.09478599628	80.389942062273	
68	206.911963729481	103.448063131263	
68	224.335297070988	109.90870979168	
68	243.827881907895	119.737322937794	
68	261.251215249401	126.197969598211	
68	293.379272941865	138.469905423897	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
68	309.69092688516	142.366050394785	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	1.60692959233817	-1.91514419438012	
69	3.52207378671829	-0.308214602041947	
69	8.80518446679573	-0.770536505104866	
69	15.3540818461052	3.09268017471959	
69	20.7912998272036	4.39139516501582	
69	26.382625109323	7.45114704867119	
69	33.7349872848015	10.3567916313056	
69	60.4258269961664	21.3300124666951	
69	71.4543702593842	25.6884793406467	
69	96.38417307739	36.8158074770571	
69	111.892362224516	41.6695245451359	
69	143.062847819789	53.1379955746525	
69	177.414264308675	70.5389347793947	
69	194.188240155033	79.7181904303608	
69	230.300693537277	96.965022334082	
69	245.467739791297	108.059422179428	
69	263.848645229994	115.323533636014	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
69	310.835534574435	135.167795520328	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0.803464796169086	-0.957572097190059	
70	0.803464796169086	-0.957572097190059	
70	0.803464796169086	-0.957572097190059	
70	0.803464796169086	-0.957572097190059	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0.803464796169086	-0.957572097190059	
70	4.32553858288738	-1.26578669923201	
70	5.28311068007744	-0.46232190306292	
70	6.2406827772675	0.341142893106166	
70	13.4389376517251	1.48575058238142	
70	27.1860899054921	6.49357495148113	
70	34.5384520809706	9.39921953411553	
70	43.6518511498083	12.150756815729	
70	64.5972582780328	18.3031888741039	
70	75.7799088422716	24.4226926414147	
70	103.120106048785	32.6773044862549	
70	131.880197255551	47.0184918073417	
70	146.739028907529	54.5908178659697	
70	164.470576851077	64.5735383131049	
70	182.048017493604	72.7952218668809	
70	233.822767323996	96.65680773204	
70	267.06250441467	111.493245247254	
70	284.331730455155	116.192855014312	
70	297.275417912753	122.158251480601	
70	307.346389078781	125.713253558384	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
70	322.700470924886	128.805933733104	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0.957572097190059	0.803464796169086	
71	3.67618108773926	1.4528222913172	
71	4.63375318492932	2.25628708748629	
71	11.0285432632178	4.3584668739516	
71	17.2692260404853	4.69960976705776	
71	35.9583460812236	15.4857950103621	
71	43.4648155577231	20.1524764863556	
71	62.3080428994823	32.699698623019	
71	71.7296565703619	38.9733096913508	
71	82.2629496394526	47.8114224492107	
71	117.384902633443	74.0175461207486	
71	131.286162188231	80.7864073832074	
71	144.538064247871	90.2738776362155	
71	158.59343110368	98.8037757920335	
71	189.268666504826	114.751892705458	
71	235.76030565514	139.07580047368	
71	251.422602103287	145.690554435118	
71	267.888363347603	151.347736299366	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
71	298.904741641856	161.055170435524	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	-0.803464796169086	0.957572097190059	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	1.60692959233817	-1.91514419438012	
72	2.56450168952823	-1.11167939821103	
72	3.52207378671829	-0.308214602041947	
72	10.7203286611758	0.836393087233306	
72	14.5506170499361	4.05025227190965	
72	20.1419423320555	7.11000415556502	
72	33.2397370906744	14.8364375152139	
72	39.9427417710048	20.4606910883975	
72	54.3063232288557	32.5126630309338	
72	70.5850488810867	46.1715645658083	
72	90.539955621057	61.283288392	
72	100.115676592958	69.3179363536908	
72	111.298327157196	75.4374401210016	
72	144.351028655785	98.2755973068421	
72	154.884321724876	107.113710064702	
72	165.263507492946	114.190785929203	
72	189.389845514783	126.275686162803	
72	199.769031282852	133.352762027304	
72	221.980225110309	143.830732668567	
72	245.798348530103	152.393559115449	
72	268.504792551687	158.391883872803	
72	278.575763717715	161.946885950585	
72	288.646734883743	165.501888028368	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
72	297.76013395258	168.253425309981	
73	0	0	
73	0	0	
73	0	0	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0.957572097190059	-0.803464796169086	
73	1.26578669923201	-4.32553858288738	
73	3.18093089361212	-5.93246817522555	
73	5.09607508799224	-7.53939776756372	
73	11.4908651662807	-9.64157755402903	
73	16.12461835121	-11.8978646415153	
73	25.7003393231106	-19.9325126032062	
73	39.7557061789196	-28.4624107590242	
73	47.2621756554191	-33.1290922350177	
73	54.9227524329396	-39.5568106043704	
73	64.9937235989673	-43.1118126821529	
73	99.1581044957675	-68.5144715575217	
73	106.16932377814	-77.6607989174236	
73	114.78747265285	-84.8919820829454	
73	130.262733508912	-99.5084557150099	
73	137.273952791285	-108.654783074912	
73	151.142284055008	-125.186400901356	
73	163.249578425373	-141.872126028822	
73	168.499760814386	-151.172560689745	
73	174.553407999569	-159.515423253478	
73	180.45294788373	-166.097248923851	
73	203.247642624206	-193.382123702536	
73	208.035503110156	-197.399447683382	
73	215.387865285635	-200.305092266016	
73	220.979190567754	-203.364844149671	
73	231.050161733782	-206.919846227454	
73	244.180884783465	-204.883523023117	
73	255.550570939789	-203.001307119801	
73	259.876109522677	-201.735520420569	
73	264.851005600712	-197.751124730788	
73	269.980008979768	-195.527765934366	
73	289.87959329191	-179.590183175241	
73	293.093452476587	-175.759894786481	
73	298.068348554622	-171.775499096699	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
73	301.282207739299	-167.945210707939	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	2.56450168952823	1.11167939821103	
74	3.52207378671829	0.308214602041947	
74	3.52207378671829	0.308214602041947	
74	11.5237934573449	0.121179009956754	
74	17.7644762346124	-0.219963883149413	
74	37.444096663605	-2.046857358637	
74	46.5574957324427	-4.79839464025043	
74	72.6319062397237	-8.72746790220332	
74	85.4214863963006	-12.9318274751339	
74	110.351289214306	-24.0591556115444	
74	135.281092032312	-35.1864837479548	
74	147.26720739272	-40.3484154180755	
74	168.025578928859	-54.5025671470771	
74	177.60129990076	-62.537215108768	
74	185.26187667828	-68.9649334781207	
74	207.748356816715	-92.7277344700871	
74	213.802004001897	-101.07059703382	
74	220.659115983248	-108.455887500363	
74	234.373339945951	-123.226468433448	
74	242.033916723472	-129.654186802801	
74	270.298757736111	-148.475020007796	
74	279.412156804948	-151.226557289409	
74	288.679663174807	-155.739131464382	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
74	297.793062243645	-158.490668745995	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0.957572097190059	-0.803464796169086	
75	4.63375318492932	-2.25628708748629	
75	12.7895801565769	-4.20435957293062	
75	19.0302629338444	-4.54550246603679	
75	19.0302629338444	-4.54550246603679	
75	44.9505661401045	-6.71353883463054	
75	57.5860389956604	-9.15686151420202	
75	97.7158163587504	-21.6158329319729	
75	110.659503816348	-27.5812293982627	
75	122.645619176756	-32.7431610683834	
75	150.13992368429	-42.7588098065828	
75	162.929503840867	-46.9631693795134	
75	188.508664154021	-55.3718885253747	
75	213.284359671006	-64.738179768426	
75	226.877404623752	-67.9849672441665	
75	238.709412683139	-71.3858620209281	
75	251.344885538695	-73.8291847004996	
75	303.031384650194	-76.4042205443279	
75	317.119679797067	-75.1713621361601	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
75	327.685901157222	-74.2467183300343	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	1.60692959233817	1.91514419438012	
76	0	0	
76	1.60692959233817	1.91514419438012	
76	1.60692959233817	1.91514419438012	
76	3.36796648569732	2.06925149540109	
76	14.8917599430423	2.19043050535785	
76	22.7393723126479	3.7644318066318	
76	30.7410919832746	3.5773962145466	
76	52.8311068007744	4.6232190306292	
76	65.3124723553094	3.94093324441687	
76	92.6855978528866	5.44907796356238	
76	122.931439642034	4.54682829420063	
76	140.695915876646	4.32686441105122	
76	172.856901860174	1.81768514935129	
76	189.817913298617	0.640149169011828	
76	233.965014642553	-7.03096176280877	
76	247.71216689632	-12.0387861319085	
76	262.108676645235	-14.328001510459	
76	290.901696143065	-18.90643226756	
76	304.34063379479	-20.3921828499414	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
76	330.26093700105	-22.5602192185352	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	-0.649357495148113	-2.71860899054921	
77	2.87271629157018	-2.41039438850726	
77	4.63375318492932	-2.25628708748629	
77	12.7895801565769	-4.20435957293062	
77	37.7523112656469	-5.56893114535529	
77	50.2336768201819	-6.25121693156762	
77	62.7150423747169	-6.93350271777995	
77	86.8743086876178	-9.25564638739468	
77	100.313246339343	-10.7413969697761	
77	125.584192050455	-15.6280423289191	
77	139.98070179937	-17.9172577074696	
77	167.81614920001	-21.6922236684015	
77	167.81614920001	-21.6922236684015	
77	182.212658948925	-23.981439046952	
77	232.600443070128	-31.9936928718788	
77	241.713842138966	-34.7452301534922	
77	251.476598702951	-34.7781584445564	
77	260.435890470768	-35.7686588328107	
77	274.832400219683	-38.0578742113612	
77	290.835839560937	-38.4319453955316	
77	298.837559231563	-38.6189809876168	
77	304.120669911641	-38.1566590845538	
77	317.251392961324	-36.120335880217	
77	323.33796843757	-34.700441879964	
77	339.187300477803	-33.3134761707752	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
77	343.51283906069	-32.0476894715432	
