Trial	X	Y
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	3.75	-2.5	
20	11.25	-3.75	
20	16.25	-6.25	
20	23.75	-6.25	
20	45	-6.25	
20	88.75	-13.75	
20	102.5	-17.5	
20	117.5	-21.25	
20	133.75	-22.5	
20	165	-26.25	
20	201.25	-28.75	
20	217.5	-28.75	
20	235	-28.75	
20	235	-28.75	
20	266.25	-26.25	
20	302.5	-22.5	
20	311.25	-22.5	
20	317.5	-21.25	
20	322.5	-21.25	
20	328.75	-21.25	
20	332.5	-21.25	
20	333.75	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
20	336.25	-21.25	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	1.25	0	
21	1.25	0	
21	2.5	0	
21	3.75	0	
21	5	0	
21	7.5	0	
21	17.5	0	
21	32.5	0	
21	42.5	0	
21	66.25	-3.75	
21	93.75	-8.75	
21	108.75	-12.5	
21	141.25	-20	
21	176.25	-26.25	
21	195	-30	
21	212.5	-30	
21	248.75	-30	
21	282.5	-26.25	
21	296.25	-26.25	
21	313.75	-23.75	
21	323.75	-22.5	
21	326.25	-22.5	
21	330	-22.5	
21	332.5	-22.5	
21	333.75	-22.5	
21	333.75	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
21	335	-22.5	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	1.25	0	
22	1.25	0	
22	1.25	0	
22	1.25	0	
22	1.25	0	
22	1.25	0	
22	1.25	0	
22	1.25	0	
22	2.5	0	
22	2.5	0	
22	3.75	0	
22	5	1.25	
22	6.25	1.25	
22	8.75	1.25	
22	17.5	1.25	
22	35	3.75	
22	46.25	3.75	
22	77.5	3.75	
22	95	1.25	
22	113.75	0	
22	173.75	-10	
22	217.5	-17.5	
22	240	-18.75	
22	262.5	-21.25	
22	283.75	-21.25	
22	333.75	-17.5	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
22	345	-15	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.25	-2.5	
23	10	-2.5	
23	16.25	-2.5	
23	32.5	-6.25	
23	43.75	-6.25	
23	57.5	-6.25	
23	90	-10	
23	127.5	-17.5	
23	146.25	-21.25	
23	181.25	-30	
23	212.5	-40	
23	226.25	-43.75	
23	252.5	-51.25	
23	275	-55	
23	282.5	-56.25	
23	288.75	-58.75	
23	297.5	-58.75	
23	303.75	-58.75	
23	308.75	-60	
23	310	-62.5	
23	311.25	-62.5	
23	312.5	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
23	313.75	-62.5	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	3.75	-2.5	
24	8.75	-2.5	
24	15	-2.5	
24	51.25	-2.5	
24	86.25	-6.25	
24	106.25	-7.5	
24	127.5	-10	
24	170	-17.5	
24	210	-25	
24	230	-28.75	
24	267.5	-28.75	
24	283.75	-28.75	
24	298.75	-28.75	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
24	335	-22.5	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.25	0	
25	5	0	
25	8.75	0	
25	36.25	3.75	
25	50	3.75	
25	63.75	3.75	
25	80	3.75	
25	116.25	0	
25	156.25	-7.5	
25	196.25	-15	
25	216.25	-20	
25	257.5	-27.5	
25	278.75	-30	
25	298.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
25	343.75	-30	
26	0	0	
26	0	0	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	2.5	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	1.25	2.5	
26	3.75	2.5	
26	15	6.25	
26	23.75	7.5	
26	36.25	11.25	
26	82.5	15	
26	100	15	
26	117.5	13.75	
26	157.5	13.75	
26	181.25	15	
26	248.75	22.5	
26	267.5	25	
26	298.75	28.75	
26	311.25	30	
26	320	32.5	
26	335	33.75	
26	338.75	33.75	
26	340	32.5	
26	343.75	30	
26	345	30	
26	345	30	
26	346.25	30	
26	346.25	30	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	346.25	28.75	
26	347.5	28.75	
26	347.5	28.75	
26	347.5	28.75	
26	347.5	28.75	
26	347.5	28.75	
26	347.5	28.75	
26	347.5	28.75	
26	347.5	30	
26	347.5	30	
26	347.5	32.5	
26	347.5	32.5	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	-1.25	
27	3.75	-3.75	
27	15	-3.75	
27	22.5	-5	
27	32.5	-7.5	
27	43.75	-8.75	
27	87.5	-15	
27	105	-16.25	
27	142.5	-22.5	
27	162.5	-26.25	
27	201.25	-33.75	
27	236.25	-38.75	
27	270	-41.25	
27	270	-41.25	
27	285	-41.25	
27	295	-41.25	
27	315	-41.25	
27	318.75	-41.25	
27	322.5	-41.25	
27	323.75	-41.25	
27	326.25	-41.25	
27	327.5	-41.25	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-38.75	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
27	328.75	-41.25	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	3.75	0	
28	7.5	0	
28	22.5	0	
28	51.25	3.75	
28	70	3.75	
28	111.25	3.75	
28	155	2.5	
28	177.5	0	
28	201.25	0	
28	246.25	0	
28	287.5	3.75	
28	301.25	3.75	
28	320	6.25	
28	330	6.25	
28	332.5	6.25	
28	337.5	3.75	
28	338.75	2.5	
28	341.25	2.5	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
28	341.25	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	1.25	0	
29	8.75	0	
29	15	0	
29	33.75	-2.5	
29	46.25	-2.5	
29	61.25	-3.75	
29	77.5	-6.25	
29	150	-17.5	
29	168.75	-21.25	
29	187.5	-22.5	
29	205	-25	
29	237.5	-25	
29	266.25	-22.5	
29	292.5	-17.5	
29	302.5	-17.5	
29	311.25	-13.75	
29	317.5	-13.75	
29	330	-11.25	
29	331.25	-11.25	
29	332.5	-11.25	
29	332.5	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	333.75	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
29	335	-11.25	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	-1.25	
30	0	-1.25	
30	0	-1.25	
30	0	-1.25	
30	0	-1.25	
30	0	-1.25	
30	0	-3.75	
30	0	-3.75	
30	0	-3.75	
30	0	-3.75	
30	1.25	-3.75	
30	5	-3.75	
30	8.75	-5	
30	22.5	-7.5	
30	45	-8.75	
30	77.5	-11.25	
30	96.25	-15	
30	117.5	-18.75	
30	140	-22.5	
30	207.5	-41.25	
30	228.75	-45	
30	268.75	-48.75	
30	283.75	-52.5	
30	305	-52.5	
30	317.5	-53.75	
30	323.75	-56.25	
30	326.25	-56.25	
30	327.5	-56.25	
30	328.75	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
30	331.25	-56.25	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	1.25	0	
31	3.75	0	
31	18.75	0	
31	27.5	0	
31	47.5	0	
31	60	-1.25	
31	73.75	-3.75	
31	103.75	-7.5	
31	137.5	-15	
31	155	-18.75	
31	188.75	-23.75	
31	205	-26.25	
31	220	-27.5	
31	266.25	-26.25	
31	287.5	-23.75	
31	293.75	-22.5	
31	300	-22.5	
31	306.25	-22.5	
31	310	-22.5	
31	311.25	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	312.5	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
31	313.75	-22.5	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	1.25	0	
32	1.25	0	
32	1.25	0	
32	2.5	0	
32	2.5	0	
32	2.5	0	
32	2.5	-1.25	
32	2.5	-1.25	
32	2.5	-1.25	
32	2.5	-1.25	
32	2.5	-1.25	
32	3.75	-1.25	
32	6.25	-3.75	
32	15	-3.75	
32	22.5	-5	
32	33.75	-5	
32	46.25	-5	
32	100	-5	
32	121.25	-7.5	
32	141.25	-11.25	
32	181.25	-18.75	
32	215	-26.25	
32	246.25	-33.75	
32	262.5	-35	
32	297.5	-35	
32	312.5	-35	
32	323.75	-33.75	
32	342.5	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
32	346.25	-33.75	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	2.5	0	
33	6.25	0	
33	18.75	0	
33	42.5	2.5	
33	58.75	3.75	
33	98.75	3.75	
33	142.5	0	
33	165	-1.25	
33	186.25	-5	
33	206.25	-8.75	
33	245	-15	
33	277.5	-18.75	
33	297.5	-20	
33	303.75	-20	
33	311.25	-22.5	
33	315	-22.5	
33	318.75	-26.25	
33	320	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
33	321.25	-26.25	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	1.25	0	
34	2.5	2.5	
34	5	3.75	
34	25	11.25	
34	51.25	17.5	
34	68.75	18.75	
34	88.75	21.25	
34	131.25	18.75	
34	177.5	10	
34	202.5	3.75	
34	253.75	-7.5	
34	281.25	-12.5	
34	307.5	-16.25	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
34	345	-23.75	
35	0	0	
35	0	-2.5	
35	0	-2.5	
35	0	-2.5	
35	0	-2.5	
35	0	-2.5	
35	1.25	-2.5	
35	1.25	-2.5	
35	1.25	-2.5	
35	1.25	-2.5	
35	1.25	-2.5	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	1.25	-3.75	
35	3.75	-6.25	
35	7.5	-6.25	
35	12.5	-6.25	
35	28.75	-6.25	
35	53.75	-11.25	
35	68.75	-17.5	
35	105	-32.5	
35	145	-48.75	
35	165	-58.75	
35	185	-66.25	
35	202.5	-75	
35	255	-88.75	
35	268.75	-88.75	
35	286.25	-92.5	
35	291.25	-92.5	
35	300	-92.5	
35	303.75	-92.5	
35	306.25	-92.5	
35	306.25	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
35	307.5	-92.5	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	1.25	0	
36	3.75	0	
36	7.5	0	
36	25	2.5	
36	41.25	0	
36	51.25	-1.25	
36	62.5	-3.75	
36	87.5	-7.5	
36	116.25	-15	
36	131.25	-16.25	
36	163.75	-22.5	
36	181.25	-23.75	
36	197.5	-26.25	
36	248.75	-26.25	
36	282.5	-26.25	
36	297.5	-26.25	
36	312.5	-23.75	
36	321.25	-22.5	
36	340	-22.5	
36	343.75	-23.75	
36	347.5	-23.75	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
36	348.75	-26.25	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	-1.25	
37	2.5	-1.25	
37	11.25	-3.75	
37	18.75	-3.75	
37	40	-3.75	
37	75	-3.75	
37	96.25	-5	
37	117.5	-7.5	
37	138.75	-12.5	
37	196.25	-30	
37	213.75	-37.5	
37	250	-48.75	
37	287.5	-52.5	
37	302.5	-53.75	
37	322.5	-56.25	
37	333.75	-56.25	
37	337.5	-56.25	
37	340	-56.25	
37	341.25	-56.25	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
37	345	-57.5	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	-1.25	-2.5	
38	-1.25	-2.5	
38	1.25	-6.25	
38	7.5	-10	
38	13.75	-11.25	
38	21.25	-13.75	
38	30	-15	
38	58.75	-25	
38	68.75	-28.75	
38	80	-32.5	
38	106.25	-43.75	
38	118.75	-48.75	
38	150	-58.75	
38	183.75	-63.75	
38	217.5	-70	
38	233.75	-70	
38	248.75	-70	
38	282.5	-66.25	
38	297.5	-63.75	
38	307.5	-62.5	
38	316.25	-60	
38	327.5	-58.75	
38	333.75	-58.75	
38	340	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
38	343.75	-58.75	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
