Trial	X	Y
1	1.25	0	
1	0	0	
1	1.25	0	
1	0	0	
1	0	0	
1	0	-1.25	
1	0	-1.25	
1	0	-1.25	
1	0	-1.25	
1	0	0	
1	0	0	
1	0	-1.25	
1	0	0	
1	0	-1.25	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	-1.25	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	-1.25	
1	0	-1.25	
1	1.25	0	
1	0	-1.25	
1	0	0	
1	1.25	0	
1	0	-1.25	
1	1.25	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
2	0	0	
2	0	0	
2	0	1.25	
2	0	0	
2	0	1.25	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	1.25	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	1.25	1.25	
2	0	0	
2	0	1.25	
2	0	1.25	
2	0	1.25	
2	0	1.25	
2	0	1.25	
2	0	1.25	
2	0	1.25	
2	0	1.25	
2	0	1.25	
2	0	0	
2	0	0	
2	0	0	
2	-1.25	0	
2	-1.25	0	
2	-1.25	-2.5	
2	-1.25	-2.5	
2	-1.25	-2.5	
2	-1.25	-2.5	
2	-1.25	-2.5	
2	-1.25	-2.5	
2	-1.25	-2.5	
2	-1.25	-3.75	
2	-2.5	-3.75	
2	-2.5	-3.75	
2	-3.75	-6.25	
2	-2.5	-6.25	
2	-2.5	-6.25	
2	-3.75	-7.5	
2	-3.75	-7.5	
2	-3.75	-10	
2	-3.75	-10	
2	-3.75	-10	
2	-3.75	-11.25	
2	-3.75	-11.25	
2	-3.75	-11.25	
2	-3.75	-11.25	
2	-3.75	-13.75	
2	-5	-13.75	
2	-5	-13.75	
2	-5	-13.75	
Trial	X	Y
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	1.25	0	
2	2.5	0	
2	3.75	0	
2	6.25	0	
2	16.25	0	
2	22.5	0	
2	35	0	
2	42.5	0	
2	61.25	0	
2	81.25	3.75	
2	91.25	3.75	
2	111.25	7.5	
2	120	10	
2	130	11.25	
2	150	15	
2	170	18.75	
2	188.75	25	
2	196.25	26.25	
2	203.75	28.75	
2	225	30	
2	232.5	32.5	
2	241.25	33.75	
2	248.75	33.75	
2	268.75	37.5	
2	290	43.75	
2	310	47.5	
2	318.75	48.75	
2	333.75	48.75	
2	340	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
2	345	48.75	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	3.75	0	
3	6.25	0	
3	16.25	3.75	
3	22.5	6.25	
3	31.25	7.5	
3	62.5	18.75	
3	88.75	25	
3	101.25	26.25	
3	115	26.25	
3	141.25	26.25	
3	168.75	26.25	
3	182.5	26.25	
3	195	25	
3	210	22.5	
3	236.25	18.75	
3	272.5	13.75	
3	281.25	11.25	
3	291.25	7.5	
3	307.5	3.75	
3	315	2.5	
3	330	-1.25	
3	336.25	-3.75	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
3	346.25	-7.5	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	-2.5	
4	3.75	-2.5	
4	6.25	-2.5	
4	8.75	-2.5	
4	17.5	0	
4	22.5	1.25	
4	46.25	5	
4	55	7.5	
4	66.25	8.75	
4	88.75	12.5	
4	101.25	16.25	
4	127.5	20	
4	143.75	22.5	
4	161.25	23.75	
4	178.75	23.75	
4	196.25	26.25	
4	230	27.5	
4	245	27.5	
4	271.25	31.25	
4	282.5	33.75	
4	293.75	35	
4	320	42.5	
4	327.5	42.5	
4	332.5	45	
4	341.25	46.25	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
4	343.75	45	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	2.5	0	
5	8.75	2.5	
5	13.75	3.75	
5	21.25	3.75	
5	27.5	6.25	
5	56.25	11.25	
5	67.5	11.25	
5	80	11.25	
5	103.75	11.25	
5	116.25	10	
5	142.5	6.25	
5	167.5	2.5	
5	192.5	-1.25	
5	205	-3.75	
5	216.25	-5	
5	247.5	-12.5	
5	256.25	-15	
5	265	-18.75	
5	281.25	-22.5	
5	288.75	-23.75	
5	302.5	-26.25	
5	313.75	-31.25	
5	325	-37.5	
5	330	-41.25	
5	335	-42.5	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
5	338.75	-45	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	2.5	0	
6	7.5	1.25	
6	11.25	1.25	
6	21.25	3.75	
6	27.5	5	
6	37.5	7.5	
6	46.25	11.25	
6	66.25	16.25	
6	96.25	26.25	
6	105	27.5	
6	115	30	
6	135	31.25	
6	145	31.25	
6	173.75	30	
6	183.75	27.5	
6	192.5	27.5	
6	201.25	27.5	
6	218.75	26.25	
6	241.25	23.75	
6	247.5	23.75	
6	253.75	23.75	
6	263.75	26.25	
6	268.75	26.25	
6	280	26.25	
6	283.75	23.75	
6	287.5	23.75	
6	291.25	23.75	
6	297.5	20	
6	306.25	12.5	
6	308.75	11.25	
6	312.5	8.75	
6	320	7.5	
6	322.5	5	
6	328.75	5	
6	333.75	3.75	
6	335	3.75	
6	336.25	3.75	
6	340	5	
6	343.75	5	
6	345	5	
6	346.25	3.75	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
6	348.75	1.25	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	1.25	0	
7	8.75	3.75	
7	13.75	6.25	
7	18.75	7.5	
7	25	11.25	
7	40	17.5	
7	48.75	18.75	
7	70	26.25	
7	95	32.5	
7	108.75	33.75	
7	141.25	41.25	
7	156.25	45	
7	200	48.75	
7	213.75	48.75	
7	226.25	47.5	
7	250	45	
7	261.25	45	
7	280	41.25	
7	293.75	36.25	
7	301.25	33.75	
7	311.25	30	
7	315	30	
7	322.5	25	
7	322.5	22.5	
7	323.75	21.25	
7	323.75	15	
7	325	13.75	
7	325	10	
7	326.25	6.25	
7	326.25	3.75	
7	327.5	0	
7	328.75	-3.75	
7	331.25	-8.75	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
7	332.5	-11.25	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	0	0	
8	1.25	0	
8	6.25	0	
8	13.75	0	
8	18.75	0	
8	25	0	
8	40	0	
8	50	2.5	
8	60	3.75	
8	81.25	6.25	
8	92.5	7.5	
8	127.5	11.25	
8	138.75	13.75	
8	160	15	
8	170	15	
8	178.75	15	
8	205	17.5	
8	212.5	17.5	
8	220	15	
8	232.5	15	
8	236.25	15	
8	250	15	
8	253.75	15	
8	261.25	15	
8	263.75	15	
8	267.5	15	
8	278.75	15	
8	283.75	15	
8	286.25	15	
8	295	15	
8	298.75	15	
8	310	13.75	
8	313.75	13.75	
8	322.5	15	
8	326.25	15	
8	330	17.5	
8	340	21.25	
8	342.5	22.5	
8	345	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
8	348.75	22.5	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	0	
9	1.25	0	
9	1.25	0	
9	2.5	0	
9	5	0	
9	17.5	0	
9	22.5	0	
9	27.5	0	
9	32.5	0	
9	45	2.5	
9	58.75	3.75	
9	75	6.25	
9	83.75	7.5	
9	92.5	7.5	
9	103.75	10	
9	140	15	
9	152.5	15	
9	165	15	
9	180	15	
9	180	15	
9	223.75	15	
9	236.25	17.5	
9	246.25	17.5	
9	263.75	18.75	
9	271.25	18.75	
9	287.5	21.25	
9	291.25	21.25	
9	298.75	22.5	
9	301.25	21.25	
9	303.75	21.25	
9	310	18.75	
9	313.75	17.5	
9	315	17.5	
9	320	15	
9	325	17.5	
9	325	17.5	
9	330	15	
9	332.5	15	
9	333.75	15	
9	336.25	15	
9	342.5	15	
9	342.5	15	
9	342.5	15	
9	342.5	15	
9	342.5	15	
9	342.5	15	
9	342.5	15	
9	342.5	15	
9	342.5	15	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	0	0	
10	3.75	0	
10	8.75	0	
10	12.5	0	
10	16.25	-1.25	
10	21.25	-3.75	
10	38.75	-5	
10	45	-5	
10	61.25	-7.5	
10	71.25	-8.75	
10	88.75	-11.25	
10	110	-15	
10	120	-15	
10	133.75	-18.75	
10	158.75	-22.5	
10	172.5	-23.75	
10	208.75	-26.25	
10	208.75	-26.25	
10	233.75	-23.75	
10	233.75	-23.75	
10	245	-23.75	
10	263.75	-22.5	
10	270	-22.5	
10	277.5	-20	
10	290	-16.25	
10	293.75	-15	
10	305	-11.25	
10	307.5	-11.25	
10	312.5	-11.25	
10	313.75	-8.75	
10	315	-7.5	
10	320	-3.75	
10	321.25	-1.25	
10	323.75	0	
10	327.5	3.75	
10	330	7.5	
10	337.5	13.75	
10	341.25	15	
10	346.25	18.75	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
10	348.75	21.25	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	0	0	
11	2.5	2.5	
11	5	2.5	
11	16.25	6.25	
11	22.5	7.5	
11	36.25	11.25	
11	43.75	11.25	
11	51.25	15	
11	75	17.5	
11	82.5	17.5	
11	90	18.75	
11	106.25	18.75	
11	113.75	18.75	
11	138.75	18.75	
11	147.5	18.75	
11	165	18.75	
11	173.75	18.75	
11	182.5	22.5	
11	208.75	22.5	
11	216.25	23.75	
11	225	23.75	
11	241.25	23.75	
11	248.75	23.75	
11	271.25	22.5	
11	277.5	18.75	
11	288.75	18.75	
11	295	18.75	
11	300	18.75	
11	313.75	18.75	
11	317.5	18.75	
11	322.5	18.75	
11	331.25	18.75	
11	336.25	18.75	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
11	347.5	17.5	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	3.75	0	
12	6.25	-2.5	
12	17.5	0	
12	22.5	1.25	
12	28.75	1.25	
12	36.25	5	
12	43.75	7.5	
12	68.75	12.5	
12	76.25	15	
12	83.75	16.25	
12	100	18.75	
12	108.75	18.75	
12	133.75	20	
12	143.75	20	
12	153.75	22.5	
12	163.75	22.5	
12	183.75	22.5	
12	213.75	23.75	
12	223.75	26.25	
12	233.75	27.5	
12	251.25	31.25	
12	260	33.75	
12	282.5	38.75	
12	288.75	41.25	
12	293.75	42.5	
12	300	42.5	
12	307.5	42.5	
12	318.75	42.5	
12	321.25	41.25	
12	323.75	38.75	
12	330	35	
12	332.5	31.25	
12	338.75	27.5	
12	345	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
12	347.5	23.75	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	2.5	0	
13	3.75	-2.5	
13	6.25	-2.5	
13	16.25	-2.5	
13	21.25	0	
13	35	3.75	
13	42.5	5	
13	50	8.75	
13	73.75	12.5	
13	90	16.25	
13	98.75	16.25	
13	107.5	16.25	
13	116.25	16.25	
13	145	12.5	
13	155	12.5	
13	175	8.75	
13	183.75	7.5	
13	193.75	5	
13	218.75	1.25	
13	233.75	-2.5	
13	241.25	-2.5	
13	247.5	-2.5	
13	255	-2.5	
13	272.5	1.25	
13	277.5	1.25	
13	283.75	3.75	
13	288.75	3.75	
13	300	5	
13	307.5	5	
13	317.5	3.75	
13	322.5	1.25	
13	331.25	1.25	
13	336.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
13	346.25	1.25	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	18.75	5	
14	25	5	
14	40	8.75	
14	47.5	10	
14	56.25	10	
14	83.75	12.5	
14	103.75	12.5	
14	113.75	10	
14	123.75	10	
14	132.5	10	
14	163.75	5	
14	173.75	5	
14	192.5	5	
14	201.25	3.75	
14	210	1.25	
14	236.25	1.25	
14	236.25	1.25	
14	245	1.25	
14	261.25	1.25	
14	267.5	1.25	
14	283.75	1.25	
14	287.5	1.25	
14	291.25	1.25	
14	293.75	1.25	
14	301.25	1.25	
14	315	1.25	
14	320	1.25	
14	323.75	3.75	
14	332.5	3.75	
14	335	3.75	
14	346.25	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
14	348.75	5	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	1.25	0	
15	2.5	0	
15	7.5	0	
15	15	0	
15	21.25	0	
15	35	0	
15	43.75	0	
15	72.5	3.75	
15	83.75	3.75	
15	95	6.25	
15	106.25	6.25	
15	120	7.5	
15	135	7.5	
15	151.25	7.5	
15	168.75	7.5	
15	197.5	7.5	
15	210	6.25	
15	245	2.5	
15	255	0	
15	265	0	
15	282.5	-1.25	
15	290	-3.75	
15	305	-1.25	
15	316.25	0	
15	321.25	0	
15	328.75	0	
15	331.25	0	
15	340	0	
15	342.5	0	
15	345	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
15	348.75	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	2.5	0	
16	5	0	
16	6.25	-1.25	
16	12.5	-3.75	
16	16.25	-3.75	
16	31.25	-1.25	
16	37.5	0	
16	45	0	
16	52.5	0	
16	70	5	
16	95	5	
16	103.75	5	
16	112.5	5	
16	130	3.75	
16	138.75	3.75	
16	156.25	0	
16	175	-1.25	
16	183.75	-1.25	
16	192.5	-1.25	
16	206.25	-1.25	
16	225	-1.25	
16	230	-1.25	
16	235	-1.25	
16	241.25	0	
16	245	0	
16	251.25	0	
16	257.5	0	
16	261.25	0	
16	263.75	3.75	
16	271.25	5	
16	281.25	7.5	
16	285	8.75	
16	288.75	8.75	
16	297.5	11.25	
16	301.25	12.5	
16	310	15	
16	318.75	20	
16	323.75	20	
16	327.5	22.5	
16	331.25	23.75	
16	341.25	27.5	
16	342.5	27.5	
16	343.75	27.5	
16	345	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	27.5	
16	346.25	30	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	-1.25	
17	0	-1.25	
17	2.5	-3.75	
17	3.75	-3.75	
17	7.5	-5	
17	20	-11.25	
17	26.25	-11.25	
17	35	-12.5	
17	56.25	-15	
17	80	-16.25	
17	105	-20	
17	118.75	-22.5	
17	146.25	-30	
17	158.75	-33.75	
17	171.25	-37.5	
17	208.75	-47.5	
17	220	-50	
17	230	-51.25	
17	250	-53.75	
17	258.75	-53.75	
17	276.25	-53.75	
17	288.75	-50	
17	295	-50	
17	300	-47.5	
17	310	-42.5	
17	317.5	-38.75	
17	321.25	-37.5	
17	326.25	-33.75	
17	328.75	-33.75	
17	331.25	-33.75	
17	333.75	-31.25	
17	336.25	-30	
17	337.5	-26.25	
17	340	-26.25	
17	343.75	-22.5	
17	346.25	-18.75	
17	346.25	-16.25	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
17	348.75	-15	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-21.25	-2.5	
18	-7.5	2.5	
18	5	6.25	
18	11.25	7.5	
18	28.75	13.75	
18	40	15	
18	63.75	22.5	
18	88.75	30	
18	101.25	33.75	
18	127.5	37.5	
18	138.75	38.75	
18	151.25	38.75	
18	187.5	38.75	
18	198.75	38.75	
18	220	38.75	
18	230	38.75	
18	240	38.75	
18	266.25	42.5	
18	273.75	42.5	
18	287.5	45	
18	291.25	46.25	
18	296.25	46.25	
18	307.5	45	
18	310	45	
18	315	42.5	
18	316.25	42.5	
18	318.75	42.5	
18	322.5	37.5	
18	325	35	
18	327.5	30	
18	330	26.25	
18	331.25	25	
18	337.5	17.5	
18	338.75	15	
18	342.5	11.25	
18	342.5	11.25	
18	343.75	11.25	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	7.5	
18	346.25	6.25	
18	346.25	6.25	
18	346.25	6.25	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	1.25	0	
19	1.25	0	
19	1.25	0	
19	1.25	0	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	1.25	-2.5	
19	5	-2.5	
19	6.25	-2.5	
19	7.5	-2.5	
19	13.75	-2.5	
19	18.75	-2.5	
19	28.75	-2.5	
19	41.25	-2.5	
19	47.5	-2.5	
19	56.25	0	
19	71.25	1.25	
19	97.5	5	
19	107.5	8.75	
19	116.25	11.25	
19	125	12.5	
19	143.75	16.25	
19	161.25	20	
19	178.75	23.75	
19	187.5	27.5	
19	196.25	28.75	
19	203.75	28.75	
19	231.25	31.25	
19	236.25	31.25	
19	242.5	31.25	
19	247.5	31.25	
19	255	28.75	
19	262.5	28.75	
19	266.25	28.75	
19	271.25	28.75	
19	275	28.75	
19	276.25	28.75	
19	285	27.5	
19	290	23.75	
19	293.75	23.75	
19	297.5	23.75	
19	305	23.75	
19	310	23.75	
19	313.75	23.75	
19	316.25	23.75	
19	318.75	22.5	
19	318.75	20	
19	321.25	20	
19	322.5	16.25	
19	323.75	16.25	
19	325	16.25	
19	325	16.25	
19	326.25	15	
19	326.25	12.5	
19	327.5	12.5	
19	327.5	12.5	
19	328.75	12.5	
19	330	12.5	
19	330	12.5	
19	330	12.5	
19	330	11.25	
20	0	0	
