Trial	X	Y
130	223.882183494061	-87.9109231775641	
130	240.347944738377	-82.2537413133163	
130	257.617170778863	-77.5541315462585	
130	273.741789130073	-65.6562669047432	
130	291.627444374642	-53.9125095642489	
130	335.180510651257	-12.4734830565625	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
130	347.133697720601	2.45120517754394	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	-0.649357495148113	2.71860899054921	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	0.957572097190059	0.803464796169086	
131	3.36796648569732	-2.06925149540109	
131	4.1714312818664	-3.02682359259115	
131	10.5991496512191	-10.6874003701116	
131	24.4121584871145	-25.2050891289835	
131	29.38705456515	-29.1894848187647	
131	35.1654154393546	-34.131452605736	
131	51.0476757706511	-45.2811748789105	
131	62.1091473249331	-50.6854645689447	
131	92.8831675992719	-64.0256173474771	
131	104.252853755596	-65.907833250793	
131	115.468432610899	-69.5510860474681	
131	140.772306613075	-74.4271972523109	
131	153.903029662758	-76.4635204566478	
131	198.083059297758	-78.5551660888129	
131	212.479569046673	-76.2659507102624	
131	226.876078795588	-73.9767353317119	
131	259.499386682178	-66.1844453899346	
131	275.161683130326	-59.5696914284967	
131	307.44384812381	-45.5367187094518	
131	335.708689136449	-26.7158855044567	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
131	347.507768904771	-13.5522341637094	
132	0	0	
132	0.154107301020973	1.76103689335915	
132	0.154107301020973	1.76103689335915	
132	0.154107301020973	1.76103689335915	
132	1.11167939821103	2.56450168952823	
132	1.11167939821103	2.56450168952823	
132	1.11167939821103	2.56450168952823	
132	2.06925149540109	3.36796648569732	
132	2.06925149540109	3.36796648569732	
132	0.46232190306292	5.28311068007744	
132	1.41989400025298	6.08657547624652	
132	1.41989400025298	6.08657547624652	
132	2.37746609744304	6.89004027241561	
132	1.57400130127395	7.84761236960567	
132	3.48914549565407	9.45454196194384	
132	3.48914549565407	9.45454196194384	
132	4.29261029182316	8.49696986475378	
132	4.44671759284413	10.2580067581129	
132	4.44671759284413	10.2580067581129	
132	4.44671759284413	10.2580067581129	
132	4.44671759284413	10.2580067581129	
132	4.44671759284413	10.2580067581129	
132	5.40428969003419	11.061471554282	
132	5.40428969003419	11.061471554282	
132	5.40428969003419	11.061471554282	
132	5.40428969003419	11.061471554282	
132	6.20775448620328	10.103899457092	
132	6.20775448620328	10.103899457092	
132	6.20775448620328	10.103899457092	
132	6.20775448620328	10.103899457092	
132	7.66057677752048	6.42771836935269	
132	10.0709711660277	3.55500207778251	
132	13.1307230496831	-2.03632320433687	
132	16.0363676323175	-9.3886853798154	
132	26.1731953804737	-25.3591964300045	
132	36.3100231286299	-41.3297074801935	
132	50.2771392655463	-54.0863593457062	
132	57.81653703311	-59.1824344336985	
132	77.2208711511248	-70.640371308915	
132	87.3247706082168	-76.8481257951183	
132	122.732544067485	-87.9319914861644	
132	134.905695019978	-90.7717794866703	
132	148.83988286583	-93.7656747881973	
132	163.731642808872	-95.9561052935551	
132	191.567090209513	-92.1811393326232	
132	218.753180115005	-85.6875643811421	
132	248.162628816919	-74.0649860506045	
132	263.021460468897	-66.4926599919765	
132	290.328729384345	-48.4752915831505	
132	303.734738745006	-37.2267844367833	
132	327.02468367961	-14.4215555420069	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
132	348.707699021875	10.2988175471496	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	-1.25	
133	0	-1.25	
133	0	-1.25	
133	0	-1.25	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	-1.25	
133	0	-1.25	
133	0	-1.25	
133	0	-1.25	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	1.25	0	
133	3.75	2.5	
133	6.25	2.5	
133	18.75	7.5	
133	23.75	7.5	
133	28.75	11.25	
133	41.25	13.75	
133	48.75	15	
133	71.25	21.25	
133	78.75	22.5	
133	96.25	26.25	
133	106.25	30	
133	115	32.5	
133	142.5	37.5	
133	151.25	41.25	
133	161.25	41.25	
133	178.75	45	
133	186.25	47.5	
133	213.75	48.75	
133	222.5	52.5	
133	240	55	
133	248.75	56.25	
133	258.75	56.25	
133	285	60	
133	293.75	60	
133	301.25	60	
133	316.25	58.75	
133	325	56.25	
133	343.75	51.25	
133	343.75	51.25	
133	343.75	51.25	
133	343.75	51.25	
133	343.75	51.25	
133	343.75	51.25	
133	343.75	51.25	
133	343.75	51.25	
133	343.75	51.25	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	0	
134	1.25	-2.5	
134	1.25	-2.5	
134	1.25	-2.5	
134	1.25	-2.5	
134	1.25	-2.5	
134	1.25	-2.5	
134	3.75	0	
134	6.25	0	
134	12.5	3.75	
134	17.5	5	
134	22.5	11.25	
134	41.25	18.75	
134	47.5	20	
134	56.25	23.75	
134	75	31.25	
134	85	33.75	
134	117.5	38.75	
134	128.75	41.25	
134	151.25	41.25	
134	161.25	38.75	
134	171.25	38.75	
134	202.5	33.75	
134	212.5	31.25	
134	222.5	30	
134	241.25	22.5	
134	251.25	20	
134	277.5	8.75	
134	285	7.5	
134	300	0	
134	307.5	-3.75	
134	315	-7.5	
134	335	-17.5	
134	341.25	-18.75	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
134	347.5	-21.25	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	-1.25	
135	0	-1.25	
135	0	-1.25	
135	0	-1.25	
135	0	-1.25	
135	0	-1.25	
135	0	-1.25	
135	0	0	
135	0	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	0	
135	-1.25	2.5	
135	1.25	0	
135	3.75	0	
135	5	0	
135	10	0	
135	13.75	0	
135	25	3.75	
135	28.75	6.25	
135	38.75	10	
135	43.75	11.25	
135	50	15	
135	70	21.25	
135	77.5	22.5	
135	85	26.25	
135	101.25	30	
135	110	33.75	
135	138.75	41.25	
135	147.5	43.75	
135	166.25	45	
135	173.75	47.5	
135	182.5	48.75	
135	200	51.25	
135	210	51.25	
135	220	51.25	
135	237.5	51.25	
135	246.25	51.25	
135	273.75	52.5	
135	283.75	52.5	
135	298.75	52.5	
135	306.25	51.25	
135	313.75	48.75	
135	333.75	40	
135	340	33.75	
135	345	30	
136	0	0	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	0	-2.5	
136	1.25	-2.5	
136	6.25	-2.5	
136	10	-2.5	
136	13.75	-2.5	
136	27.5	-2.5	
136	38.75	-2.5	
136	43.75	-2.5	
136	50	-2.5	
136	57.5	-2.5	
136	78.75	-3.75	
136	85	-2.5	
136	101.25	-2.5	
136	107.5	-2.5	
136	123.75	-2.5	
136	138.75	-2.5	
136	153.75	-3.75	
136	161.25	-3.75	
136	167.5	-6.25	
136	173.75	-6.25	
136	193.75	-7.5	
136	200	-10	
136	212.5	-10	
136	217.5	-10	
136	230	-11.25	
136	243.75	-13.75	
136	256.25	-13.75	
136	262.5	-13.75	
136	268.75	-15	
136	275	-15	
136	292.5	-13.75	
136	298.75	-13.75	
136	303.75	-13.75	
136	316.25	-10	
136	328.75	-6.25	
136	340	-2.5	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
136	345	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	2.5	2.5	
137	2.5	2.5	
137	5	3.75	
137	10	3.75	
137	16.25	7.5	
137	23.75	11.25	
137	27.5	11.25	
137	36.25	15	
137	40	15	
137	45	17.5	
137	61.25	22.5	
137	67.5	22.5	
137	78.75	26.25	
137	83.75	26.25	
137	97.5	30	
137	110	32.5	
137	117.5	33.75	
137	130	36.25	
137	137.5	33.75	
137	143.75	36.25	
137	163.75	37.5	
137	171.25	37.5	
137	185	41.25	
137	192.5	41.25	
137	200	43.75	
137	218.75	43.75	
137	225	43.75	
137	240	41.25	
137	246.25	40	
137	253.75	37.5	
137	275	33.75	
137	282.5	33.75	
137	296.25	30	
137	301.25	30	
137	307.5	28.75	
137	321.25	25	
137	325	22.5	
137	333.75	18.75	
137	337.5	17.5	
137	341.25	15	
137	345	11.25	
137	345	11.25	
137	345	11.25	
137	345	11.25	
138	0	0	
138	0	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	0	0	
138	0	0	
138	0	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	1.25	0	
138	2.5	0	
138	8.75	-3.75	
138	10	-3.75	
138	13.75	-1.25	
138	18.75	0	
138	22.5	0	
138	31.25	2.5	
138	41.25	3.75	
138	47.5	3.75	
138	53.75	3.75	
138	61.25	3.75	
138	85	0	
138	101.25	-5	
138	108.75	-7.5	
138	117.5	-8.75	
138	136.25	-12.5	
138	156.25	-18.75	
138	176.25	-22.5	
138	186.25	-23.75	
138	196.25	-26.25	
138	206.25	-30	
138	235	-37.5	
138	253.75	-41.25	
138	263.75	-42.5	
138	272.5	-45	
138	288.75	-48.75	
138	303.75	-48.75	
138	317.5	-45	
138	325	-45	
138	325	-45	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
138	333.75	-38.75	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	-1.25	
139	0	-1.25	
139	0	-1.25	
139	0	-1.25	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	-1.25	
139	0	-1.25	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	2.5	0	
139	6.25	3.75	
139	11.25	7.5	
139	13.75	10	
139	20	11.25	
139	23.75	13.75	
139	37.5	17.5	
139	43.75	18.75	
139	50	18.75	
139	56.25	18.75	
139	71.25	22.5	
139	88.75	26.25	
139	97.5	28.75	
139	116.25	30	
139	125	33.75	
139	135	33.75	
139	162.5	40	
139	172.5	40	
139	181.25	41.25	
139	200	41.25	
139	208.75	43.75	
139	236.25	45	
139	245	45	
139	262.5	45	
139	270	45	
139	278.75	45	
139	303.75	43.75	
139	311.25	41.25	
139	318.75	41.25	
139	331.25	37.5	
139	337.5	37.5	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
139	342.5	33.75	
140	0	0	
140	0	0	
140	0	1.25	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	-2.5	
140	0	-2.5	
140	0	-2.5	
140	0	-2.5	
140	0	-2.5	
140	0	-2.5	
140	0	-2.5	
140	0	-2.5	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	1.25	-2.5	
140	2.5	-2.5	
140	2.5	-2.5	
140	2.5	-2.5	
140	2.5	-2.5	
140	2.5	-2.5	
140	2.5	-2.5	
140	41.25	7.5	
140	47.5	8.75	
140	61.25	11.25	
140	68.75	12.5	
140	96.25	15	
140	106.25	16.25	
140	117.5	18.75	
140	127.5	20	
140	151.25	23.75	
140	176.25	27.5	
140	200	30	
140	211.25	30	
140	233.75	31.25	
140	245	30	
140	257.5	30	
140	291.25	27.5	
140	300	26.25	
140	310	23.75	
140	326.25	22.5	
140	335	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
140	341.25	20	
141	0	0	
141	0	0	
141	0	0	
141	0	0	
141	0	0	
141	-1.60692959233817	-1.91514419438012	
141	-1.60692959233817	-1.91514419438012	
141	-1.60692959233817	-1.91514419438012	
141	-1.60692959233817	-1.91514419438012	
141	-1.60692959233817	-1.91514419438012	
141	0.803464796169086	0.957572097190059	
141	0.803464796169086	0.957572097190059	
141	0	0	
141	0	0	
141	0	0	
141	0	0	
141	0	0	
141	0	0	
141	0	0	
141	0.803464796169086	0.957572097190059	
141	0.803464796169086	0.957572097190059	
141	0	0	
141	0	0	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	1.91514419438012	-1.60692959233817	
141	2.87271629157018	-2.41039438850726	
141	5.74543258314036	-4.82078877701452	
141	10.5332930690907	-8.83811275785995	
141	14.3635814578509	-12.0519719425363	
141	26.6579114203007	-20.7359773993753	
141	30.4881998090609	-23.9498365840516	
141	39.1063486837715	-31.1810197495734	
141	44.8517812669118	-36.0018085265879	
141	49.6396417528621	-40.0191325074333	
141	65.6101528030512	-50.1559602555895	
141	71.3555853861915	-54.976749032604	
141	77.904482765501	-58.8399657124285	
141	87.4802037374016	-66.8746136741193	
141	93.2256363205419	-71.6954024511339	
141	110.153719467921	-82.6356949954591	
141	115.899152051061	-87.4564837724736	
141	127.235909916321	-95.3370244331435	
141	132.981342499462	-100.157813210158	
141	138.726775082602	-104.978601987173	
141	158.37346722053	-116.568252026646	
141	165.076471900861	-122.19250559983	
141	172.428834076339	-125.098150182464	
141	190.963846816056	-134.123298532409	
141	198.316208991535	-137.028943115043	
141	224.04947660571	-147.198699154264	
141	233.162875674547	-149.950236435877	
141	252.84249610354	-151.777129911365	
141	266.930791250413	-150.544271503197	
141	278.300477406737	-148.662055599881	
141	307.126425195632	-143.477729792996	
141	314.819930264216	-140.142691598363	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
141	320.752398439442	-136.961760704751	
142	0	0	
142	0	0	
142	0	0	
142	0	0	
142	0	0	
142	0.803464796169086	0.957572097190059	
142	0.803464796169086	0.957572097190059	
142	0	0	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	-1.60692959233817	-1.91514419438012	
142	0	0	
142	0.803464796169086	0.957572097190059	
142	4.1714312818664	3.02682359259115	
142	10.907364253261	7.16532658339334	
142	13.3177586417683	10.0380428749635	
142	24.3792301960503	15.4423325649977	
142	31.1151631674449	19.5808355557999	
142	41.3731699255579	24.027553148644	
142	75.0199064914668	34.9573115386692	
142	99.3662083964529	40.6368875396811	
142	109.932429756608	41.5615313458069	
142	122.413795311143	40.8792455595946	
142	148.025883915361	42.2332829777191	
142	176.818903413191	37.6548522206181	
142	190.257841064916	36.1691016382367	
142	217.443930970408	29.6755266867556	
142	228.472474233626	25.317059812804	
142	241.107947089182	22.8737371332325	
142	268.910466198758	9.33601460831477	
142	285.684442045116	0.156758957348657	
142	293.345018822637	-6.27095941200404	
142	300.851488299136	-10.9376408879976	
142	314.257497659797	-22.1861480343648	
142	328.312864515606	-30.7160461901828	
142	335.015869195936	-36.3402997633664	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
142	345.857376867069	-48.7004863079446	
143	0	0	
143	0	0	
143	0	0	
143	0.957572097190059	-0.803464796169086	
143	-0.649357495148113	-2.71860899054921	
143	-0.649357495148113	-2.71860899054921	
143	-0.649357495148113	-2.71860899054921	
143	0.957572097190059	-0.803464796169086	
143	0.957572097190059	-0.803464796169086	
143	0.957572097190059	-0.803464796169086	
143	0.957572097190059	-0.803464796169086	
143	0.957572097190059	-0.803464796169086	
143	0.957572097190059	-0.803464796169086	
143	-0.649357495148113	-2.71860899054921	
143	-0.649357495148113	-2.71860899054921	
143	-0.649357495148113	-2.71860899054921	
143	1.76103689335915	0.154107301020973	
143	1.76103689335915	0.154107301020973	
143	1.76103689335915	0.154107301020973	
143	1.76103689335915	0.154107301020973	
143	1.76103689335915	0.154107301020973	
143	4.1714312818664	3.02682359259115	
143	7.53939776756372	5.09607508799224	
143	17.6432972246557	11.3038295741955	
143	25.3368022932404	14.6388677688286	
143	39.7662403332197	22.1124089542639	
143	54.34978567422	27.82491324634	
143	66.3688293256921	32.4257381402051	
143	74.0623343942768	35.7607763348382	
143	82.7134115600515	38.2923497333023	
143	113.795646436432	48.1104287251164	
143	126.772262185094	51.9077888228124	
143	139.748877933757	55.7051489205084	
143	165.856216732102	61.5388322225413	
143	165.856216732102	61.5388322225413	
143	207.163530075531	66.0408722432137	
143	220.448360426235	66.3161585541914	
143	250.385987613341	68.935982671548	
143	264.628390061235	68.4078041863566	
143	278.06732771296	66.9220536039752	
143	314.058602085248	61.199015157599	
143	326.539967639783	60.5167293713866	
143	335.65336670862	57.7651920897732	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	344.766765777458	55.0136548081598	
143	343.414054187497	-61.3359591635006	
143	344.371626284687	-62.1394239596697	
143	344.371626284687	-62.1394239596697	
143	344.371626284687	-62.1394239596697	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	-0.957572097190059	0.803464796169086	
144	-0.957572097190059	0.803464796169086	
144	-0.957572097190059	0.803464796169086	
144	-0.957572097190059	0.803464796169086	
144	-0.957572097190059	0.803464796169086	
144	-0.957572097190059	0.803464796169086	
144	-0.957572097190059	0.803464796169086	
144	-0.957572097190059	0.803464796169086	
144	0	0	
144	0.957572097190059	-0.803464796169086	
144	3.36796648569732	2.06925149540109	
144	9.60864926296481	1.72810860229493	
144	13.9341878458522	2.99389530152693	
144	17.4562616325705	3.30210990356888	
144	25.4579813031971	3.11507431148369	
144	28.9800550899154	3.42328891352563	
144	36.178309964373	2.27868122425038	
144	46.0951738293797	0.484716039827018	
144	53.2934287038373	-0.659891649448237	
144	58.7306466849357	-1.95860663974446	
144	69.6050826471325	-4.55603662033691	
144	89.2847030761251	-6.3829300958245	
144	96.4829579505826	-7.52753778509976	
144	103.68121282504	-8.672145474375	
144	116.162578379575	-9.35443126058733	
144	123.360833254033	-10.4990389498626	
144	137.757343002948	-12.7882543284131	
144	152.153852751863	-15.0774697069636	
144	160.959037218659	-14.3069332018587	
144	168.960756889285	-14.4939687939439	
144	182.39969454101	-15.9797193763253	
144	206.40485355289	-16.5408261525809	
144	216.167610116876	-16.5737544436451	
144	223.211757690313	-15.9573252395613	
144	239.215197031566	-16.3313964237316	
144	247.216916702193	-16.5184320158168	
144	263.066248742425	-15.1314663066281	
144	280.830724977037	-15.3514301897775	
144	290.439374240002	-13.6233215874826	
144	299.090451405777	-11.0917481890185	
144	315.897355543199	-10.5082472759989	
144	337.679155758657	-5.94035067319801	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
144	344.723303332094	-5.32392146911409	
145	0	0	
145	1.60692959233817	1.91514419438012	
145	0.957572097190059	-0.803464796169086	
