Trial	X	Y
41	5.47014627216263	8.46404157368956	
41	11.0943998453462	15.16704625402	
41	13.5047942338535	18.0397625455902	
41	25.2156232832836	26.1626612261736	
41	33.7125931480374	30.4552715179967	
41	43.9705999061503	34.9019891108408	
41	87.2259857350241	47.5598561031609	
41	125.506475485862	56.2333274056997	
41	148.24584779851	59.9977592123316	
41	171.139327412179	62.0011541256042	
41	218.687323532876	66.1620512531705	
41	267.192891750763	69.5194835845677	
41	291.847408257791	71.6769857988613	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
41	337.78847478615	73.9227387320475	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	-1.60692959233817	-1.91514419438012	
42	-1.60692959233817	-1.91514419438012	
42	-1.60692959233817	-1.91514419438012	
42	-1.60692959233817	-1.91514419438012	
42	-1.60692959233817	-1.91514419438012	
42	1.91514419438012	-1.60692959233817	
42	3.67618108773926	-1.4528222913172	
42	20.4830852251616	-0.869321378297527	
42	29.2882696919574	-0.098784873192661	
42	50.4207124122671	1.75050273905902	
42	63.7055427629712	2.02578905003675	
42	78.5973027060135	4.21621955539459	
42	130.624944710619	7.88186648883373	
42	148.389420945231	7.66190260568432	
42	166.957361976013	8.39951081972496	
42	209.684569319695	6.81497536415089	
42	231.928691438216	6.09976128687434	
42	293.377947113701	3.49179715198176	
42	311.142423348313	3.27183326883235	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
42	342.345837234651	1.5661188033015	
43	0	0	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	1.60692959233817	1.91514419438012	
43	4.32553858288738	1.26578669923201	
43	8.65107716577475	2.53157339846401	
43	23.542837108817	4.72200390382186	
43	42.7601356347466	8.17822110841171	
43	54.2839290920916	8.29940011836846	
43	68.3722242389647	9.53225852653625	
43	97.5063866299011	11.1945105467027	
43	142.643988362091	12.4826913826988	
43	158.493320402323	13.8696570918876	
43	175.300224539745	14.4531580049073	
43	211.478534504118	16.7318392291577	
43	231.00404763209	16.6659826470292	
43	275.18407726709	18.7576282791944	
43	318.56064210592	19.8917018141695	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
43	339.043727331082	19.022380435872	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	-1.60692959233817	-1.91514419438012	
44	-1.60692959233817	-1.91514419438012	
44	-1.60692959233817	-1.91514419438012	
44	-1.60692959233817	-1.91514419438012	
44	-1.60692959233817	-1.91514419438012	
44	-1.60692959233817	-1.91514419438012	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0.803464796169086	0.957572097190059	
44	1.76103689335915	0.154107301020973	
44	4.32553858288738	1.26578669923201	
44	6.08657547624652	1.41989400025298	
44	16.3445822343595	5.86661159309711	
44	22.431157710606	7.28650559335009	
44	32.0398069735708	9.01461419564502	
44	69.51683192824	16.7305134009938	
44	85.0579493664304	21.6395528969009	
44	100.907281406663	23.0265186060896	
44	132.451838186106	27.5614869178263	
44	148.301170226339	28.948452627015	
44	203.696778716641	34.6833510558553	
44	222.264719747423	35.4209592698959	
44	249.637845245	36.9291039890414	
44	277.010970742577	38.437248708187	
44	302.623059346795	39.7912861263115	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
44	326.628218358675	39.2301793500559	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0.803464796169086	0.957572097190059	
45	0.803464796169086	0.957572097190059	
45	0.803464796169086	0.957572097190059	
45	0.803464796169086	0.957572097190059	
45	0.803464796169086	0.957572097190059	
45	0.803464796169086	0.957572097190059	
45	0.803464796169086	0.957572097190059	
45	0.803464796169086	0.957572097190059	
45	3.36796648569732	2.06925149540109	
45	6.08657547624652	1.41989400025298	
45	25.4579813031971	3.11507431148369	
45	36.024202663352	4.03971811760953	
45	49.3090330140561	4.31500442858725	
45	64.2007929570983	6.5054349339451	
45	94.4466347462458	5.60318526458335	
45	139.088986284308	2.4117202166711	
45	151.724459139864	-0.0316024629003753	
45	162.598895102061	-2.62903244349283	
45	188.519198308321	-4.79706881208658	
45	201.958135960046	-6.28281939446801	
45	251.883598178186	-9.01196253931733	
45	269.648074412799	-9.23192642246674	
45	287.412550647411	-9.45189030561615	
45	303.415989988664	-9.82596148978654	
45	330.139757991093	-11.0364257611903	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
45	341.663551448438	-10.9152467512335	
46	0	0	
46	0.803464796169086	0.957572097190059	
46	0.803464796169086	0.957572097190059	
46	0.803464796169086	0.957572097190059	
46	0.803464796169086	0.957572097190059	
46	0.803464796169086	0.957572097190059	
46	0.803464796169086	0.957572097190059	
46	1.4528222913172	3.67618108773926	
46	2.25628708748629	4.63375318492932	
46	1.29871499029623	5.43721798109841	
46	1.29871499029623	5.43721798109841	
46	1.29871499029623	5.43721798109841	
46	1.29871499029623	5.43721798109841	
46	1.29871499029623	5.43721798109841	
46	1.29871499029623	5.43721798109841	
46	1.94807248544434	8.15582697164762	
46	2.75153728161342	9.11339906883768	
46	1.79396518442337	9.91686386500676	
46	2.44332267957148	12.635472855556	
46	2.2892153785505	14.3965097489151	
46	1.98100077650856	17.9185835356334	
46	1.82689347548759	19.6796204289926	
46	2.4762509706357	22.3982294195418	
46	1.51867887344564	23.2016942157108	
46	2.32214366961472	24.1592663129009	
46	5.69011015531204	26.228517808302	
46	10.0156487381994	27.494304507534	
46	29.7281974582562	35.4301675960322	
46	43.6623853041084	38.4240628975591	
46	81.1394102587776	46.1399621029079	
46	125.011225291735	51.7536815217914	
46	170.644077218052	57.5215082416959	
46	193.537556831721	59.5249031549685	
46	219.953110232108	61.8365126702831	
46	271.980752236713	65.5021596037222	
46	323.20492944515	68.2102344399713	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
46	340.011833582572	68.793735352991	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0.957572097190059	-0.803464796169086	
47	6.2406827772675	-0.341142893106166	
47	24.1592663129009	-2.32214366961472	
47	31.3575211873585	-3.46675135888998	
47	46.5574957324427	-4.79839464025043	
47	57.1237170925975	-3.87375083412458	
47	66.8864736565833	-3.9066791251888	
47	105.134035116357	-4.99596438663574	
47	120.98336715659	-3.60899867744698	
47	137.790271294012	-3.02549776442731	
47	157.161677120963	-1.33031745319661	
47	196.862060872054	1.25657837309573	
47	257.848994644476	3.93172491828057	
47	278.177972568617	4.82344043334221	
47	297.703485696588	4.75758385121377	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
47	334.839367758151	6.23280027929507	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0.803464796169086	0.957572097190059	
48	0.803464796169086	0.957572097190059	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	-1.60692959233817	-1.91514419438012	
48	0	0	
48	1.76103689335915	0.154107301020973	
48	1.76103689335915	0.154107301020973	
48	2.71860899054921	-0.649357495148113	
48	6.2406827772675	-0.341142893106166	
48	8.00171967062664	-0.187035592085193	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	8.9592917678167	-0.99050038825428	
48	12.481365554535	-0.682285786212332	
48	19.5255131279716	-0.0658565821284407	
48	23.851051710859	1.19993011710357	
48	47.393888819676	5.92193402092542	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	1.25	0	
49	1.25	0	
49	1.25	0	
49	1.25	0	
49	1.25	0	
49	1.25	0	
49	1.25	-1.25	
49	2.5	-1.25	
49	2.5	-1.25	
49	2.5	-1.25	
49	2.5	0	
49	2.5	0	
49	2.5	2.5	
49	3.75	11.25	
49	5	13.75	
49	5	15	
49	6.25	18.75	
49	7.5	21.25	
49	11.25	18.75	
49	12.5	18.75	
49	15	18.75	
49	16.25	18.75	
49	16.25	18.75	
49	17.5	18.75	
49	17.5	18.75	
49	17.5	18.75	
49	17.5	18.75	
49	17.5	18.75	
49	17.5	18.75	
49	17.5	18.75	
49	17.5	18.75	
49	18.75	18.75	
49	18.75	18.75	
49	18.75	18.75	
49	18.75	18.75	
49	18.75	18.75	
49	18.75	18.75	
49	18.75	18.75	
49	21.25	18.75	
49	23.75	18.75	
49	36.25	22.5	
49	43.75	26.25	
49	50	28.75	
49	75	33.75	
49	85	33.75	
49	96.25	36.25	
49	122.5	40	
49	151.25	41.25	
49	186.25	41.25	
49	205	41.25	
49	243.75	41.25	
49	260	40	
49	271.25	36.25	
49	292.5	21.25	
49	295	17.5	
49	297.5	15	
49	301.25	11.25	
49	302.5	7.5	
49	305	3.75	
49	306.25	0	
49	307.5	-1.25	
49	308.75	-3.75	
49	308.75	-3.75	
49	308.75	-3.75	
49	308.75	-5	
49	308.75	-5	
49	308.75	-7.5	
50	0	0	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	1.25	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	-2.5	
50	8.75	-6.25	
50	12.5	-6.25	
50	18.75	-6.25	
50	32.5	-10	
50	41.25	-10	
50	71.25	-15	
50	83.75	-17.5	
50	96.25	-21.25	
50	127.5	-21.25	
50	145	-21.25	
50	200	-25	
50	216.25	-25	
50	228.75	-25	
50	242.5	-32.5	
50	247.5	-33.75	
50	256.25	-41.25	
50	257.5	-43.75	
50	258.75	-43.75	
50	260	-45	
50	260	-45	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
50	261.25	-47.5	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	1.25	0	
51	1.25	0	
51	1.25	0	
51	1.25	0	
51	1.25	-2.5	
51	1.25	-2.5	
51	1.25	-2.5	
51	2.5	-2.5	
51	2.5	-2.5	
51	2.5	-2.5	
51	3.75	-2.5	
51	6.25	-3.75	
51	8.75	-3.75	
51	12.5	-3.75	
51	16.25	-3.75	
51	35	0	
51	43.75	0	
51	63.75	1.25	
51	75	1.25	
51	87.5	1.25	
51	128.75	-2.5	
51	162.5	-3.75	
51	180	-3.75	
51	197.5	-3.75	
51	217.5	-2.5	
51	272.5	1.25	
51	290	1.25	
51	306.25	3.75	
51	333.75	7.5	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
51	346.25	8.75	
52	0	0	
52	0	0	
52	0	0	
52	0	-1.25	
52	0	-1.25	
52	0	-1.25	
52	0	-1.25	
52	0	-1.25	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	0	-3.75	
52	1.25	-5	
52	2.5	-7.5	
52	3.75	-7.5	
52	10	-8.75	
52	15	-11.25	
52	28.75	-11.25	
52	47.5	-11.25	
52	58.75	-12.5	
52	85	-16.25	
52	100	-18.75	
52	145	-26.25	
52	161.25	-26.25	
52	178.75	-26.25	
52	213.75	-22.5	
52	231.25	-20	
52	263.75	-12.5	
52	285	-8.75	
52	292.5	-7.5	
52	302.5	-5	
52	305	-5	
52	310	-3.75	
52	311.25	-3.75	
52	311.25	-3.75	
52	312.5	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
52	313.75	-3.75	
53	0	0	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-3.75	
53	0	-3.75	
53	0	-3.75	
53	0	-3.75	
53	0	-3.75	
53	0	-3.75	
53	1.25	-3.75	
53	1.25	-3.75	
53	2.5	-1.25	
53	3.75	-1.25	
53	5	0	
53	6.25	0	
53	7.5	0	
53	10	2.5	
53	11.25	3.75	
53	18.75	6.25	
53	22.5	7.5	
53	27.5	7.5	
53	33.75	10	
53	48.75	13.75	
53	67.5	15	
53	87.5	15	
53	100	15	
53	125	13.75	
53	137.5	11.25	
53	178.75	7.5	
53	191.25	6.25	
53	205	3.75	
53	218.75	2.5	
53	246.25	-1.25	
53	270	-5	
53	286.25	-8.75	
53	292.5	-11.25	
53	298.75	-15	
53	301.25	-18.75	
53	303.75	-22.5	
53	305	-22.5	
53	306.25	-23.75	
53	306.25	-23.75	
53	306.25	-23.75	
53	306.25	-23.75	
53	306.25	-23.75	
53	306.25	-23.75	
53	306.25	-23.75	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
53	306.25	-26.25	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	1.25	0	
54	2.5	0	
54	6.25	-1.25	
54	12.5	-1.25	
54	22.5	-1.25	
54	27.5	0	
54	33.75	0	
54	41.25	0	
54	71.25	0	
54	85	0	
54	98.75	0	
54	127.5	0	
54	143.75	0	
54	195	-3.75	
54	212.5	-3.75	
54	230	-3.75	
54	247.5	-5	
54	278.75	-7.5	
54	303.75	-7.5	
54	320	-7.5	
54	325	-7.5	
54	332.5	-8.75	
54	335	-11.25	
54	338.75	-11.25	
54	340	-11.25	
54	340	-11.25	
54	340	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-11.25	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
54	341.25	-12.5	
