Trial	X	Y
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	6.25	0	
21	8.75	-1.25	
21	13.75	-1.25	
21	26.25	-1.25	
21	35	0	
21	55	0	
21	77.5	0	
21	90	0	
21	105	0	
21	135	2.5	
21	182.5	3.75	
21	197.5	6.25	
21	212.5	7.5	
21	243.75	10	
21	257.5	10	
21	282.5	11.25	
21	305	11.25	
21	313.75	13.75	
21	321.25	13.75	
21	335	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
21	341.25	13.75	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	1.25	-2.5	
22	3.75	-3.75	
22	5	-6.25	
22	15	-10	
22	21.25	-11.25	
22	27.5	-13.75	
22	35	-15	
22	53.75	-18.75	
22	76.25	-21.25	
22	102.5	-25	
22	102.5	-25	
22	140	-25	
22	157.5	-25	
22	208.75	-25	
22	226.25	-25	
22	242.5	-25	
22	242.5	-25	
22	275	-26.25	
22	300	-28.75	
22	310	-30	
22	325	-32.5	
22	333.75	-33.75	
22	336.25	-36.25	
22	341.25	-36.25	
22	342.5	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	343.75	-36.25	
22	345	-33.75	
22	346.25	-32.5	
22	346.25	-30	
22	346.25	-28.75	
22	347.5	-25	
22	347.5	-21.25	
22	347.5	-17.5	
22	347.5	-17.5	
22	347.5	-13.75	
22	347.5	-7.5	
22	346.25	-2.5	
22	345	1.25	
22	343.75	1.25	
22	343.75	5	
22	343.75	5	
22	343.75	5	
22	343.75	5	
22	343.75	5	
22	343.75	5	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.25	0	
23	3.75	0	
23	7.5	0	
23	12.5	2.5	
23	32.5	6.25	
23	53.75	7.5	
23	65	10	
23	76.25	10	
23	87.5	10	
23	126.25	7.5	
23	140	7.5	
23	168.75	7.5	
23	182.5	7.5	
23	196.25	7.5	
23	233.75	6.25	
23	257.5	3.75	
23	268.75	3.75	
23	278.75	0	
23	286.25	0	
23	301.25	-3.75	
23	305	-5	
23	307.5	-7.5	
23	311.25	-7.5	
23	312.5	-7.5	
23	313.75	-8.75	
23	313.75	-8.75	
23	313.75	-8.75	
23	313.75	-8.75	
23	313.75	-8.75	
23	316.25	-8.75	
23	316.25	-11.25	
23	316.25	-11.25	
23	316.25	-11.25	
23	316.25	-11.25	
23	316.25	-11.25	
23	316.25	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
23	317.5	-11.25	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.25	0	
24	2.5	0	
24	3.75	0	
24	10	0	
24	13.75	0	
24	17.5	0	
24	31.25	2.5	
24	40	3.75	
24	72.5	3.75	
24	83.75	3.75	
24	110	6.25	
24	125	7.5	
24	141.25	7.5	
24	188.75	13.75	
24	205	15	
24	220	15	
24	250	18.75	
24	265	18.75	
24	305	17.5	
24	317.5	15	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
24	340	13.75	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	2.5	0	
25	3.75	0	
25	16.25	0	
25	21.25	2.5	
25	35	3.75	
25	43.75	3.75	
25	52.5	6.25	
25	87.5	7.5	
25	100	10	
25	126.25	13.75	
25	141.25	15	
25	156.25	18.75	
25	200	25	
25	213.75	26.25	
25	241.25	28.75	
25	253.75	28.75	
25	266.25	30	
25	300	30	
25	320	32.5	
25	328.75	32.5	
25	336.25	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
25	343.75	32.5	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	1.25	
26	0	1.25	
26	1.25	1.25	
26	1.25	3.75	
26	1.25	5	
26	1.25	5	
26	1.25	5	
26	2.5	5	
26	2.5	5	
26	2.5	5	
26	2.5	5	
26	2.5	5	
26	2.5	5	
26	2.5	5	
26	2.5	5	
26	3.75	8.75	
26	5	12.5	
26	7.5	16.25	
26	11.25	20	
26	13.75	23.75	
26	16.25	23.75	
26	18.75	26.25	
26	23.75	27.5	
26	47.5	37.5	
26	56.25	41.25	
26	71.25	46.25	
26	76.25	46.25	
26	88.75	42.5	
26	103.75	33.75	
26	121.25	22.5	
26	131.25	16.25	
26	141.25	8.75	
26	152.5	1.25	
26	188.75	-15	
26	201.25	-21.25	
26	226.25	-30	
26	237.5	-36.25	
26	261.25	-48.75	
26	283.75	-60	
26	306.25	-67.5	
26	316.25	-70	
26	326.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
26	336.25	-73.75	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	1.25	0	
27	3.75	0	
27	5	0	
27	7.5	0	
27	15	2.5	
27	20	3.75	
27	36.25	7.5	
27	58.75	11.25	
27	72.5	13.75	
27	102.5	18.75	
27	117.5	21.25	
27	162.5	22.5	
27	176.25	22.5	
27	191.25	22.5	
27	218.75	21.25	
27	231.25	18.75	
27	252.5	17.5	
27	270	11.25	
27	276.25	11.25	
27	287.5	6.25	
27	292.5	3.75	
27	301.25	-1.25	
27	305	-3.75	
27	306.25	-3.75	
27	308.75	-3.75	
27	310	-7.5	
27	312.5	-8.75	
27	316.25	-11.25	
27	317.5	-11.25	
27	320	-12.5	
27	320	-15	
27	322.5	-15	
27	323.75	-15	
27	326.25	-15	
27	327.5	-15	
27	330	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
27	331.25	-16.25	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.25	2.5	
28	2.5	3.75	
28	3.75	3.75	
28	6.25	3.75	
28	17.5	7.5	
28	28.75	7.5	
28	33.75	10	
28	41.25	10	
28	56.25	10	
28	76.25	11.25	
28	101.25	11.25	
28	113.75	11.25	
28	127.5	11.25	
28	142.5	11.25	
28	193.75	11.25	
28	210	10	
28	227.5	7.5	
28	243.75	7.5	
28	273.75	3.75	
28	301.25	0	
28	326.25	-3.75	
28	336.25	-3.75	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
28	346.25	-5	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	2.5	-2.5	
29	8.75	-2.5	
29	12.5	-2.5	
29	17.5	-2.5	
29	28.75	-6.25	
29	36.25	-7.5	
29	55	-13.75	
29	78.75	-15	
29	92.5	-15	
29	107.5	-15	
29	137.5	-13.75	
29	187.5	-10	
29	203.75	-7.5	
29	221.25	-6.25	
29	255	-2.5	
29	271.25	-2.5	
29	303.75	1.25	
29	333.75	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
29	347.5	3.75	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	2.5	0	
30	3.75	2.5	
30	5	2.5	
30	16.25	3.75	
30	20	3.75	
30	30	3.75	
30	36.25	2.5	
30	42.5	0	
30	68.75	-3.75	
30	81.25	-3.75	
30	108.75	-3.75	
30	122.5	0	
30	138.75	2.5	
30	185	7.5	
30	200	7.5	
30	230	11.25	
30	245	11.25	
30	258.75	13.75	
30	300	15	
30	311.25	15	
30	322.5	15	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
30	342.5	13.75	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	5	-2.5	
31	6.25	-2.5	
31	15	-2.5	
31	20	-3.75	
31	26.25	-6.25	
31	50	-13.75	
31	73.75	-15	
31	87.5	-15	
31	101.25	-13.75	
31	117.5	-11.25	
31	167.5	-2.5	
31	185	0	
31	201.25	1.25	
31	233.75	5	
31	250	5	
31	288.75	5	
31	300	3.75	
31	318.75	0	
31	328.75	-2.5	
31	336.25	-2.5	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
31	348.75	-6.25	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	1.25	2.5	
32	1.25	2.5	
32	1.25	2.5	
32	3.75	3.75	
32	5	3.75	
32	6.25	3.75	
32	10	3.75	
32	12.5	6.25	
32	13.75	7.5	
32	15	7.5	
32	16.25	7.5	
32	20	11.25	
32	21.25	11.25	
32	22.5	13.75	
32	23.75	13.75	
32	26.25	13.75	
32	28.75	15	
32	32.5	15	
32	35	15	
32	38.75	15	
32	42.5	17.5	
32	48.75	18.75	
32	50	18.75	
32	53.75	17.5	
32	56.25	15	
32	62.5	11.25	
32	73.75	7.5	
32	87.5	3.75	
32	95	2.5	
32	105	0	
32	116.25	0	
32	151.25	0	
32	163.75	-1.25	
32	190	-5	
32	203.75	-7.5	
32	231.25	-11.25	
32	261.25	-11.25	
32	275	-12.5	
32	303.75	-15	
32	316.25	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
32	328.75	-15	
33	0	0	
33	0	0	
33	0	0	
33	1.25	-1.25	
33	2.5	-1.25	
33	2.5	-1.25	
33	3.75	-3.75	
33	3.75	-3.75	
33	3.75	-5	
33	5	-5	
33	6.25	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	7.5	-7.5	
33	8.75	-8.75	
33	11.25	-11.25	
33	13.75	-11.25	
33	16.25	-11.25	
33	22.5	-11.25	
33	33.75	-11.25	
33	47.5	-11.25	
33	55	-11.25	
33	65	-8.75	
33	76.25	-8.75	
33	111.25	-3.75	
33	140	-1.25	
33	156.25	0	
33	171.25	0	
33	201.25	2.5	
33	233.75	3.75	
33	265	2.5	
33	280	0	
33	295	0	
33	308.75	-1.25	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
33	335	-5	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	2.5	-1.25	
34	7.5	-3.75	
34	10	-3.75	
34	17.5	-5	
34	21.25	-5	
34	26.25	-7.5	
34	46.25	-15	
34	65	-18.75	
34	77.5	-22.5	
34	91.25	-22.5	
34	105	-26.25	
34	155	-26.25	
34	173.75	-26.25	
34	210	-26.25	
34	228.75	-27.5	
34	248.75	-27.5	
34	306.25	-27.5	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
34	342.5	-30	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	1.25	0	
35	1.25	0	
35	2.5	0	
35	2.5	0	
35	3.75	0	
35	3.75	0	
35	3.75	0	
35	3.75	0	
35	5	0	
35	7.5	0	
35	7.5	0	
35	10	0	
35	13.75	0	
35	16.25	0	
35	26.25	0	
35	31.25	0	
35	37.5	0	
35	43.75	0	
35	61.25	0	
35	82.5	2.5	
35	93.75	3.75	
35	117.5	3.75	
35	142.5	3.75	
35	155	3.75	
35	181.25	3.75	
35	205	3.75	
35	217.5	3.75	
35	228.75	3.75	
35	250	0	
35	268.75	-1.25	
35	277.5	-3.75	
35	293.75	-7.5	
35	307.5	-11.25	
35	315	-11.25	
35	327.5	-8.75	
35	340	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
35	345	-7.5	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	1.25	0	
36	3.75	-1.25	
36	7.5	-3.75	
36	10	-3.75	
36	13.75	-5	
36	23.75	-7.5	
36	38.75	-11.25	
36	47.5	-15	
36	70	-18.75	
36	85	-20	
36	98.75	-22.5	
36	148.75	-26.25	
36	183.75	-27.5	
36	202.5	-30	
36	221.25	-30	
36	260	-30	
36	296.25	-33.75	
36	312.5	-33.75	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
36	342.5	-37.5	
37	0	0	
37	1.25	-2.5	
37	1.25	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	2.5	-2.5	
37	5	-2.5	
37	6.25	-2.5	
37	10	-2.5	
37	12.5	-2.5	
37	20	-3.75	
37	30	-2.5	
37	42.5	0	
37	50	1.25	
37	57.5	1.25	
37	65	1.25	
37	91.25	0	
37	101.25	-2.5	
37	122.5	-2.5	
37	132.5	-3.75	
37	155	-6.25	
37	176.25	-7.5	
37	197.5	-10	
37	208.75	-10	
37	220	-10	
37	230	-10	
37	260	-10	
37	267.5	-10	
37	282.5	-7.5	
37	290	-7.5	
37	301.25	-7.5	
37	311.25	-10	
37	318.75	-10	
37	322.5	-10	
37	323.75	-10	
37	326.25	-10	
37	331.25	-10	
37	331.25	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	332.5	-11.25	
37	333.75	-11.25	
37	335	-11.25	
37	337.5	-11.25	
37	338.75	-13.75	
37	340	-13.75	
37	341.25	-13.75	
37	342.5	-13.75	
37	343.75	-13.75	
37	343.75	-13.75	
37	343.75	-13.75	
37	343.75	-13.75	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	-1.25	0	
38	-1.25	0	
38	-1.25	0	
38	0	0	
38	1.25	0	
38	2.5	2.5	
38	8.75	3.75	
38	15	6.25	
38	20	6.25	
38	25	3.75	
38	36.25	0	
38	51.25	-7.5	
38	60	-11.25	
38	80	-20	
38	91.25	-23.75	
38	103.75	-26.25	
38	142.5	-30	
38	167.5	-30	
38	180	-30	
38	192.5	-30	
38	216.25	-27.5	
38	240	-26.25	
38	251.25	-22.5	
38	272.5	-18.75	
38	282.5	-15	
38	292.5	-11.25	
38	321.25	0	
38	338.75	10	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
38	345	13.75	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	1.25	0	
39	1.25	0	
39	2.5	0	
39	7.5	0	
39	10	0	
39	13.75	0	
39	21.25	-3.75	
39	27.5	-3.75	
39	42.5	-7.5	
39	61.25	-12.5	
39	72.5	-15	
39	83.75	-16.25	
39	98.75	-18.75	
39	155	-15	
39	172.5	-16.25	
39	188.75	-18.75	
39	220	-20	
39	233.75	-22.5	
39	261.25	-26.25	
39	283.75	-31.25	
39	293.75	-33.75	
39	302.5	-37.5	
39	312.5	-37.5	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
39	345	-41.25	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	-1.25	
40	3.75	-3.75	
40	7.5	-3.75	
40	11.25	-3.75	
40	16.25	-3.75	
40	35	-5	
40	43.75	-7.5	
40	66.25	-7.5	
40	93.75	-7.5	
40	106.25	-7.5	
40	133.75	-11.25	
40	163.75	-11.25	
40	178.75	-11.25	
40	195	-12.5	
40	211.25	-12.5	
