Trial	X	Y
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
93	333.75	-3.75	
94	0	0	
94	-6.25	0	
94	-10	0	
94	-11.25	0	
94	-12.5	0	
94	-13.75	0	
94	-13.75	0	
94	-13.75	0	
94	-13.75	0	
94	-13.75	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	-1.25	
94	-15	-1.25	
94	-15	-1.25	
94	-15	-1.25	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-15	0	
94	-12.5	-1.25	
94	-6.25	-3.75	
94	-2.5	-3.75	
94	7.5	-3.75	
94	13.75	-5	
94	28.75	-8.75	
94	47.5	-12.5	
94	57.5	-12.5	
94	71.25	-12.5	
94	86.25	-12.5	
94	115	-13.75	
94	146.25	-13.75	
94	180	-13.75	
94	197.5	-13.75	
94	213.75	-16.25	
94	247.5	-13.75	
94	297.5	-12.5	
94	313.75	-12.5	
94	327.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
94	337.5	-12.5	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	-1.25	
95	0	-1.25	
95	0	-1.25	
95	0	-1.25	
95	0	-1.25	
95	0	-1.25	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	1.25	0	
95	3.75	0	
95	7.5	0	
95	11.25	0	
95	16.25	0	
95	27.5	-3.75	
95	32.5	-3.75	
95	45	-3.75	
95	52.5	-7.5	
95	60	-7.5	
95	87.5	-8.75	
95	96.25	-11.25	
95	107.5	-11.25	
95	118.75	-15	
95	141.25	-16.25	
95	163.75	-18.75	
95	176.25	-18.75	
95	200	-22.5	
95	221.25	-22.5	
95	231.25	-22.5	
95	251.25	-23.75	
95	268.75	-27.5	
95	276.25	-27.5	
95	282.5	-27.5	
95	295	-27.5	
95	305	-23.75	
95	310	-23.75	
95	316.25	-22.5	
95	321.25	-22.5	
95	323.75	-22.5	
95	327.5	-22.5	
95	330	-22.5	
95	330	-22.5	
95	331.25	-22.5	
95	331.25	-20	
95	332.5	-20	
95	332.5	-20	
95	332.5	-20	
95	335	-20	
95	336.25	-20	
95	337.5	-20	
95	341.25	-20	
95	342.5	-20	
95	345	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
95	347.5	-18.75	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	1.25	-2.5	
96	2.5	-2.5	
96	8.75	-2.5	
96	25	0	
96	32.5	-2.5	
96	42.5	-2.5	
96	61.25	-2.5	
96	72.5	-2.5	
96	95	-2.5	
96	123.75	-3.75	
96	123.75	-3.75	
96	142.5	-3.75	
96	180	-2.5	
96	235	-2.5	
96	253.75	-2.5	
96	271.25	-2.5	
96	306.25	0	
96	323.75	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
96	340	1.25	
