Trial	X	Y
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
69	247.108923502864	238.343223996941	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	-0.803464796169086	0.957572097190059	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	-0.803464796169086	0.957572097190059	
70	0.308214602041947	3.52207378671829	
70	3.3350381946331	7.6935050685847	
70	11.3038295741955	17.6432972246557	
70	15.4423325649977	24.3792301960503	
70	40.8015289950022	50.552425576524	
70	51.6430366661348	62.9126121211022	
70	64.3996885316475	76.8797282580186	
70	78.9173772905194	90.6927370939141	
70	109.867899002643	119.925684358043	
70	143.382922404295	148.046952223961	
70	160.619220153716	162.509318555005	
70	193.176671458178	189.827121624754	
70	224.622443364429	214.580423004974	
70	238.02845272509	225.828930151342	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
70	249.673425192392	237.23154459873	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-0.308214602041947	-3.52207378671829	
71	-0.308214602041947	-3.52207378671829	
71	-0.308214602041947	-3.52207378671829	
71	-0.308214602041947	-3.52207378671829	
71	-1.11167939821103	-2.56450168952823	
71	-1.11167939821103	-2.56450168952823	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	-1.91514419438012	-1.60692959233817	
71	0.803464796169086	-0.957572097190059	
71	1.76103689335915	-0.154107301020973	
71	2.71860899054921	0.649357495148113	
71	6.54889737930944	3.86321667982446	
71	9.42161367087962	6.27361106833172	
71	16.12461835121	11.8978646415153	
71	25.0509818279625	22.6511215937554	
71	29.9929496149338	28.42948246796	
71	37.8076336934752	36.6182377306718	
71	43.8612808786575	44.9611002944046	
71	84.3545952716178	91.9914520842103	
71	96.1536750399404	105.155103424958	
71	108.756219604432	117.361182668515	
71	122.316336266114	130.370726708241	
71	151.197606482837	156.235707486673	
71	179.924769398539	180.339651371746	
71	207.69436021705	203.640130460649	
71	220.94626227669	213.127600713657	
71	234.19816433633	222.615070966665	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
71	246.646601599801	233.060113316863	
72	0	0	
72	0	0	
72	-0.803464796169086	0.957572097190059	
72	-0.803464796169086	0.957572097190059	
72	-0.803464796169086	0.957572097190059	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-0.649357495148113	2.71860899054921	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	-1.4528222913172	3.67618108773926	
72	20.076085749927	26.6355172835366	
72	24.3686960417502	35.1324871482904	
72	30.4223432269325	43.4753497120232	
72	38.5452419075159	55.1861787614533	
72	68.3511559303645	91.6173809000399	
72	80.1502356986872	104.781032240787	
72	108.228041119241	131.603585116409	
72	121.138800285774	147.331738146685	
72	152.089321997898	176.564685410814	
72	184.64677330236	203.882488480563	
72	213.528043519083	229.747469258994	
72	226.130588083575	241.953548502552	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
72	237.621453249856	251.595126056581	
73	0	0	
73	0	0	
73	1.60692959233817	1.91514419438012	
73	1.60692959233817	1.91514419438012	
73	1.60692959233817	1.91514419438012	
73	1.60692959233817	1.91514419438012	
73	1.60692959233817	1.91514419438012	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0.803464796169086	0.957572097190059	
73	0	0	
73	0.957572097190059	-0.803464796169086	
73	2.06925149540109	-3.36796648569732	
73	8.77225617573151	-8.99222005888092	
73	14.5176887588719	-13.8130088358954	
73	32.557451304462	-27.3178030697489	
73	45.0058885679328	-37.762845419947	
73	58.4118979285936	-49.0113525663143	
73	105.795252593969	-93.6642382586769	
73	140.389027102768	-134.112764378109	
73	156.326609861893	-154.012348690251	
73	172.264192621018	-173.911933002393	
73	197.282246157916	-206.325811160134	
73	215.289080412442	-229.593361957973	
73	222.300299694815	-238.739689317875	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
73	235.211058861348	-254.467842348151	
74	0	0	
74	0	0	
74	0	0	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	-0.803464796169086	-0.957572097190059	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	11.8320080593869	-3.40089477676154	
74	19.1843702348654	-6.30653935939594	
74	27.494304507534	-10.0156487381994	
74	36.7618108773926	-14.528222913172	
74	58.8188974038282	-23.2451566610752	
74	91.2551696983335	-39.0391662734792	
74	100.676783369213	-45.3127773418109	
74	108.337360146734	-51.7404957111636	
74	123.658513701775	-64.595932449869	
74	129.558053585936	-71.1777581202426	
74	139.75020376192	-86.2565536553701	
74	150.250568539947	-104.857422977216	
74	152.782141938411	-113.508500142991	
74	161.521469823078	-132.263476765857	
74	165.814080114901	-140.760446630611	
74	178.229589087308	-160.968245544795	
74	184.129128971469	-167.550071215169	
74	189.87456155461	-172.370859992183	
74	202.818249012207	-178.336256458473	
74	210.974075983855	-180.284328943917	
74	226.019943227918	-179.854935331919	
74	239.95413107377	-176.861040030392	
74	247.801743443376	-175.287038729118	
74	264.300432978757	-171.18146402938	
74	272.951510144531	-168.649890630916	
74	298.750634340835	-159.294133542165	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
74	305.64067461325	-156.916667444721	
75	0	0	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	0.957572097190059	-0.803464796169086	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	2.56450168952823	1.11167939821103	
75	2.56450168952823	1.11167939821103	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	1.76103689335915	0.154107301020973	
75	7.35236217547853	-2.9056445826344	
75	11.1826505642388	-6.11950376731074	
75	15.012938952999	-9.33336295198709	
75	28.2648410126389	-18.8208332049952	
75	45.347031461039	-31.5221626426796	
75	53.8110730347285	-36.9923089148422	
75	71.0473707841496	-51.4546752458857	
75	87.3260964363806	-65.1135767807602	
75	96.9018174082812	-73.1482247424511	
75	116.856724148251	-88.2599485686427	
75	137.46098838337	-100.653063404285	
75	149.75531834582	-109.337068861124	
75	161.895541007248	-116.260037424604	
75	174.993335765867	-123.986470784253	
75	220.373295517971	-145.745876862947	
75	234.120447771738	-150.753701232046	
75	260.811287483102	-161.726922067436	
75	283.825946106728	-171.247320611508	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
75	293.093452476587	-175.759894786481	
76	0	0	
76	1.11167939821103	-2.56450168952823	
76	0.308214602041947	-3.52207378671829	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	2.22335879642207	-5.12900337905646	
76	0.46232190306292	-5.28311068007744	
76	-0.649357495148113	-2.71860899054921	
76	-0.649357495148113	-2.71860899054921	
76	-1.60692959233817	-1.91514419438012	
76	-1.60692959233817	-1.91514419438012	
76	-0.649357495148113	-2.71860899054921	
76	-0.49525019412714	-4.47964588390835	
76	3.48914549565407	-9.45454196194384	
76	12.1072943703646	-16.6857251274656	
76	23.4440522356243	-24.5662657881355	
76	29.0353775177437	-27.6260176717909	
76	41.9790649753416	-33.5914141380806	
76	48.5279623546511	-37.4546308179051	
76	69.6274767838966	-45.3680997696392	
76	79.6984479499243	-48.9231018474217	
76	90.7269912131421	-53.2815687213733	
76	100.79796237917	-56.8365707991558	
76	124.616085798965	-65.399397246038	
76	136.448093858351	-68.8002920227996	
76	172.406439939575	-84.2860870331617	
76	183.589090503814	-90.4055908004724	
76	202.278210544552	-101.191776043777	
76	209.938787322073	-107.619494413129	
76	214.880755109044	-113.397855287334	
76	227.637406974557	-127.36497142425	
76	230.510123266127	-129.775365812758	
76	232.579374761528	-133.143332298455	
76	235.452091053098	-135.553726686962	
76	235.606198354119	-137.314763580321	
76	238.324807344668	-137.964121075469	
76	243.453810723725	-135.740762279047	
76	250.993208491288	-130.644687191055	
76	254.207067675965	-126.814398802295	
76	259.985428550169	-121.872431015324	
76	274.910116784276	-109.91924394598	
76	280.68847765848	-104.977276159009	
76	285.817481037537	-102.753917362587	
76	296.878952591819	-97.3496276725525	
76	301.050383873685	-94.3228040799613	
76	309.547353738439	-90.0301937881382	
76	317.240858807024	-86.6951555935051	
76	327.498865565137	-82.2484380006609	
76	331.670296847003	-79.2216144080698	
76	335.99583542989	-77.9558277088378	
76	340.167266711757	-74.9290041162466	
76	340.167266711757	-74.9290041162466	
76	340.167266711757	-74.9290041162466	
76	340.167266711757	-74.9290041162466	
76	340.167266711757	-74.9290041162466	
76	340.167266711757	-74.9290041162466	
76	340.167266711757	-74.9290041162466	
76	340.167266711757	-74.9290041162466	
77	0	0	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	-0.803464796169086	-0.957572097190059	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0.957572097190059	-0.803464796169086	
77	2.87271629157018	-2.41039438850726	
77	10.3791857680697	-7.0770758645008	
77	25.5462320220897	-18.171475709847	
77	50.7842494421374	-32.8208776329758	
77	65.7971883951364	-42.1542405849629	
77	82.5711642414945	-51.333496235929	
77	101.260284282233	-62.1196814792333	
77	173.793405648764	-100.135419073394	
77	192.17431108746	-107.39953052998	
77	211.512788623347	-115.467106782735	
77	228.132657168684	-122.885325540342	
77	258.191463365746	-131.78929488033	
77	281.85547948452	-138.591084433853	
77	290.968878553357	-141.342621715467	
77	301.843314515554	-143.940051696059	
77	304.561923506103	-144.589409191207	
77	307.280532496653	-145.238766686356	
77	312.717750477751	-146.537481676652	
77	312.717750477751	-146.537481676652	
77	312.717750477751	-146.537481676652	
77	312.717750477751	-146.537481676652	
77	314.47878737111	-146.383374375631	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
77	318.650218652977	-143.35655078304	
78	0	0	
78	0	0	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	0.803464796169086	0.957572097190059	
78	2.56450168952823	1.11167939821103	
78	3.52207378671829	0.308214602041947	
78	6.2406827772675	-0.341142893106166	
78	10.7203286611758	-0.836393087233306	
78	19.8337277300135	-3.58793036884673	
78	34.5384520809706	-9.39921953411553	
78	52.7652502186459	-14.9022940973424	
78	61.8786492874836	-17.6538313789558	
78	70.1885835601522	-21.3629407577593	
78	92.0915627855668	-28.3188376123033	
78	132.221340148657	-40.7778090300742	
78	147.575421994762	-43.8704892047938	
78	159.407430054149	-47.2713839815554	
78	173.803939803064	-49.5605993601059	
78	198.271420718007	-55.4048168164389	
78	223.69647373014	-62.052499068941	
78	237.289518682886	-65.2992865446816	
78	260.953534801659	-72.1010760982046	
78	271.024505967687	-75.6560781759871	
78	288.447839309193	-82.1167248364041	
78	303.306670961172	-89.689050895032	
78	315.755108224642	-100.13409324523	
78	322.304005603952	-103.997309925055	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
78	326.134293992712	-107.211169109731	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0.803464796169086	0.957572097190059	
79	0.803464796169086	0.957572097190059	
79	0.803464796169086	0.957572097190059	
79	0.803464796169086	0.957572097190059	
79	0.803464796169086	0.957572097190059	
79	2.71860899054921	-0.649357495148113	
79	7.35236217547853	-2.9056445826344	
79	11.0285432632178	-4.3584668739516	
79	16.4657612443162	-5.65718186424782	
79	22.0570865264356	-8.71693374790319	
79	45.8752099462303	-17.2797601947854	
79	55.142716316089	-21.792334369758	
79	75.2846586481444	-28.902338525323	
79	85.2015225131512	-30.6963037097464	
79	97.0335305725381	-34.0971984865079	
79	133.178912245847	-41.5812738262433	
79	161.014359646487	-45.3562397871752	
79	175.410869395402	-47.6454551657257	
79	190.764951241507	-50.7381353404454	
79	204.203888893232	-52.2238859228268	
79	231.235871497703	-56.9564239809487	
79	253.138850723118	-63.9123208354928	
79	271.365648860793	-69.4153953987196	
79	279.829690434483	-74.8855416708823	
79	293.885057290292	-83.4154398267003	
79	300.588061970622	-89.0396933998839	
79	316.866787622853	-102.698594934758	
79	319.739503914423	-105.108989323266	
79	323.569792303184	-108.322848507942	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
79	326.288401293733	-108.97220600309	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	-0.803464796169086	-0.957572097190059	
80	1.91514419438012	-1.60692959233817	
80	4.63375318492932	-2.25628708748629	
80	7.35236217547853	-2.9056445826344	
80	23.0146586236257	-9.52039854407228	
80	35.1548812850545	-16.4433671075521	
80	41.7037786643639	-20.3065837873766	
80	48.2526760436734	-24.169800467201	
80	54.8015734229828	-28.0330171470255	
80	81.6465204353687	-40.7672748757741	
80	89.9564547080373	-44.4763842545776	
80	108.029145544692	-48.2184219244453	
80	108.029145544692	-48.2184219244453	
80	119.707046303058	-49.8582798078477	
80	141.147703625409	-51.5310659823143	
80	173.958047104085	-51.321636253465	
80	185.48184056143	-51.2004572435083	
80	196.202169222606	-52.0368503307416	
80	218.446291341126	-52.7520644080181	
80	227.251475807922	-51.9815279029133	
80	245.170059343556	-53.9625286794218	
80	262.131070781999	-55.1400646597613	
80	270.132790452626	-55.3271002518465	
80	275.570008433724	-56.6258152421427	
80	286.136229793879	-55.7011714360169	
80	298.309380746372	-52.8613834355109	
80	302.480812028238	-49.8345598429198	
