Trial	X	Y
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
40	335	-1.25	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	5	0	
41	8.75	0	
41	25	3.75	
41	36.25	6.25	
41	86.25	11.25	
41	107.5	13.75	
41	131.25	15	
41	157.5	18.75	
41	211.25	22.5	
41	292.5	25	
41	316.25	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
41	338.75	25	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	1.25	0	
42	3.75	0	
42	26.25	2.5	
42	38.75	3.75	
42	53.75	3.75	
42	73.75	7.5	
42	146.25	18.75	
42	175	22.5	
42	238.75	32.5	
42	272.5	36.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
42	337.5	41.25	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	2.5	0	
43	5	-3.75	
43	13.75	-8.75	
43	18.75	-11.25	
43	26.25	-15	
43	43.75	-22.5	
43	86.25	-30	
43	103.75	-33.75	
43	123.75	-35	
43	173.75	-37.5	
43	201.25	-37.5	
43	262.5	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
43	325	-37.5	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	-2.5	
44	0	-2.5	
44	1.25	-2.5	
44	6.25	0	
44	8.75	1.25	
44	17.5	1.25	
44	25	1.25	
44	40	1.25	
44	61.25	0	
44	87.5	0	
44	103.75	0	
44	121.25	0	
44	138.75	1.25	
44	200	5	
44	220	5	
44	258.75	5	
44	277.5	5	
44	312.5	3.75	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
44	342.5	1.25	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	1.25	-2.5	
45	5	-2.5	
45	8.75	-2.5	
45	18.75	-2.5	
45	36.25	0	
45	48.75	0	
45	61.25	1.25	
45	81.25	1.25	
45	146.25	1.25	
45	167.5	1.25	
45	190	1.25	
45	232.5	1.25	
45	253.75	1.25	
45	291.25	3.75	
45	325	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
45	338.75	3.75	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	3.75	-2.5	
46	6.25	-2.5	
46	10	-2.5	
46	20	-2.5	
46	26.25	-2.5	
46	45	-3.75	
46	67.5	-3.75	
46	81.25	-3.75	
46	101.25	-3.75	
46	121.25	-2.5	
46	185	0	
46	207.5	1.25	
46	228.75	1.25	
46	272.5	3.75	
46	293.75	5	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
46	335	8.75	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	6.25	-3.75	
47	10	-3.75	
47	18.75	-7.5	
47	27.5	-7.5	
47	48.75	-7.5	
47	78.75	-5	
47	116.25	-3.75	
47	136.25	-3.75	
47	157.5	-3.75	
47	181.25	-3.75	
47	253.75	-7.5	
47	278.75	-7.5	
47	301.25	-8.75	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
47	343.75	-11.25	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	2.5	0	
48	7.5	0	
48	11.25	-1.25	
48	23.75	-1.25	
48	32.5	0	
48	53.75	0	
48	80	3.75	
48	96.25	3.75	
48	115	6.25	
48	133.75	7.5	
48	195	15	
48	217.5	17.5	
48	261.25	22.5	
48	302.5	28.75	
48	322.5	30	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
48	341.25	33.75	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	3.75	-2.5	
49	6.25	-2.5	
49	10	-5	
49	22.5	-5	
49	30	-5	
49	48.75	-2.5	
49	72.5	-2.5	
49	85	-2.5	
49	100	-2.5	
49	132.5	-2.5	
49	188.75	-2.5	
49	208.75	-1.25	
49	230	-1.25	
49	273.75	-1.25	
49	296.25	1.25	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
49	337.5	2.5	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	1.25	-1.25	
50	5	-3.75	
50	7.5	-5	
50	20	-7.5	
50	41.25	-8.75	
50	53.75	-11.25	
50	83.75	-11.25	
50	101.25	-11.25	
50	120	-12.5	
50	182.5	-15	
50	227.5	-15	
50	250	-15	
50	271.25	-15	
50	315	-16.25	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
50	335	-18.75	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	1.25	0	
51	7.5	-3.75	
51	13.75	-3.75	
51	42.5	-3.75	
51	63.75	0	
51	88.75	3.75	
51	188.75	7.5	
51	223.75	7.5	
51	258.75	6.25	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
51	322.5	0	
52	0	0	
52	2.5	0	
52	2.5	0	
52	2.5	0	
52	5	-3.75	
52	6.25	-3.75	
52	7.5	-3.75	
52	8.75	-3.75	
52	13.75	0	
52	27.5	10	
52	33.75	13.75	
52	41.25	17.5	
52	57.5	26.25	
52	66.25	30	
52	88.75	41.25	
52	93.75	43.75	
52	97.5	45	
52	100	48.75	
52	101.25	52.5	
52	100	60	
52	98.75	62.5	
52	98.75	63.75	
52	97.5	66.25	
52	97.5	67.5	
52	97.5	67.5	
52	100	67.5	
52	103.75	67.5	
52	108.75	66.25	
52	143.75	63.75	
52	183.75	63.75	
52	207.5	66.25	
52	233.75	67.5	
52	291.25	73.75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
52	321.25	75	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	0	-1.25	
53	1.25	-1.25	
53	2.5	-3.75	
53	3.75	-3.75	
53	8.75	-5	
53	12.5	-5	
53	28.75	-7.5	
53	36.25	-7.5	
53	55	-5	
53	68.75	-3.75	
53	100	0	
53	140	3.75	
53	163.75	7.5	
53	188.75	7.5	
53	242.5	13.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
53	328.75	18.75	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	7.5	-3.75	
54	27.5	-8.75	
54	41.25	-11.25	
54	83.75	-15	
54	111.25	-15	
54	141.25	-15	
54	251.25	-11.25	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
54	326.25	-8.75	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	12.5	11.25	
55	25	15	
55	38.75	15	
55	55	15	
55	72.5	17.5	
55	113.75	17.5	
55	193.75	17.5	
55	193.75	17.5	
55	232.5	17.5	
55	268.75	17.5	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
55	333.75	15	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	1.25	0	
56	16.25	-1.25	
56	26.25	0	
56	41.25	2.5	
56	81.25	7.5	
56	107.5	12.5	
56	166.25	22.5	
56	233.75	27.5	
56	267.5	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
56	301.25	31.25	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	-1.25	
57	0	-5	
57	6.25	-6.25	
57	11.25	-8.75	
57	27.5	-12.5	
57	38.75	-12.5	
57	51.25	-12.5	
57	106.25	-8.75	
57	130	-5	
57	155	0	
57	212.5	10	
57	242.5	15	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
57	335	26.25	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	-2.5	
58	0	-2.5	
58	2.5	-6.25	
58	12.5	-10	
58	33.75	-15	
58	50	-17.5	
58	91.25	-21.25	
58	116.25	-21.25	
58	142.5	-21.25	
58	201.25	-21.25	
58	273.75	-17.5	
58	306.25	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
58	335	-17.5	
Trial	X	Y
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
