Trial	X	Y
21	16.25	-2.5	
21	57.5	1.25	
21	71.25	3.75	
21	85	5	
21	100	5	
21	132.5	7.5	
21	166.25	8.75	
21	201.25	8.75	
21	220	8.75	
21	237.5	8.75	
21	253.75	8.75	
21	296.25	3.75	
21	315	1.25	
21	322.5	0	
21	328.75	-2.5	
21	336.25	-2.5	
21	340	-3.75	
21	342.5	-3.75	
21	342.5	-3.75	
21	343.75	-3.75	
21	343.75	-3.75	
21	343.75	-6.25	
21	347.5	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
21	348.75	-6.25	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	1.25	-2.5	
22	3.75	-2.5	
22	11.25	-2.5	
22	30	-2.5	
22	38.75	-2.5	
22	47.5	-2.5	
22	71.25	-2.5	
22	83.75	0	
22	110	0	
22	138.75	1.25	
22	152.5	1.25	
22	152.5	1.25	
22	190	-2.5	
22	236.25	-3.75	
22	250	-3.75	
22	261.25	-6.25	
22	270	-6.25	
22	283.75	-7.5	
22	291.25	-10	
22	295	-10	
22	296.25	-10	
22	297.5	-10	
22	298.75	-10	
22	298.75	-10	
22	298.75	-10	
22	298.75	-10	
22	300	-10	
22	302.5	-10	
22	306.25	-7.5	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.25	0	
23	6.25	2.5	
23	10	3.75	
23	13.75	6.25	
23	30	10	
23	46.25	11.25	
23	56.25	13.75	
23	66.25	15	
23	77.5	15	
23	116.25	18.75	
23	130	21.25	
23	145	22.5	
23	173.75	22.5	
23	188.75	25	
23	230	25	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	-1.25	
24	0	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-1.25	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	-1.25	-3.75	
24	1.25	-3.75	
24	1.25	-3.75	
24	5	-1.25	
24	13.75	2.5	
24	23.75	3.75	
24	31.25	7.5	
24	51.25	11.25	
24	61.25	15	
24	98.75	21.25	
24	112.5	22.5	
24	126.25	22.5	
24	153.75	26.25	
24	167.5	26.25	
24	195	26.25	
24	221.25	26.25	
24	235	26.25	
24	246.25	26.25	
24	270	26.25	
24	301.25	26.25	
24	310	26.25	
24	318.75	25	
24	327.5	25	
24	341.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
24	346.25	22.5	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.25	0	
25	1.25	-1.25	
25	1.25	-3.75	
25	2.5	-3.75	
25	7.5	-5	
25	10	-5	
25	15	-5	
25	27.5	-3.75	
25	35	-3.75	
25	66.25	3.75	
25	93.75	7.5	
25	108.75	8.75	
25	125	12.5	
25	140	12.5	
25	186.25	20	
25	200	23.75	
25	215	26.25	
25	241.25	30	
25	252.5	31.25	
25	280	31.25	
25	285	31.25	
25	292.5	31.25	
25	295	31.25	
25	297.5	31.25	
25	300	31.25	
25	301.25	31.25	
25	302.5	31.25	
25	302.5	31.25	
25	302.5	31.25	
25	302.5	31.25	
25	303.75	31.25	
25	307.5	30	
25	310	27.5	
25	313.75	27.5	
25	320	26.25	
25	322.5	23.75	
25	323.75	23.75	
25	325	23.75	
25	325	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
25	326.25	23.75	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	-1.25	0	
26	3.75	3.75	
26	10	7.5	
26	17.5	8.75	
26	33.75	15	
26	42.5	16.25	
26	73.75	25	
26	86.25	25	
26	98.75	27.5	
26	111.25	27.5	
26	135	28.75	
26	161.25	28.75	
26	186.25	31.25	
26	197.5	31.25	
26	221.25	28.75	
26	231.25	28.75	
26	261.25	25	
26	270	25	
26	278.75	23.75	
26	286.25	20	
26	301.25	18.75	
26	312.5	16.25	
26	317.5	15	
26	322.5	15	
26	331.25	12.5	
26	336.25	12.5	
26	338.75	11.25	
26	340	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
26	341.25	11.25	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	5	0	
27	8.75	0	
27	15	0	
27	21.25	1.25	
27	36.25	1.25	
27	56.25	3.75	
27	85	5	
27	100	7.5	
27	116.25	7.5	
27	132.5	8.75	
27	195	8.75	
27	211.25	8.75	
27	211.25	8.75	
27	228.75	8.75	
27	245	8.75	
27	277.5	5	
27	302.5	5	
27	311.25	5	
27	318.75	3.75	
27	323.75	3.75	
27	335	1.25	
27	337.5	1.25	
27	338.75	1.25	
27	340	1.25	
27	341.25	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
27	342.5	1.25	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	0	-1.25	
28	1.25	-1.25	
28	2.5	-1.25	
28	7.5	-1.25	
28	15	0	
28	20	0	
28	33.75	3.75	
28	42.5	3.75	
28	75	10	
28	86.25	11.25	
28	98.75	13.75	
28	123.75	15	
28	137.5	15	
28	166.25	17.5	
28	195	17.5	
28	195	17.5	
28	230	17.5	
28	230	17.5	
28	278.75	17.5	
28	291.25	15	
28	302.5	15	
28	320	15	
28	327.5	13.75	
28	338.75	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
28	346.25	11.25	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	1.25	0	
29	2.5	0	
29	6.25	0	
29	15	3.75	
29	22.5	3.75	
29	47.5	7.5	
29	58.75	7.5	
29	81.25	12.5	
29	95	12.5	
29	108.75	15	
29	142.5	16.25	
29	160	15	
29	177.5	15	
29	210	12.5	
29	225	12.5	
29	260	12.5	
29	270	12.5	
29	281.25	12.5	
29	286.25	12.5	
29	288.75	12.5	
29	295	12.5	
29	295	12.5	
29	296.25	12.5	
29	297.5	12.5	
29	297.5	12.5	
29	297.5	12.5	
29	297.5	12.5	
29	297.5	12.5	
29	298.75	12.5	
29	300	12.5	
29	305	12.5	
29	307.5	12.5	
29	310	11.25	
29	315	11.25	
29	317.5	11.25	
29	325	11.25	
29	327.5	11.25	
29	328.75	11.25	
29	328.75	11.25	
29	330	11.25	
29	330	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
29	331.25	11.25	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	1.25	0	
30	3.75	0	
30	11.25	1.25	
30	17.5	1.25	
30	23.75	1.25	
30	32.5	3.75	
30	63.75	7.5	
30	76.25	8.75	
30	102.5	12.5	
30	115	12.5	
30	143.75	17.5	
30	172.5	17.5	
30	202.5	20	
30	217.5	20	
30	231.25	17.5	
30	246.25	17.5	
30	285	17.5	
30	296.25	16.25	
30	316.25	12.5	
30	325	12.5	
30	338.75	11.25	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
30	345	8.75	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	8.75	0	
31	12.5	0	
31	17.5	0	
31	22.5	2.5	
31	33.75	2.5	
31	57.5	3.75	
31	66.25	3.75	
31	75	3.75	
31	96.25	3.75	
31	107.5	3.75	
31	145	2.5	
31	157.5	0	
31	170	0	
31	183.75	0	
31	210	0	
31	247.5	-1.25	
31	258.75	-3.75	
31	270	-3.75	
31	290	-5	
31	297.5	-7.5	
31	310	-7.5	
31	317.5	-7.5	
31	320	-7.5	
31	321.25	-7.5	
31	323.75	-7.5	
31	326.25	-7.5	
31	326.25	-7.5	
31	326.25	-7.5	
31	326.25	-7.5	
31	326.25	-7.5	
31	326.25	-7.5	
31	328.75	-7.5	
31	328.75	-5	
31	330	-5	
31	331.25	-3.75	
31	332.5	-3.75	
31	332.5	-3.75	
31	332.5	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
31	333.75	-3.75	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	1.25	-1.25	
32	6.25	-1.25	
32	10	-1.25	
32	21.25	-1.25	
32	36.25	-1.25	
32	46.25	-1.25	
32	67.5	-1.25	
32	78.75	-1.25	
32	91.25	-1.25	
32	131.25	-1.25	
32	146.25	-1.25	
32	160	-1.25	
32	180	-3.75	
32	213.75	-3.75	
32	245	-3.75	
32	260	-3.75	
32	283.75	-5	
32	293.75	-5	
32	303.75	-5	
32	323.75	-5	
32	328.75	-5	
32	332.5	-5	
32	336.25	-3.75	
32	338.75	-3.75	
32	340	-3.75	
32	340	-3.75	
32	340	-3.75	
32	340	-3.75	
32	340	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
32	341.25	-3.75	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	2.5	0	
33	5	0	
33	7.5	0	
33	15	-1.25	
33	18.75	-1.25	
33	30	0	
33	42.5	0	
33	50	0	
33	57.5	0	
33	75	2.5	
33	106.25	3.75	
33	116.25	3.75	
33	127.5	3.75	
33	151.25	3.75	
33	162.5	3.75	
33	185	6.25	
33	205	7.5	
33	213.75	7.5	
33	223.75	7.5	
33	238.75	10	
33	258.75	10	
33	265	7.5	
33	272.5	7.5	
33	285	6.25	
33	291.25	3.75	
33	303.75	2.5	
33	313.75	0	
33	320	0	
33	325	0	
33	328.75	0	
33	338.75	0	
33	340	-1.25	
33	342.5	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
33	343.75	-1.25	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	1.25	0	
34	3.75	0	
34	10	-1.25	
34	13.75	-3.75	
34	23.75	-3.75	
34	31.25	-3.75	
34	46.25	-1.25	
34	66.25	-1.25	
34	76.25	-1.25	
34	98.75	-3.75	
34	111.25	-3.75	
34	125	-3.75	
34	168.75	-5	
34	183.75	-7.5	
34	215	-8.75	
34	230	-8.75	
34	245	-11.25	
34	283.75	-11.25	
34	295	-11.25	
34	311.25	-11.25	
34	317.5	-11.25	
34	322.5	-11.25	
34	331.25	-11.25	
34	332.5	-11.25	
34	335	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	336.25	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
34	337.5	-11.25	
Trial	X	Y
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	0	
1	13.75	3.75	
1	26.25	3.75	
1	32.5	3.75	
1	40	3.75	
1	55	3.75	
1	71.25	2.5	
1	80	2.5	
1	100	0	
1	108.75	0	
1	118.75	0	
1	147.5	0	
1	166.25	2.5	
1	175	2.5	
1	182.5	3.75	
1	196.25	3.75	
1	207.5	3.75	
1	212.5	3.75	
1	222.5	3.75	
1	226.25	3.75	
1	232.5	3.75	
1	250	7.5	
1	263.75	11.25	
1	268.75	11.25	
1	273.75	11.25	
1	277.5	13.75	
1	287.5	11.25	
1	291.25	11.25	
1	295	10	
1	297.5	10	
1	298.75	7.5	
1	300	7.5	
1	305	7.5	
1	306.25	7.5	
1	308.75	7.5	
1	310	7.5	
1	312.5	7.5	
1	315	7.5	
1	315	7.5	
1	316.25	7.5	
1	316.25	7.5	
1	316.25	7.5	
1	316.25	7.5	
1	317.5	7.5	
1	317.5	7.5	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	0	0	
2	1.25	0	
2	5	1.25	
2	7.5	1.25	
2	11.25	1.25	
2	16.25	3.75	
2	40	7.5	
2	47.5	8.75	
2	55	8.75	
2	62.5	8.75	
2	80	8.75	
2	100	8.75	
2	118.75	7.5	
2	130	7.5	
2	140	7.5	
2	160	5	
2	188.75	1.25	
2	197.5	0	
2	207.5	-3.75	
2	216.25	-3.75	
2	235	-5	
2	252.5	-7.5	
2	262.5	-8.75	
2	277.5	-12.5	
2	285	-15	
2	297.5	-18.75	
2	310	-20	
2	321.25	-22.5	
2	326.25	-22.5	
2	331.25	-22.5	
2	336.25	-23.75	
2	345	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
2	347.5	-26.25	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	2.5	3.75	
3	5	3.75	
3	12.5	7.5	
3	18.75	11.25	
3	30	15	
3	42.5	18.75	
3	50	18.75	
3	57.5	18.75	
3	65	21.25	
3	88.75	22.5	
3	98.75	25	
3	108.75	26.25	
3	130	28.75	
3	153.75	30	
3	181.25	36.25	
3	195	40	
3	208.75	41.25	
3	235	48.75	
3	247.5	50	
3	271.25	53.75	
3	290	53.75	
3	306.25	53.75	
3	312.5	53.75	
3	317.5	53.75	
3	328.75	53.75	
3	330	53.75	
3	332.5	53.75	
3	333.75	53.75	
3	335	53.75	
3	335	53.75	
3	335	53.75	
3	335	53.75	
3	336.25	53.75	
3	337.5	53.75	
3	340	50	
3	341.25	50	
3	341.25	50	
3	343.75	45	
3	343.75	45	
3	345	45	
3	345	45	
3	345	45	
3	345	45	
3	345	45	
3	345	45	
3	345	43.75	
3	345	41.25	
3	343.75	40	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	-8.75	-1.25	
4	-8.75	-1.25	
4	-8.75	-1.25	
4	-8.75	-1.25	
4	-8.75	-1.25	
4	-8.75	-1.25	
4	16.25	-7.5	
4	21.25	-7.5	
4	27.5	-7.5	
4	36.25	-7.5	
4	47.5	-7.5	
4	62.5	-7.5	
4	76.25	-7.5	
4	92.5	-7.5	
4	106.25	-7.5	
4	133.75	-7.5	
4	158.75	-7.5	
4	170	-5	
4	190	-3.75	
4	198.75	0	
4	215	3.75	
4	230	7.5	
4	236.25	10	
4	241.25	11.25	
4	250	13.75	
4	258.75	18.75	
4	262.5	18.75	
4	263.75	18.75	
4	267.5	21.25	
4	270	21.25	
4	273.75	22.5	
4	277.5	22.5	
4	281.25	25	
4	285	25	
4	292.5	26.25	
4	301.25	26.25	
4	303.75	26.25	
4	306.25	26.25	
4	310	26.25	
4	311.25	26.25	
4	313.75	26.25	
4	315	26.25	
4	316.25	26.25	
4	316.25	26.25	
4	318.75	26.25	
4	323.75	26.25	
4	326.25	25	
4	328.75	25	
4	333.75	22.5	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	0	0	
5	1.25	-1.25	
5	2.5	-3.75	
5	6.25	-3.75	
5	13.75	-3.75	
5	17.5	-5	
5	22.5	-5	
5	36.25	-3.75	
5	61.25	-1.25	
5	61.25	-1.25	
5	71.25	-1.25	
5	85	0	
5	110	0	
5	133.75	3.75	
5	146.25	3.75	
5	170	7.5	
5	181.25	7.5	
5	202.5	11.25	
5	223.75	15	
5	232.5	17.5	
5	251.25	22.5	
5	260	22.5	
5	268.75	26.25	
5	287.5	30	
5	293.75	32.5	
5	298.75	32.5	
5	308.75	33.75	
5	313.75	33.75	
5	327.5	33.75	
5	332.5	33.75	
5	336.25	33.75	
5	343.75	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
5	347.5	33.75	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	0	0	
6	6.25	0	
6	10	0	
6	13.75	0	
6	17.5	0	
6	23.75	0	
6	37.5	0	
6	55	0	
6	73.75	0	
6	85	0	
6	95	0	
6	120	0	
6	132.5	2.5	
6	156.25	3.75	
6	167.5	3.75	
6	177.5	6.25	
6	206.25	7.5	
6	223.75	10	
6	231.25	11.25	
6	238.75	11.25	
6	246.25	11.25	
6	268.75	15	
6	276.25	18.75	
6	286.25	18.75	
6	295	22.5	
6	312.5	25	
6	320	26.25	
6	332.5	22.5	
6	338.75	21.25	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
6	347.5	18.75	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	0	0	
7	2.5	0	
7	3.75	0	
7	6.25	0	
7	21.25	-2.5	
7	25	-2.5	
7	31.25	-2.5	
7	36.25	-2.5	
