Trial	X	Y
21	147.5	15	
21	161.25	16.25	
21	188.75	16.25	
21	203.75	16.25	
21	231.25	18.75	
21	257.5	18.75	
21	270	18.75	
21	293.75	16.25	
21	303.75	16.25	
21	330	12.5	
21	337.5	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
21	343.75	12.5	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	2.5	0	
22	7.5	0	
22	10	0	
22	21.25	0	
22	28.75	0	
22	37.5	2.5	
22	70	0	
22	82.5	0	
22	96.25	0	
22	123.75	0	
22	152.5	0	
22	181.25	-1.25	
22	197.5	-3.75	
22	197.5	-3.75	
22	215	-3.75	
22	231.25	-3.75	
22	272.5	-5	
22	283.75	-5	
22	295	-7.5	
22	313.75	-7.5	
22	322.5	-7.5	
22	342.5	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
22	346.25	-7.5	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	3.75	3.75	
23	6.25	3.75	
23	10	3.75	
23	20	6.25	
23	26.25	6.25	
23	41.25	7.5	
23	60	7.5	
23	71.25	7.5	
23	95	7.5	
23	107.5	7.5	
23	148.75	7.5	
23	162.5	7.5	
23	177.5	6.25	
23	206.25	3.75	
23	221.25	3.75	
23	248.75	2.5	
23	272.5	0	
23	283.75	-1.25	
23	305	-3.75	
23	313.75	-3.75	
23	335	-7.5	
23	340	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
23	343.75	-7.5	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	7.5	0	
24	11.25	0	
24	25	2.5	
24	33.75	2.5	
24	55	3.75	
24	80	6.25	
24	95	7.5	
24	126.25	7.5	
24	143.75	7.5	
24	160	7.5	
24	213.75	10	
24	230	10	
24	262.5	10	
24	276.25	7.5	
24	302.5	7.5	
24	325	7.5	
24	333.75	7.5	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
24	348.75	6.25	
25	0	0	
25	-5	0	
25	-12.5	0	
25	-15	0	
25	-18.75	0	
25	-18.75	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-20	0	
25	-17.5	0	
25	-15	2.5	
25	-7.5	3.75	
25	3.75	3.75	
25	20	6.25	
25	30	7.5	
25	41.25	7.5	
25	81.25	10	
25	81.25	10	
25	101.25	11.25	
25	137.5	11.25	
25	155	10	
25	191.25	7.5	
25	225	6.25	
25	242.5	3.75	
25	275	0	
25	290	0	
25	317.5	-3.75	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
25	342.5	-7.5	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	1.25	0	
26	5	0	
26	6.25	2.5	
26	13.75	2.5	
26	25	3.75	
26	32.5	3.75	
26	41.25	3.75	
26	58.75	6.25	
26	80	7.5	
26	92.5	7.5	
26	118.75	7.5	
26	146.25	6.25	
26	161.25	6.25	
26	191.25	3.75	
26	221.25	0	
26	236.25	0	
26	251.25	-3.75	
26	263.75	-3.75	
26	301.25	-11.25	
26	311.25	-11.25	
26	330	-16.25	
26	337.5	-16.25	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
26	348.75	-17.5	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	2.5	
27	1.25	2.5	
27	3.75	2.5	
27	8.75	3.75	
27	12.5	3.75	
27	31.25	3.75	
27	38.75	6.25	
27	56.25	6.25	
27	66.25	6.25	
27	77.5	6.25	
27	116.25	3.75	
27	128.75	3.75	
27	142.5	3.75	
27	170	2.5	
27	170	2.5	
27	220	0	
27	236.25	-1.25	
27	263.75	-3.75	
27	276.25	-3.75	
27	288.75	-5	
27	318.75	-7.5	
27	327.5	-8.75	
27	335	-8.75	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
27	346.25	-11.25	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.25	0	
28	3.75	0	
28	6.25	0	
28	12.5	2.5	
28	23.75	3.75	
28	40	7.5	
28	48.75	7.5	
28	68.75	11.25	
28	81.25	13.75	
28	120	15	
28	133.75	17.5	
28	147.5	18.75	
28	162.5	18.75	
28	191.25	18.75	
28	220	17.5	
28	247.5	15	
28	261.25	15	
28	277.5	13.75	
28	292.5	11.25	
28	330	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
28	340	7.5	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	1.25	0	
29	3.75	0	
29	6.25	0	
29	15	0	
29	25	2.5	
29	38.75	3.75	
29	47.5	3.75	
29	47.5	3.75	
29	81.25	7.5	
29	93.75	7.5	
29	105	7.5	
29	130	10	
29	143.75	11.25	
29	183.75	11.25	
29	210	10	
29	223.75	10	
29	238.75	7.5	
29	253.75	7.5	
29	285	7.5	
29	298.75	6.25	
29	311.25	3.75	
29	332.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
29	342.5	3.75	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	1.25	0	
30	3.75	0	
30	10	0	
30	13.75	2.5	
30	32.5	3.75	
30	40	3.75	
30	50	3.75	
30	60	3.75	
30	82.5	6.25	
30	107.5	7.5	
30	135	7.5	
30	148.75	7.5	
30	177.5	6.25	
30	191.25	6.25	
30	235	3.75	
30	247.5	3.75	
30	261.25	3.75	
30	272.5	2.5	
30	295	0	
30	315	-3.75	
30	332.5	-3.75	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
30	340	-5	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	1.25	0	
31	2.5	0	
31	7.5	1.25	
31	12.5	1.25	
31	21.25	1.25	
31	27.5	3.75	
31	33.75	5	
31	50	5	
31	72.5	7.5	
31	83.75	8.75	
31	96.25	8.75	
31	108.75	11.25	
31	146.25	12.5	
31	158.75	12.5	
31	185	12.5	
31	197.5	12.5	
31	210	12.5	
31	247.5	12.5	
31	270	12.5	
31	281.25	12.5	
31	291.25	12.5	
31	301.25	12.5	
31	318.75	11.25	
31	327.5	8.75	
31	342.5	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
31	348.75	8.75	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	2.5	0	
32	5	0	
32	11.25	2.5	
32	15	3.75	
32	21.25	3.75	
32	45	7.5	
32	55	10	
32	65	11.25	
32	88.75	13.75	
32	100	15	
32	141.25	18.75	
32	156.25	20	
32	185	20	
32	200	20	
32	213.75	20	
32	258.75	20	
32	272.5	20	
32	286.25	20	
32	308.75	18.75	
32	320	15	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
32	343.75	11.25	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	1.25	0	
33	5	2.5	
33	11.25	3.75	
33	15	3.75	
33	21.25	6.25	
33	27.5	7.5	
33	60	11.25	
33	72.5	13.75	
33	98.75	15	
33	112.5	17.5	
33	127.5	18.75	
33	158.75	18.75	
33	177.5	18.75	
33	196.25	18.75	
33	230	18.75	
33	245	18.75	
33	278.75	18.75	
33	293.75	18.75	
33	318.75	17.5	
33	330	17.5	
33	338.75	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
33	347.5	17.5	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	0	0	
34	1.25	0	
34	2.5	0	
34	7.5	2.5	
34	16.25	3.75	
34	27.5	3.75	
34	33.75	3.75	
34	42.5	6.25	
34	52.5	6.25	
34	85	10	
34	108.75	11.25	
34	122.5	11.25	
34	135	11.25	
34	147.5	11.25	
34	186.25	11.25	
34	198.75	11.25	
34	212.5	10	
34	226.25	7.5	
34	252.5	6.25	
34	287.5	3.75	
34	297.5	2.5	
34	306.25	0	
34	323.75	-1.25	
34	330	-1.25	
34	341.25	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
34	347.5	-3.75	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	1.25	0	
35	6.25	3.75	
35	8.75	5	
35	13.75	5	
35	25	7.5	
35	31.25	8.75	
35	57.5	12.5	
35	67.5	15	
35	80	16.25	
35	106.25	20	
35	120	20	
35	150	22.5	
35	168.75	22.5	
35	186.25	23.75	
35	203.75	23.75	
35	236.25	22.5	
35	267.5	20	
35	297.5	16.25	
35	310	16.25	
35	322.5	15	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
35	333.75	12.5	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	5	3.75	
36	6.25	3.75	
36	13.75	5	
36	18.75	7.5	
36	23.75	8.75	
36	43.75	12.5	
36	51.25	12.5	
36	51.25	12.5	
36	73.75	16.25	
36	85	16.25	
36	111.25	20	
36	111.25	20	
36	148.75	18.75	
36	166.25	18.75	
36	183.75	16.25	
36	230	15	
36	246.25	12.5	
36	261.25	12.5	
36	290	11.25	
36	302.5	8.75	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
36	340	5	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	1.25	0	
37	5	0	
37	7.5	0	
37	12.5	2.5	
37	23.75	3.75	
37	41.25	6.25	
37	51.25	6.25	
37	61.25	7.5	
37	85	10	
37	111.25	11.25	
37	126.25	11.25	
37	146.25	11.25	
37	163.75	11.25	
37	182.5	11.25	
37	235	10	
37	266.25	7.5	
37	280	7.5	
37	293.75	3.75	
37	316.25	3.75	
37	333.75	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
37	342.5	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	2.5	0	
38	6.25	0	
38	10	0	
38	13.75	0	
38	17.5	0	
38	38.75	0	
38	46.25	0	
38	56.25	0	
38	80	0	
38	92.5	0	
38	133.75	-5	
38	150	-5	
38	180	-6.25	
38	196.25	-8.75	
38	211.25	-10	
38	253.75	-13.75	
38	265	-16.25	
38	276.25	-16.25	
38	293.75	-20	
38	301.25	-20	
38	313.75	-21.25	
38	316.25	-23.75	
38	320	-23.75	
38	321.25	-23.75	
38	321.25	-23.75	
38	322.5	-23.75	
38	322.5	-23.75	
38	322.5	-23.75	
38	322.5	-23.75	
38	322.5	-23.75	
38	322.5	-23.75	
38	322.5	-23.75	
38	323.75	-23.75	
38	323.75	-23.75	
38	323.75	-23.75	
38	323.75	-23.75	
38	323.75	-23.75	
38	323.75	-23.75	
38	323.75	-23.75	
38	323.75	-23.75	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	1.25	3.75	
40	6.25	8.75	
40	15	12.5	
40	21.25	16.25	
40	28.75	20	
40	48.75	23.75	
40	73.75	27.5	
40	86.25	27.5	
40	115	30	
40	130	30	
40	161.25	27.5	
40	191.25	23.75	
40	220	16.25	
40	233.75	15	
40	246.25	11.25	
40	268.75	3.75	
40	288.75	0	
40	296.25	-3.75	
40	308.75	-7.5	
40	312.5	-7.5	
40	320	-8.75	
40	322.5	-11.25	
40	325	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	326.25	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
40	327.5	-11.25	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	1.25	0	
41	2.5	0	
41	8.75	3.75	
41	23.75	6.25	
41	31.25	6.25	
41	38.75	7.5	
41	57.5	7.5	
41	67.5	10	
41	103.75	11.25	
41	116.25	11.25	
41	130	11.25	
41	143.75	11.25	
41	171.25	11.25	
41	212.5	7.5	
41	226.25	7.5	
41	238.75	3.75	
41	262.5	2.5	
41	273.75	0	
41	303.75	-5	
41	311.25	-7.5	
41	320	-8.75	
41	326.25	-11.25	
41	338.75	-12.5	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
41	347.5	-15	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
